# x(um) y(um) residual(um) curvature(1/mm)
-1614.5032047948862 -713.4173685402349 188.38246567128687 -1.41801418847148
-1549.093973578552 -710.7706691859006 191.27803690958402 3.7869917620639373
-1483.6599145224434 -708.6423295223432 193.87615604681952 4.6953072945839365
-1418.2059931945148 -706.9286776114072 196.24315451994605 -4.674685384251442
-1352.7322095947666 -705.629713453093 198.37921789256976 1.394016772714253
-1287.3229783784323 -702.9830140987588 201.40879950231368 -27.09692203536967
-1221.8938848902785 -700.7510024970458 204.20731847295463 -13.865626574879764
-1189.2414077456385 -698.339097469247 206.4457913543597 -23.51568598418475
-1156.5045159457643 -697.6896153900898 207.56835490431396 -7.134319537656093
-1123.7229340342956 -697.9731807543312 208.1043471554223 -12.179790197424033
-1090.8172129239535 -700.8485445724574 206.99717241586626 -5.880613352128461
-1057.8469394301972 -705.0716435866037 205.04226968925255 -13.477015828362617
-1024.8568036646209 -709.7094303533714 202.83538931033596 -18.980976280923894
-991.8666678990448 -714.3472171201392 200.64078685828926 -10.86462688719929
-958.9609467887028 -717.2225809382654 199.57730984893593 -13.3161531777111
-926.0750879501803 -719.68325700377 198.78732468252838 -3.868839877974656
-893.2090913834777 -721.7292453166531 198.2703223560021 -23.560582331053038
-860.2636457294961 -725.4339846400225 196.71187209318384 -10.980002815118516
-827.27350996392 -730.0717714067902 194.57396638588435 -20.276759252689722
-794.2188218149296 -736.0572933695781 191.59618278813053 3.4083999519869965
-761.183995937759 -741.6281275797445 188.89442015272627 3.335536205516484
-728.1491700605885 -747.1989617899109 186.20619646326503 -3.4319580083825114
-695.114344183418 -752.769796000077 183.53151171974676 1.1998665179391415
-662.1043461460221 -757.8222705194665 181.19659779725183 -7.959162520633652
-629.0496579970317 -763.8077924822544 178.28792834352816 -6.465850620061571
-596.0148321198611 -769.3786266924207 175.6537855036308 -6.971110613185769
-562.960143970871 -775.3641486552086 172.77311049484257 7.886632624532561
-529.950145933475 -780.416623174598 170.49106221593928 -10.732169386505001
-496.8954577844846 -786.4021451373859 167.6379853028554 -0.18657699380666506
-463.86063190731403 -791.9729793475522 165.0582230493542 -10.551970042697338
-430.7662192146842 -798.7878768155832 161.71547428768275 3.841617210902643
-397.7313933375137 -804.3587110257496 159.16368913656441 -6.950186376500027
-364.6767051885233 -810.3442329885374 156.36723527212115 -1.719923384130544
-331.6865694229472 -814.9820197553053 154.4231449631661 4.190869369754047
-298.7808483126051 -817.8573835734314 153.58661881821698 0.17411922563689783
-265.87512720226295 -820.7327473915576 152.76046776323662 -0.9222709765898194
-232.9694060919208 -823.6081112096837 151.9446917982249 -7.230557831337277
-200.08354725339842 -826.0687872751884 151.3964898253982 -14.952218917191756
-167.2374129585156 -827.7000878354498 151.37241676132544 2.3388704460109984
-134.5253489984161 -826.5322460655157 153.09247674998016 5.264016253631645
-101.89273412559571 -823.7056532850954 155.84919949654534 -20.897489769751708
-69.200532437316 -822.1231237625398 157.843038708479 -0.09231468587540487
-36.567917564495566 -819.2965309821194 160.61662937485875 -16.184984573344174
-3.895578148035626 -817.2993137069421 162.88434897638328 -9.403763326576493
28.781726836379253 -815.4057683699203 165.0961461948443 -9.62027247661248
61.62289556330716 -816.9333969920264 165.1950124316026 -10.074754185272422
94.74213609571171 -824.2666541508344 161.70797244839142 -10.080807859639053
128.15434513745774 -837.7165556608104 154.45866632167142 -11.096164871681781
161.7800736012662 -855.6243505114683 144.49574811134417 -4.478854564833806
-2661.390056099892 -740.4916906672946 146.27130053680588 -24.12216870977877
-2596.1297919222056 -734.7348331682985 150.62456882104232 -24.62692770912686
-2530.760285249511 -731.258758308721 153.5491570437674 -14.422181211879677
-2465.306363921583 -729.5451063977852 155.37716852490107 -3.9134126110744343
-2399.857408161609 -727.7277825486939 157.30528217702064 1.2828607384786281
-2334.44321137732 -725.1847551325149 159.73208321663512 0.940663645381467
-2268.994255617347 -723.3674312834237 161.7273457431168 0.5977355129057939
-2203.4559196341834 -723.4162023211295 162.56098270107373 2.62184958247523
-2137.8530312676066 -724.8127085548554 162.56653590816063 13.165047886245068
-2072.2948330126246 -725.2761673451828 163.20436467390977 11.674492507644072
-2006.8011871410565 -724.3918909394899 164.7385590307234 22.443313928094078
-1941.3919559247224 -721.7451915851556 167.43327701053738 4.99204351926366
-1876.022449252028 -718.2691167255781 170.69166399812258 -9.99817279416724
-1810.6132180356938 -715.6224173712437 173.45326443202734 5.2189266409714445
-1745.2437113629992 -712.1463425116663 176.77851190874526 -4.157445470547773
-1679.8146178748452 -709.9143309099535 179.34191746826886 17.10764743952941
-1614.4451112021509 -706.438256050376 182.73401358280643 -0.08504181323027746
-1549.0557422576364 -703.37686894342 185.89446810467786 1.2619322690950765
-1483.6663733131222 -700.3154818364641 189.0883583623552 -10.184548098615416
-1418.2124519851934 -698.6018299255282 191.45431783312617 -9.838477040075919
-1352.76349622522 -696.784506076437 193.92016890966596 -16.87835234399192
-1287.2897126254716 -695.4855419181226 196.08854250916613 -0.989674853728341
-1221.8804814091377 -692.8388425637883 199.15137657508868 -11.409129379316987
-1189.183314152903 -691.3599849793881 200.79465761457013 -5.662639685345364
-1156.4662846248484 -690.2958151476093 202.18146892182227 -11.635754609813374
-1123.6896682813347 -690.4757085736953 202.78234924243839 -25.67168105855543
-1090.8038094428123 -692.9363846391999 201.93647043140908 -22.951565753340038
-1057.8533982208758 -696.7447959007246 200.2413777896752 -14.852490609461142
-1024.8831247271194 -700.9678949148708 198.2934733129599 -2.466535203868439
-991.9575413449576 -704.2579464856186 196.95108107333394 -16.864718298828965
-959.0319579627957 -707.5479980563664 195.6194552867106 -8.870325624660277
-926.1460991242732 -710.0086741218709 194.82561971429425 -25.865062223188193
-893.1956879023367 -713.8170853833956 193.18597558900697 -0.00296663854797227
-860.2701045201748 -717.1071369541434 191.8864958967965 -12.311764000224564
-827.255140914824 -722.2632834116881 189.4149330613038 6.029789853698189
-794.245142877428 -727.3157579310775 187.0219610953015 0.2528280144570205
-761.2301792720773 -732.4719043886223 184.5762412909008 -3.1713740443507783
-728.2003189628617 -737.9390666606332 181.9470029805015 -0.8259069814469915
-695.1853553575108 -743.095213118178 179.52740860147253 -8.083130889122732
-662.1554950482953 -748.5623753901889 176.92472906305042 -1.0689125534577966
-629.1206691711246 -754.1332096003553 174.2701683794408 0.1556713056329824
-596.0858432939541 -759.7040438105216 171.62914664177416 0.43152766966526135
-563.0758452565582 -764.7565183299109 169.3272818801842 -8.038391928492308
-530.0211571075679 -770.7420402926989 166.45276650826952 3.8107158935391667
-497.00619350221706 -775.8981867502437 164.11218379248515 -7.51581725801182
-463.9316430814069 -782.2983964656531 161.0057657472445 3.6277050710470373
-430.87695493241665 -788.283918428441 158.1734005824254 -3.0130391434797152
-397.8222667834263 -794.2694403912287 155.3551911797664 0.5527767459920133
-364.7924064742106 -799.7366026632399 152.8744262499438 3.857240124073161
-331.8419952522741 -803.5450139247645 151.44057584774714 -1.925334130581492
-298.9362741419319 -806.4203777428907 150.599000704365 -6.365181133398783
-266.0504153034096 -808.8810538083952 150.02585107839894 -13.955433375699275
-233.06027953783348 -813.518840575163 148.10903935358837 6.797682280093171
-200.12973058771664 -816.9125640840662 146.9771965967712 11.209274240669945
-167.30842413260848 -818.0255049535507 147.27208139111565 2.0738116608716792
-134.596360172509 -816.8576631836166 148.99182421414875 -4.204666763594674
-101.91905518809413 -814.9641178465948 151.17049157057593 10.273865674532077
-69.31126815504841 -811.6191653753974 154.2588242040443 -11.274415782700256
-36.67865328222799 -808.7925725949772 157.03381580012189 -2.3626692671885685
-4.135418632596491 -804.0998849277597 160.97690529273547 -19.64662497153145
28.432643856809708 -799.9255569513192 164.60701563035923 -37.667014279090466
61.21422576827833 -800.2091223155606 165.47429539497747 -36.44062624901286
94.28877618908842 -806.60933203097 162.5514623591912 -41.11846623301425
127.74567534242891 -820.9922809843447 154.69775746885472 -24.460363461922746
161.30685142282314 -837.5523406389825 145.5339637483773 -17.288485830259496
-2530.4737755308483 -729.0485549740101 144.85655482832036 -1.7454065724321934
-2465.0198542029198 -727.3349030630742 146.6844396614948 3.919323973487429
-2399.565932874991 -725.6212511521384 148.5459791042434 2.1244895759427225
-2334.1120115470626 -723.9075992412024 150.44117315656632 4.224507532409613
-2268.6630557870894 -722.0902753921113 152.43646136084627 11.915021637978187
-2203.164444347566 -721.3096709245739 153.80117148068572 18.803297559058983
-2137.6707984759983 -720.4253945188813 155.26629254083383 20.231719739569417
-2072.1970148762493 -719.1264303605669 157.03086005297516 10.866060992797006
-2006.7877836599155 -716.4797310062326 159.69187953350067 -11.443125379232853
-1941.3984147154013 -713.4183438992766 162.65180980389943 -16.407303953255404
-1875.989183499067 -710.7716445449422 165.3797345723079 5.094232767535018
-1810.5998145545525 -707.7102574379863 168.40654180555794 -6.383171224985152
-1745.1905833382186 -705.063558083652 171.20137186184934 9.062720490680043
-1679.8012143937042 -702.002170976696 174.29505605795066 -6.4054804225281545
-1614.3870176094151 -699.459143560517 177.09044796496556 17.701806268883594
-1549.0224765046755 -695.8793967627842 180.58273165757097 4.926109512701851
-1483.6331075601613 -692.8180096558283 183.77672306109 -1.5834127646880856
-1418.1791862322327 -691.1043577448924 186.14176723857608 5.037664223372896
-1352.7252649043041 -689.3907058339565 188.54046602563648 1.1956511708522115
-1287.2514813045557 -688.0917416756422 190.7076313806233 1.5055601115486468
-1221.822387816402 -685.8597300739294 193.5051116850319 -10.6063600817416
-1189.1053582883476 -684.7955602421507 194.88328473610838 -5.3028010166354616
-1156.388328760293 -683.731390410372 196.269844847949 -23.079110146743393
-1123.567022305185 -684.8443312798565 196.27340078582918 0.6246133936617754
-1090.7059913064375 -686.7866476545842 195.756354015074 -0.6581970586110273
-1057.8002701960952 -689.6620114727103 194.65343033623483 -1.1641078072845683
-1024.8945490857532 -692.5373752908365 193.5608817473644 -17.436110246302515
-991.9640001356362 -695.9310987997396 192.14838135054137 -9.439525586432882
-959.058279025294 -698.8064626178658 191.07681670440908 -21.465410633252255
-926.1078678033574 -702.6148738793904 189.4219485643711 -3.60205561862181
-893.1822844211955 -705.9049254501382 188.10791291471764 -5.338573382027951
-860.2318731992591 -709.7133367116628 186.47537110139777 0.8147553718204212
-827.2615997055026 -713.9364357258091 184.59096116882225 -9.71197088332807
-794.2714639399264 -718.574222492577 182.45541323760068 -9.369911992809529
-761.2614659025306 -723.6266970119663 180.06950945599993 -5.615477855683935
-728.2465022971799 -728.782843469511 177.6308361561219 -7.516536091129439
-695.2166419879643 -734.2500057415219 175.0085793106077 3.3521987702747
-662.2016783826135 -739.4061521990667 172.59603143610138 1.3521799326869137
-629.1916803452175 -744.4586267184562 170.2618115488656 -0.09873002711966433
-596.156854468047 -750.0294609286225 167.6139109134297 3.717825780627725
-563.146856430651 -755.0819354480119 165.3056720026972 -5.179219251748455
-530.1120305534805 -760.6527696581783 162.68447458810695 -3.4679611078292423
-497.07720467631 -766.2236038683445 160.07681611945964 -0.4928729674845731
-464.02251652731957 -772.2091258311324 157.22269541642487 -3.453314524498137
-430.9678283783293 -778.1946477939202 154.38273047555023 -3.2739455889831763
-397.913140229339 -784.1801697567082 151.55692129683572 5.080761816010347
-364.9230044637628 -788.8179565234759 149.58724360106098 -5.411725652925295
-331.9775588097812 -792.5226958468453 148.21227079623182 -6.705955012096938
-299.0470098596643 -795.9164193557484 147.04248605276516 4.144343285795971
-266.14128874932226 -798.7917831738746 146.2066577739601 6.342972956502418
-233.19087752738562 -802.6001944353993 144.80008871610173 0.811549781879038
-200.22556960158423 -806.7196215113901 143.211307834903 10.2611474899757
-167.37943530670137 -808.3509220716516 143.1811491544181 12.755154414201511
-134.6425435068272 -807.7014399924944 144.57826052524976 6.32654420565506
-101.99006636218702 -805.2895349646957 147.07963165071246 -3.364097442647265
-69.36241705732155 -802.35927024612 149.9118279085472 -9.20085678890607
-36.76952672814065 -798.7033019604564 153.2040646355066 -20.863435616238306
-4.226292078509153 -794.010614293239 157.15039874450386 -34.05132777891475
28.386460522491507 -790.769333760197 160.20219984457088 -38.12790822070287
61.14321459418543 -790.5345394336615 161.39053132338555 -70.79543716442632
94.2376272868153 -797.3494369016926 158.2021969246544 -53.593814860189326
127.61011178492178 -809.9699629064255 151.42669350349135 -39.441477054574044
161.11170104985672 -825.2859593031986 143.01228744798775 -18.849835871102503
-2268.4559951557053 -718.2213210469141 144.80740744353574 13.296496653782466
-2203.0020738277767 -716.5076691359782 146.76952118527268 21.304364692128978
-2137.572980339623 -714.2756575342654 149.0975501247598 10.56535130601482
-2072.1389212835143 -712.1473178707081 151.3926618938531 11.644114691800263
-2006.72969006718 -709.5006185163737 154.05349831195994 6.613792273191246
-1941.3403211226657 -706.4392314094177 157.01353659224978 11.620743600684964
-1875.975780017926 -702.8594846116848 160.33920038394245 4.57763632433754
-1810.561583233637 -700.3164571955059 163.0339203602471 16.87888470408747
-1745.1722142891226 -697.2550700885499 166.09426584795455 11.623854290561464
-1679.7629830727885 -694.6083707342154 168.92233123508052 16.974544081264828
-1614.398441968049 -691.0286239364826 172.38169432684793 -7.3019496460962685
-1549.0090730235347 -687.9672368295268 175.54234564916314 -11.637392587131382
-1483.5948762392454 -685.4242094133477 178.40430579417455 1.2043462979338198
-1418.1657827510915 -683.192197811635 181.10049973695016 -11.77714145253533
-1352.6919991513432 -681.8932336533207 183.23264138695413 -6.527515821567802
-1287.218215551595 -680.5942694950064 185.3985786981556 -11.890072856433692
-1221.724569680027 -679.7099930893137 187.3329074180467 5.659146390752757
-1189.0075401519725 -678.6458232575349 188.71085152970295 -7.526243427136524
-1156.2259582405038 -678.9293886217763 189.23488331742058 21.44450486563911
-1123.44934189699 -679.1092820478623 189.83393457417878 4.079908371088524
-1090.6081731700622 -680.6369106699684 189.58002915034982 -1.681115347628389
-1057.7421766033597 -682.6828989828514 189.00428106898798 -5.93626720357528
-1024.8364554930174 -685.5582628009776 187.90869384177168 -10.488350683026965
-991.9307343826754 -688.4336266191037 186.82348170452408 -12.07846733186827
-959.0001854325584 -691.8273501280067 185.41818768173752 -5.474951296479108
-926.0547397785767 -695.5320894513761 183.82565871019315 4.548015346032606
-893.1490186682347 -698.4074532695023 182.77217962613383 -7.113438852678021
-860.1986074462982 -702.2158645310269 181.1356617230412 -0.2678268028535859
-827.2283339525418 -706.4389635451732 179.24696295019257 4.970900456181207
-794.2580604587854 -710.6620625593195 177.37003801458837 -0.14726802230691588
-761.2679246932094 -715.2998493260873 175.24190570337402 -0.11176242294303587
-728.2579266558134 -720.3523238454766 172.86334816481659 3.8174576957359765
-695.2628253222824 -725.0937825503999 170.69442452367406 0.9929617930943102
-662.2528272848866 -730.1462570697893 168.34129184433678 0.3548446321066025
-629.2626915193104 -734.7840438365571 166.26285785180272 -5.3377950355746355
-596.2477279139597 -739.9401902941019 163.86967790952048 -12.071433998932509
-563.1930397649693 -745.9257122568898 160.9668377313355 1.4551114133962986
-530.1830417275735 -750.9781867762791 158.66538894636307 -4.155149703317673
-497.14821585040283 -756.5490209864455 156.0508515799465 -4.086563678881761
-464.0935277014125 -762.5345429492334 153.18944818024104 0.1602173387400624
-431.0388395524222 -768.5200649120212 150.3422005426958 4.249470397502402
-398.02884151502633 -773.5725394314106 148.09361740131507 -7.21887243939994
-365.0138779096755 -778.7286858889554 145.79297072566783 5.393760020067321
-332.0684322556939 -782.4334252123247 144.41271442277989 11.006856950343458
-299.1825734171715 -784.8941012778292 143.82095481739367 2.8094846978741304
-266.27685230682937 -787.7694650959554 142.98026455039619 6.8300640100047145
-102.04121526446016 -796.0296398354182 142.7399050392633 4.082204254713149
-69.36887584800023 -794.032422560241 144.9922752761857 5.776033954519165
-36.75612324699957 -790.791142027199 148.0279823100457 -9.351567131509569
-4.168198485773611 -787.0315018033801 151.39535364897483 -16.61995014726872
28.48427865886657 -784.6195967755814 153.93143216438477 -27.193896774266847
61.345309657614244 -786.561913150309 153.76258560551872 -2.9340833012803107
94.39999780660457 -792.5474351130969 151.08697542895678 -10.718396800746836
127.68806764947709 -803.4055381691882 145.39887079034457 -10.304206708316174
-2137.514886746887 -707.2965450444066 143.46478533908342 11.612126088749775
-2072.125517802373 -704.2351579374506 146.35804231112408 -0.18110457872006436
-2006.696424314219 -702.0031463357378 148.7525709051419 18.91993307267197
-1941.3269176415247 -698.5270714761604 151.97877822567193 14.776080729295623
-1875.9822388086047 -694.5326369258058 155.5710517121853 -0.19396927044425627
-1810.5928698640903 -691.4712498188499 158.5980447634 3.165472484053071
-1745.203500919576 -688.409862711894 161.65847355042067 -10.558051594684958
-1679.794269703242 -685.7631633575596 164.48625312306353 -5.6709978187919345
-1614.3800729189527 -683.2201359413807 167.28098393721993 1.1933356874929248
-1548.950979430799 -680.9881243396678 169.9096797355771 16.53722087616866
-1483.5616104862847 -677.9267372327118 173.10387480358932 -0.2872216629340224
-1418.1076891583562 -676.213085321776 175.4671038581395 6.430573274444978
-1352.6339055586077 -674.9141211634617 177.59811646071802 -5.399614508281932
-1287.1402596870396 -674.0298447577691 179.4971502025885 -7.125247739327096e-13
-1221.6466138154715 -673.1455683520762 181.43015534238475 5.173484432408664
-1188.8848941758226 -673.0144459636962 182.21018628322153 18.796738144399537
-1156.1480023759484 -672.364963884539 183.33073922922458 0.2435835194455123
-1123.3515237606152 -672.9595450632465 183.66323262051472 -2.191287021833025
-1090.5053894657324 -674.590845623508 183.34115983855023 1.3235493410938495
-1057.6642207388045 -676.118474245614 183.09479842112384 -17.95997855843639
-1024.7386373566424 -679.4085258163618 181.7313440673387 5.863351743074083
-991.8527785181201 -681.8692018818664 180.90829580044968 -5.897283805005394
-958.9222295680031 -685.2629253907695 179.4998079873615 6.930542102721511
-926.0165084576611 -688.1382892088957 178.432728164747 -10.543128928480703
-893.0909250754993 -691.4283407796433 177.11177765279083 6.3001134322706305
-860.1653416933374 -694.7183923503911 175.80159359383723 -6.730274391782985
-827.2149304714007 -698.5268036119159 174.17240403369593 -6.317932436483071
-794.2446569776444 -702.7499026260621 172.29094688428208 4.770020333318306
-761.274383483888 -706.9730016402083 170.42126357211265 -0.13134985319820397
-728.2842477183119 -711.6107884069762 168.3002861648165 0.4857305662267901
-695.3139742245555 -715.8338874211224 166.4543939006725 -5.835727321709926
-662.3039761871598 -720.8863619405117 164.09516513083426 -5.101572347164127
-629.3088748536286 -725.6278206454349 161.94545276789594 -8.159306728040885
-596.2790145444129 -731.0949829174458 159.34966281000598 -1.2792685246441344
-563.2441886672424 -736.6658171276122 156.7018430618069 -4.535789133714234
-530.2341906298466 -741.7182916470017 154.39429818633357 -1.2729533069785757
-497.199364752676 -747.2891258571678 151.77318165898004 3.900957118976071
-464.1645388755054 -752.8599600673342 149.1656040775695 0.1556713056335417
-431.12971299833487 -758.4307942775006 146.57156544210204 -3.0948644342551677
-398.09985268911925 -763.8979565495115 144.05611645283034 8.034705578340875
-4.050518077578787 -781.2964525713859 144.86908830389288 -7.424598080256063
28.686373722295375 -780.6469704922288 146.30637473837703 1.2426616805961679
61.55237028899799 -782.6929588051119 146.07159576012484 -1.1846061128420737
94.60705843798833 -788.6784807678997 143.39314199828007 2.8224589699516582
-2006.7426076485374 -692.8469231446156 144.52293334734583 1.04900797859306
-1941.3780665437978 -689.2671763468827 147.8162171830212 -1.106970981519322
-1875.9886975992836 -686.2057892399268 150.80986466179272 4.7411506271175385
-1810.6390531984086 -682.3150266277278 154.3698866405642 -14.109891487818913
-1745.1900974384348 -680.4977027786365 156.6310289497245 13.927527039040324
-1679.8007284939206 -677.4363156716806 159.72498912715312 -0.19139711345106267
-1614.3666694378117 -675.3079760081232 162.25298793635872 10.59745076585147
-1548.9574382214778 -672.6612766537888 165.14746690067372 -0.06839876075197693
-1483.5283447333236 -670.429265052076 167.8090850621566 9.737556942790661
-1418.0744234053952 -668.7156131411402 170.17139882342192 -1.599095881794494
-1352.5559496940523 -668.3496964262245 171.7023332138184 17.029533291871573
-1287.0623038224844 -667.4654200205317 173.60004337559414 16.904766265139276
-1221.5885202227362 -666.1664558622174 175.79767664731787 -5.522932620976676
-1188.8317661510423 -665.9316615356818 176.64325454265045 -1.3270217724795779
-1156.0750120793482 -665.6968672091461 177.4973778929229 -9.223476193427809
-1123.248740056285 -666.9134800167861 177.42988946123788 -4.180194163316853
-1090.407571329357 -668.4411086388922 177.17235398024653 -5.876497657990266
-1057.5217124908347 -670.9017847043967 176.32690307553995 11.71372781653445
-1024.6606814920872 -672.8441010791244 175.82305773018493 -12.253502682849652
-991.754960381745 -675.7194648972506 174.7323293469677 5.5784500994767745
-958.8691015432225 -678.1801409627552 173.91689126145874 -7.23631400008988
-925.9385525931057 -681.5738644716582 172.51581851083844 0.8049857436397784
-893.0576593225384 -683.9308685990075 171.78693592438643 -12.718796371404
-860.1072481006017 -687.7392798605322 170.14274838047828 5.535993818539167
-827.176699150485 -691.1330033694353 168.77397173713712 6.441796500251018
-794.251115768323 -694.4230549401831 167.4820419617315 -5.281788607008459
-761.2808422745667 -698.6461539543293 165.60758306221595 -0.11178697282848377
-728.3105687808104 -702.8692529684756 163.74489799994475 -9.16944653934351
-695.340295287054 -707.0923519826218 161.8939867749181 -9.992245910095294
-662.3302972496582 -712.1448265020111 159.52900948788096 -9.128455398560787
-629.3202992122622 -717.1973010214007 157.1768489024444 -1.2077681390720774
-596.3053356069115 -722.3534474789453 154.77191893811528 -0.07128423862051492
-563.2705097297409 -727.9242816891116 152.11789470001958 5.9275809135760555
-530.2803739641647 -732.5620684558795 150.0663743373033 -3.4209939369992077
-497.2703759267689 -737.6145429752689 147.76561958759004 -8.966400332054024
-464.23555004959826 -743.1853771854352 145.15116310841026 3.81974406366134
-1941.424249878116 -680.1109531557606 143.59555719099416 0.8548593769482435
-1876.0150186617818 -677.4642538014263 146.32245287043068 9.36306586540434
-1810.6256497172674 -674.4028666944703 149.34962075713102 18.520666501870814
-1745.2362807727532 -671.3414795875144 152.41022437963733 -3.3479376233051292
-1679.8071872845994 -669.1094679858016 154.97068675260735 8.9497777590566
-1614.397956068265 -666.4627686314673 157.8314158416018 -1.2026367308854822
-1548.9638970121562 -664.3344289679097 160.39221568713495 -4.79986289648434
-1483.5348035240024 -662.102417366197 163.05322914076928 -5.176827264344414
-1418.0361920844794 -661.3218128986597 164.81469380772202 6.343622151658267
-1352.5425462129115 -660.437536492967 166.6767952376456 -5.037682951743353
-1287.0489003413431 -659.5532600872742 168.57286806549502 -11.837250017300885
-1221.5105643581805 -659.6020311249799 169.90384163855856 17.375803341516896
-1188.7736725583065 -658.9525490458228 171.0148067222007 -11.838168807995126
-1155.9722283750182 -659.6508021626857 171.26930883460236 0.6211320351478152
-1123.1310596480903 -661.178430784792 171.00072993699087 5.193097094516701
-1090.2898909211624 -662.706059406898 170.74149374349503 3.495576124483311
-1057.42389435446 -664.7520477197811 170.15948053818727 -0.307636208196096
-1024.5380355159373 -667.2127237852857 169.32163981486076 6.836408546681558
-991.6770045171897 -669.1550401600133 168.8255130502815 -6.948285220601567
-958.7911456786672 -671.6157162255178 168.0074970664246 -12.338427429060662
-925.8605967285504 -675.009439734421 166.60323052550265 7.456503568249789
-892.979703457983 -677.3664438617702 165.87183847314202 4.811886536386031
-860.069016779686 -680.3454796180517 164.75341320889572 1.5139039728703365
-827.1632956693439 -683.2208434361779 163.7115683897363 -5.274407404718431
-794.2377122871819 -686.5108950069256 162.4158491098903 -5.5332509094892615
-761.2873010652453 -690.3193062684503 160.8008641736838 -15.288322054456104
-728.2971652996692 -694.9570930352181 158.6696407204842 0.14726802230535993
-695.326891805913 -699.1801920493643 156.8141972816478 -5.4604980000441605
-662.316893768517 -704.2326665687538 154.44402759469492 5.105749949241257
-629.3267580029409 -708.8704533355216 152.34963792210527 0.0602779204375758
-596.3316566694099 -713.6119120404448 150.20184890135292 -3.5294976807772622
-563.3216586320141 -718.6643865598342 147.8696427165791 -9.458855236905238
-530.3116605946182 -723.7168610792236 145.5502532334059 -1.0148697703021576
-497.29669698926733 -728.8730075367683 143.17821280469136 9.825604483004568
-1810.6966608913604 -664.7282838125712 145.47116996204343 -4.1036514119767595
-1745.2675674032064 -662.4962722108585 147.99745033575988 3.265851644711806
-1679.8533706189173 -659.9532447946794 150.75761785597948 -7.75531853651397
-1614.4242771307636 -657.7212331929667 153.35092223938594 -4.780430823803022
-1548.9504935310154 -656.4222690346525 155.3768835262879 9.620359195258239
-1483.5214000428612 -654.1902574329396 158.03733244841828 -1.5708099705359981
-1418.0227886033383 -653.4096529654022 159.79707725818147 -0.07257928486336296
-1352.5092804599506 -652.9400643123312 161.39075371932216 -1.3236741041100306
-1286.9908067486076 -652.5741475974154 162.95194627182997 6.626406840508096
-1221.4971608770397 -651.6898711917225 164.88057037786993 -17.766352283739913
-1188.6758544219315 -652.8028120612072 164.8583088838526 16.288161531025267
-1155.874410238643 -653.50106517807 165.11149241121427 9.754053755490185
-1123.0332415117152 -655.0286938001761 164.84108215415344 5.216980747403141
-1090.1871072168321 -656.6599943604376 164.51349173166636 7.606926462615916
-1057.3260762180846 -658.6023107351652 163.99584955244538 -0.41547086328682425
-1024.4402173795625 -661.0629868006698 163.15560059845907 0.337467719114687
-991.5742208128597 -663.1089751135529 162.59098071326414 0.6988916445822465
-958.6684997025176 -665.9843389316791 161.50515792660613 18.997343650845288
-925.8074687037698 -667.9266553064067 161.02655607023243 -6.799782383639611
-892.9216098652475 -670.3873313719113 160.22616867979556 -0.06497677561430447
-860.0357510267252 -672.8480074374158 159.43579970139854 -11.988734834713707
-827.1300299163831 -675.723371255542 158.39068248109243 -6.772772108571385
-794.2044465342211 -679.0134228262898 157.0913780495993 -1.993900224593039
-761.2341730404647 -683.236521840436 155.2080980960008 9.087036460908706
-728.2837618185282 -687.0449331019607 153.6006675337296 -5.511762900024504
-695.2936260529522 -691.6827198687286 151.47685970053723 -0.8188126108343509
-662.3233525591958 -695.9058188828748 149.6289012586722 -0.4051967443508787
-629.3332167936196 -700.5436056496426 147.5293885631308 -10.869851034414957
-596.3430810280436 -705.1813924164104 145.44215379445936 -7.249468317607119
-563.3281174226927 -710.3375388739552 143.03871301719414 6.259569490349925
-1745.3137507375245 -653.3400490197364 143.793200643134 -3.2591304489575594
-1679.8647949775511 -651.5227251706451 146.08480931393757 -1.0963429917970462
-1614.430735921442 -649.3943855070877 148.61063327093197 -0.09473163764183021
-1548.9768145935136 -647.6807335961519 150.90259812415133 -9.481674104361334
-1483.5030309937652 -646.3817694378375 152.9608894372018 1.1493986737463382
-1418.0093851221973 -645.4974930321449 154.78574480134697 -5.273259630755428
-1352.4710491390347 -645.5462640698507 156.04358106358572 6.475856923603899
-1286.9575409956467 -645.0766754167795 157.66961427024765 -1.4199961421815477
-1221.4192050124843 -645.1254464544852 158.99626832796707 11.70035054764719
-1188.6376231010156 -645.4090118187266 159.5058025053653 -4.7077865653067255
-1155.8163166459076 -646.5219526882112 159.4907248787049 0.6199157069827629
-1122.9552856471598 -648.4642690629388 158.95171527433965 10.748573593875225
-1090.1141169202322 -649.9918976850448 158.6886857150004 -2.0750298053254026
-1057.2282580817098 -652.4525737505495 157.83601011831433 10.512136286250687
-1024.3423992431872 -654.9132498160541 156.99335293366823 10.965997228734949
-991.4764026764847 -656.959238128937 156.42658120501815 17.064300403373224
-958.6153716777369 -658.9015545036648 155.93593728506323 -1.6491325384210291
-925.7295128392145 -661.3622305691692 155.12295358423856 5.609937785550048
-892.8635162725119 -663.4082188820523 154.58538535708877 0.6946918642025892
-859.9577951621699 -666.2835827001785 153.52704141870882 12.074459790827527
-827.0719363236475 -668.7442587656832 152.7441129540038 6.078951543812199
-794.1662152133053 -671.6196225838094 151.7063321853206 -5.836718671321478
-761.2158039913687 -675.428033845334 150.08345157731463 -3.950247994233302
-728.2504960655674 -679.5474609213248 148.2735727925452 -1.8397973278969397
