# x(um) y(um) residual(um) curvature(1/mm)
184.98879914888167 1205.183667545663 -1236.7956149121576 -1.5874373679654998
223.93969633777206 1197.9664486291977 -1256.1443770430456 -2.8789749739773853
263.1461733040599 1190.4508946203396 -1276.5940660895744 -4.264890016714734
302.0970704929503 1183.233675703874 -1295.969446068935 3.3735031055192413
340.3380238557366 1176.8451653773866 -1312.3349703793212 -0.26066841251856604
377.3578738376238 1171.8820338256623 -1323.5111419571865 4.738415476184087
413.4122002160095 1168.0459459563083 -1330.582618639361 -1.5678277912359833
450.2048681735434 1163.3480011533766 -1340.8073164656316 -0.33244699875339434
487.45190017978393 1158.1196828528591 -1352.9772839827149 -0.5419210940555217
525.2100917408194 1152.294694367557 -1367.3362573709476 3.6059938939572675
562.2299417227067 1147.3315628158327 -1378.5567265544428 0.5706832026925246
597.8015062993416 1144.058996787664 -1383.6072626727557 1.2507628450979913
631.9247854707241 1142.4769962830512 -1382.4824658866992 8.04760958308213
664.3441994594567 1142.8838963943865 -1374.0854775814896 0.8415390045487858
696.508033670792 1143.589131598114 -1364.5940508694105 -7.408783063756481
728.9274476595247 1143.9960317094492 -1356.19074983216 17.706408994707843
763.7890684100555 1141.5521742712588 -1358.220823559639 0
802.257203797195 1134.8984771959783 -1375.6703559495502 0
836.3804829685776 1133.3164766913656 -1374.5554570186323 0
870.2481823625625 1132.032811279145 -1372.3491576173058 0
903.6331199547967 1131.3126677081095 -1368.0784625223403 0
940.4257879123307 1126.6147229051783 -1378.3913479212913 0
975.9973524889655 1123.3421568770095 -1383.4853785555226 0
1011.0861552638498 1120.633112690026 -1386.5176365069 0
1046.1465602856897 1117.9572168466418 -1389.432477370504 0
1081.0081810362203 1115.5133594084516 -1391.4997536641383 0
145.7847713571033 1229.0803626636064 -1216.957355397877 0.10413666630504102
185.70119214949526 1220.7361000647702 -1240.3894503310964 7.750080375024395
224.6804870914298 1213.4857328047055 -1259.847985890314 -0.21955668844586207
264.11414608207093 1205.7049920470547 -1281.2541551179695 1.3188088576357306
302.58228146921056 1199.0512949717743 -1298.5629002368255 -7.662923295438358
341.30599663374767 1192.0992628041017 -1316.9724392239775 7.970108992727266
378.3258466156349 1187.136131252377 -1328.1351660795196 2.247623346610947
414.38017299402054 1183.3000433830232 -1335.1918903378325 -7.355550536850095
451.4000229759078 1178.3369118312987 -1346.3713221877167 -1.1902412458221256
488.9026347595458 1172.810258438389 -1359.6182497515558 -0.5502407960647748
526.6608263205812 1166.9852699530868 -1373.9653175912065 -3.209091956740118
563.936256079866 1161.7238033089702 -1386.2633164037532 9.666388394557947
599.5078206565009 1158.4512372808015 -1391.2993638671658 4.503507611288357
633.6027020748392 1156.9023851197878 -1390.0369485261435 11.99531498804766
665.7949340392186 1157.574471979916 -1380.6511310398691 -3.8543156164722685
698.2143480279512 1157.9813720912512 -1372.232180509565 -0.9486398403001464
730.1510002149331 1158.9517940437718 -1361.7472700569797 -36.45325877953556
763.3087557828142 1158.4968372215296 -1356.4778838789694 -64.90702728783538
803.9635181543543 1149.2907176891158 -1383.2637529936387 0
839.0523209292385 1146.5816735021324 -1386.2619551661612 0
872.1816787440752 1146.1598650234894 -1380.8813962861532 0
905.0838545345587 1146.0032432936393 -1374.5275881095886 0
941.8765224920926 1141.305298490708 -1384.8272871119939 0
977.6752690930808 1137.7675457137464 -1390.8793285828094 0
1012.5368898436116 1135.323688275556 -1392.9233226886217 0
1047.1429308167449 1133.1781659297578 -1393.8758805899229 0
1081.9761538142316 1130.7674568351665 -1395.805113757907 0
146.0144025559661 1245.1963170238987 -1218.4798615423056 2.98641466784622
185.7036413240047 1237.1172411738555 -1240.9346561217724 -2.2785996448495975
225.39288009204338 1229.0381653238126 -1263.4041420273618 6.462538907881811
265.082118860082 1220.9590894737694 -1285.8883192590736 8.404739342896008
303.80583402461906 1214.0070573060968 -1304.2742966762366 6.122399892267485
341.7912076100079 1207.9168820720017 -1319.5269980494197 -6.949480820397207
379.29381939364595 1202.390228679092 -1332.7332653145618 2.0549327401276063
415.8309075737824 1197.9906189685528 -1341.8333551112605 -0.3996309254693334
452.6235755313163 1193.2926741656213 -1352.0311141241823 -4.0235016219746305
490.3817670923518 1187.4676856803192 -1366.3557153096629 2.318759397597426
528.5943227020939 1181.1123236974308 -1382.6294968778168 4.284632577738481
601.1857372606161 1172.876626117538 -1398.8462792374175 8.362084203091689
634.8262546302477 1171.8581474541102 -1395.6271179596788 -2.9093923811756954
667.501248396378 1171.9667124730533 -1388.2839282340146 0.4722979529041991
700.1478444094638 1172.1084258355954 -1380.8171403986269 4.76927832433021
732.0844965964458 1173.078847788116 -1370.313302715625 -0.5687547106710911
764.9866723869293 1172.922226058266 -1363.9337158494309 -10.097552253211203
804.1931493532171 1165.4066720494081 -1384.5174209859906 0
840.7302375333535 1161.0070623388685 -1393.6947818930382 0
873.632413323837 1160.8504406090187 -1387.3242387212606 0
906.0518273125696 1161.2573407203543 -1378.8853623907632 0
943.5828368492517 1155.697538983845 -1392.3330361616995 0
979.3815834502401 1152.1597862068834 -1398.3708870085238 0
1013.9876244233734 1150.0142638610853 -1399.3043782578034 0
1048.3380856191093 1148.1670766076793 -1399.1454305461855 0
1083.1713086165958 1145.756367513088 -1401.0585494405816 0
1118.2601113914798 1143.0473233261048 -1404.071310326837 0
146.01685173047557 1261.577458132984 -1219.0072735667075 -25.563997839615897
185.96167027591167 1253.2000471905487 -1242.5395547523613 5.192287106350759
225.39532926655284 1245.4193064328979 -1263.9099535892708 -0.4724279568256141
265.3117500589448 1237.0750438340617 -1287.3511537563807 2.786703278482526
304.5182270252327 1229.5594898252039 -1307.782337291714 0.8047818434575496
343.0147601654164 1222.8726444063243 -1325.20130322622 7.549495870292071
380.26179217165696 1217.6443261058066 -1337.305439662313 -2.004849517717238
417.28164215354417 1212.6811945540821 -1348.450189272149 8.469232655448417
454.07431011107815 1207.9832497511507 -1358.634761888525 1.1325594558004786
491.5769218947162 1202.4565963582409 -1371.85694318864 -3.453723188308983
636.532568987407 1186.2503879472476 -1403.254247423043 -0.3007444329386668
669.1791650004931 1186.3921013097895 -1395.7714238194349 -0.4722979529042627
701.8541587666233 1186.5006663287327 -1388.4076555101376 5.554417954029606
733.7908109536052 1187.471088281253 -1377.8845606776858 -3.452805780546079
766.920168768442 1187.04927980261 -1372.4587120806834 -3.3904135171261354
803.9684165033733 1182.0529999072864 -1383.799157981211 0
842.1809721131153 1175.6976379243981 -1400.1313411760048 0
875.0831479035988 1175.5410161945483 -1393.7424505438282 0
907.5309596453757 1175.9147679622845 -1385.406196178127 0
944.2952298498656 1171.2499715029521 -1395.557346518007 0
980.3495562282511 1167.413883633598 -1402.6748854125121 0
1015.1827792257377 1165.0031745390067 -1404.565377548197 0
1049.5616381745178 1163.1228389420019 -1404.5114194702885 0
1084.3948611720043 1160.7121298474106 -1406.4084605921096 0
1119.4836639468883 1158.0030856604271 -1409.4054860988624 0
185.70853967302367 1269.8795233920262 -1241.939285710563 -5.165881754096878
225.39777844106231 1261.8004475419832 -1264.3871711536597 1.9074560297213294
265.31419923345425 1253.456184943147 -1287.8178914209795 0.060632313553167776
305.2590177788904 1245.0787740007115 -1311.3848028570656 11.388641823522118
343.72715316603 1238.425076925431 -1328.6710036007375 3.707572717810656
381.48534472706547 1232.6000884401292 -1342.9416644409605 10.866111254170795
418.02243290720196 1228.2004787295898 -1352.0138605124744 -3.987094269369344
455.29786266648665 1222.9390120854732 -1364.2443854985306 2.1135234834231427
493.02765647447796 1217.1471719437702 -1378.4237157438702 -0.5586233864378837
531.2686098372643 1210.7586616172828 -1394.79585005762 -2.92828850288588
638.4660653689197 1200.3774416915917 -1411.8281593411248 1.2729444651849626
670.8854793576523 1200.784341802927 -1403.3562712001642 -2.580305225893682
703.3048933463851 1201.191241914262 -1394.8814087184892 -4.8068814375551465
735.4687275577203 1201.8964771179894 -1385.3103984588865 -3.566107584534531
768.6264831256012 1201.4415202957473 -1379.988321275792 -26.581547581280926
801.7842386934822 1200.986563473505 -1374.6653417489215 -68.58515968927183
841.9562392632715 1192.3439657822767 -1399.3707103729869 0
876.3067004590073 1190.496778528871 -1399.163173512455 0
908.7261144477401 1190.9036786402062 -1390.685997812651 0
945.2632026278766 1186.5040689296668 -1399.850172458566 0
981.3175290062622 1182.6679810603127 -1406.9529589292092 0
1016.889093582897 1179.3954150321442 -1411.9925975585475 0
1051.239554778633 1177.5482277787382 -1411.8007974700224 0
1085.1356519256622 1176.2314140229184 -1409.6620873547 0
1119.4861131213981 1174.3842267695125 -1409.4743146928824 0
1153.353812515383 1173.100561357292 -1407.2165247051998 0
225.1446478381743 1278.4799237434609 -1263.7465263661136 1.3624980086983554
265.3166484079637 1269.8373260522324 -1288.2560350880583 5.179898301849737
305.0058871760024 1261.7582502021892 -1310.7227314036977 -1.557874345485084
344.21236414229026 1254.2426961933313 -1331.1451589344406 11.860948788969656
381.9705557033257 1248.4177077080294 -1345.402835892718 1.4847948405795026
418.990405685213 1243.4545761563047 -1356.5204326688406 2.531636856455878
456.2658354444977 1238.1931095121881 -1368.7378590888636 -5.990390878136787
494.4783910542398 1231.8377475293 -1384.9658576865606 1.8224448594602234
532.9749241944236 1225.1509021104205 -1402.4181976413593 4.848794343529033
672.818975739165 1214.9113955472712 -1411.8885196936596 -4.123203167335574
705.2383897278977 1215.3182956586065 -1403.3953569787618 -1.108670947349768
737.1750419148796 1216.2887176111271 -1392.8337066075305 -9.39946497060447
770.5599795071138 1215.5685740400916 -1388.4662960668134 0.5703439502114553
803.7177350749947 1215.1136172178494 -1383.125975243605 -8.608198670316682
841.958688437781 1208.725106891362 -1399.553725155802 0
877.5302530144158 1205.4525408631937 -1404.5586601431526 0
909.6940872257511 1206.157776066921 -1394.9669974390117 0
946.2311754058876 1201.7581663563817 -1404.1170735118342 0
982.5410815616707 1197.6237433946355 -1412.300897028327 0
1017.8570663609081 1194.6495124588591 -1416.2293399133218 0
1052.4631073340413 1192.503990113061 -1417.116922417063 0
1085.8480449262759 1191.7838465420257 -1412.76730526007 0
1119.4885622959075 1190.765367878598 -1409.5145492893819 0
1152.6179201107443 1190.343559399955 -1404.0672386163847 0
1187.2239610838774 1188.1980370541567 -1404.9619825895218 0
305.00833635051185 1278.1393913112747 -1311.1214808420098 19.011876614946836
343.73205151504897 1271.187359143602 -1329.472773195009 -10.957859979110252
382.455766679586 1264.2353269759294 -1347.8367613288578 2.2153156245828476
419.70279868582656 1259.0070086754117 -1359.910108886148 -8.679411064421474
457.7165700242595 1252.8836850977175 -1375.2666732156135 -0.1063010824236588
495.7019436096483 1246.7935098636224 -1390.513115652352 -5.220831660501563
534.4256587741853 1239.8414776959498 -1408.9247828948999 1.3378223597347114
572.1554525821767 1234.0496375542473 -1423.1021429639181 4.303872451906362
675.008051898075 1228.7401141992232 -1421.4905104479428 -4.364701400527471
707.4274658868078 1229.1470143105587 -1412.9794115504355 -0.6711621372377794
739.3641180737897 1230.117436263079 -1402.3992051077003 -1.0522714025153534
772.4934758886264 1229.6956277844358 -1396.9209076664706 -5.359517701239346
805.9068112339048 1228.9423358698014 -1392.6577892217126 -37.18438366324992
842.1883196366438 1224.8410612516543 -1400.6813465188195 -0.9429104456418906
878.7254078167803 1220.4414515411154 -1409.807226859329 0
911.1448218055131 1220.8483516524504 -1401.2913877396063 0
947.6819099856494 1216.4487419419113 -1410.4279383678925 0
983.7362363640351 1212.6126540725572 -1417.5018065461556 0
1019.0806189163166 1209.6052747931817 -1421.536610644406 0
1053.4310801120523 1207.7580875397757 -1421.3110259083755 0
1086.5888356799335 1207.3031307175333 -1415.9678066898605 0
1119.9737732721676 1206.582987146498 -1411.599233292067 0
1152.6203692852537 1206.72470050904 -1404.0588294133106 0
1186.743648456636 1205.1427000044273 -1402.861254166779 0
382.94097765584627 1280.0529462438294 -1350.24344074938 43.4961949140647
421.18193101863255 1273.6644359173422 -1366.547115764539 1.2219152541214504
459.16730460402135 1267.5742606832468 -1381.7708567298237 -2.478373167405646
497.40825796680764 1261.1857503567596 -1398.0975688677984 -0.23488641313234457
535.8763933539473 1254.5320532814794 -1415.4067375359004 -3.4644706521358484
574.3445287410868 1247.878356206199 -1432.7280557724644 7.048854865044404
610.1716730951192 1244.3074550856381 -1438.7701207886887 0.2576625618739097
644.7493163152084 1242.1950810834392 -1439.474406876933 14.546085653786905
677.4243100813385 1242.3036461023821 -1432.0417359710054 -1.2886653662821923
709.8437240700712 1242.7105462137174 -1423.513024491433 0.5638913354683753
741.2976144553022 1244.244490007423 -1410.847831694519 -13.600617499758318
774.938131824934 1243.2260113439957 -1407.5411971823119 -3.186443508979987
808.5502514415216 1242.2406810241673 -1404.1133296794133 -1.7630818870987572
841.9635867868 1241.4873891095326 -1399.8339727288712 -39.01803487114864
879.6933805947914 1235.6955489678298 -1414.0567060974154 0
912.5955563852748 1235.5389272379798 -1407.5911474276606 0
948.4227007393071 1231.968026117419 -1413.6692722094886 0
984.9597889194436 1227.5684164068798 -1422.799233925741 0
1020.275773718681 1224.5941854711034 -1426.6967790393244 0
1054.8818146918143 1222.4486631253053 -1427.5515604264315 0
1087.7839904822977 1222.2920413954553 -1421.092851687405 0
1120.686166272781 1222.135419665605 -1414.6325304831928 0
1153.3611600389113 1222.243984684548 -1407.1944203276792 0
1186.7460976311456 1221.5238411135126 -1402.805602614254 0
1221.579320628632 1219.1131320189218 -1404.6435463992639 0
460.84522120813654 1281.9996495199832 -1389.2210149957452 46.23324585326925
499.0861745709228 1275.611139193496 -1405.5367094161284 -6.889643257044097
537.8098897354599 1268.6591070258235 -1423.9276395705447 -3.287290181831506
576.2780251225995 1262.0054099505433 -1441.2385134799047 -0.2772237593332661
612.5879312783826 1257.870986988797 -1449.3313810000857 3.5991007166872846
647.193972251516 1255.7254646429988 -1450.1422856087788 1.0636121735601554
680.0961480419993 1255.5688429131487 -1443.664590222022 -3.01566635055258
712.5155620307321 1255.975743024484 -1435.118630210998 -4.442468685708778
744.1966344403165 1257.2445000693967 -1423.40785606099 -6.752577303037184
777.8371518099482 1256.226021405969 -1420.085814628205 -1.6446988914181142
811.4776691795798 1255.2075427425416 -1416.7641916569976 0.6141108685436735
844.8626067718142 1254.4873991715062 -1412.3474586105167 -40.382344202087296
882.1096387780548 1249.2590808709888 -1424.4899867232025 -48.03180529327252
914.0462909650366 1250.2295028235094 -1413.8662765031759 0
949.6178555416715 1246.9569367953407 -1418.833423739512 0
985.9277616974547 1242.8225138335945 -1426.9746079003328 0
1021.7265082984427 1239.2847610566328 -1432.9287700853035 0
1056.3325492715762 1237.1392387108347 -1433.7674643319478 0
1089.2347250620594 1236.9826169809846 -1427.2904081325223 0
1121.9097188281896 1237.0911819999274 -1419.8355788878607 0
1154.3291328169223 1237.4980821112626 -1411.2799551463918 0
1187.2313086074057 1237.3414603814126 -1404.7970700449819 0
1221.3545877787885 1235.7594598768 -1403.5645507704398 0
1255.7050489745243 1233.912272623394 -1403.3111479719014 0
501.5024327541862 1289.1746710966552 -1416.1080399104046 58.82579029319961
540.2261479187233 1282.2226389289824 -1434.489369990414 59.24202587644636
578.722681058907 1275.535793510103 -1451.9117721639584 21.968769488015123
615.004189461646 1271.4345188919563 -1459.870518587719 -2.6058817308501627
650.0929922365301 1268.7254747049728 -1462.732493581323 0.975395331199812
683.4779298287643 1268.0053311339373 -1458.3050380588195 -1.669154690092045
716.3801056192477 1267.8487094040872 -1451.8100796439587 2.5681471312191415
747.6068139801256 1269.6478399465861 -1438.136576323175 -6.319742744321255
780.9917515723599 1268.9276963755508 -1433.7046735194913 4.156872148770597
814.376689164594 1268.2075528045154 -1429.272493272574 -3.43615549946883
848.4999683359767 1266.6255522999027 -1428.0058033991606 -6.481514348256927
884.5542947143623 1262.7894644305488 -1435.0229389483816 -30.294258988846618
919.1603356874956 1260.6439420847507 -1435.8333698995068 -65.33363146720495
951.3241698988307 1261.3491772884781 -1426.16596525896 0
987.1513142528631 1257.7782761679173 -1432.2212202109877 0
1023.2056406312488 1253.9421882985632 -1439.258071860978 0
1057.783283851338 1251.8298142963642 -1439.9587376249242 0
1090.6854596418216 1251.6731925665142 -1433.4633339651 0
1123.1332713835982 1252.0469443342502 -1425.0133909546 0
1155.7798673966843 1252.1886576967925 -1417.4152442581985 0
1188.4548611628145 1252.2972227157354 -1409.93690588434 0
1221.584218977651 1251.8754142370924 -1404.4111666693943 0
1254.9975543229295 1251.1221223224582 -1400.106614152063 0
1289.5751975430187 1249.009748320259 -1400.8142921415808 0
1323.9540564917988 1247.129412723254 -1400.668842170106 0
618.1587892240577 1284.1361938615373 -1473.547125486719 97.65304873770995
653.474774023295 1281.1619629257611 -1477.3682832149182 3.417194925695963
687.5980531946776 1279.5799624211481 -1476.0872634976984 0.6707634704789238
720.2730469608077 1279.688527440091 -1468.60460262613 -0.23514014283678286
751.7269373460389 1281.222471233797 -1455.8875979858872 -1.2830701670588498
783.4080097556233 1282.4912282787095 -1444.138570228664 -14.331752929946495
817.7584709513592 1280.6440410253037 -1443.8297539895407 -0.6690612760363851
853.330035527994 1277.3714749971352 -1448.7603418618103 2.3830143188674144
889.8671237081304 1272.9718652865959 -1457.8384585517404 14.908220925643306
922.0593556725098 1273.6439521467244 -1448.2793429925591 -20.42035976954397
955.444293264744 1272.9238085756888 -1443.8366642117405 36.1002654175888
988.8292308569783 1272.2036650046537 -1439.3937079876887 -41.846575150944794
1024.4007954336132 1268.931098976485 -1444.3430265532324 0
1059.7451779858948 1265.9237196971092 -1448.3216591616645 0
1092.6473537763782 1265.7670979672591 -1441.8086219260686 0
1125.2939497894642 1265.9088113298014 -1434.1951207941163 0
1157.2306019764462 1266.8792332823218 -1423.525902757465 0
1189.650015965179 1267.2861333936569 -1414.9293289065208 0
1222.3250097313091 1267.3946984126003 -1407.4297314061707 0
1255.2271855217923 1267.2380766827503 -1400.905934947164 0
1289.350464693175 1265.6560761781375 -1399.6392048329753 0
1323.4453461115133 1264.1072240171238 -1398.251855589245 0
1357.8242050602933 1262.2268884201185 -1398.0898338153013 0
692.2009383623416 1290.5910718671737 -1495.9192137321713 111.31534148433072
724.8759321284718 1290.6996368861167 -1488.4223475687595 94.33458230002528
756.3298225137029 1292.2335806798226 -1475.6897394917855 -0.7746822632530004
788.0108949232873 1293.5023377247353 -1463.9253684178098 -1.7129769188218498
820.9130707137708 1293.3457159948853 -1457.3929626930715 -8.527892747227671
857.2229768695539 1289.2112930331389 -1465.4783409885256 29.5313827400965
892.5389616687912 1286.2370620973627 -1469.3058417517636 24.81247864078182
924.4756138557732 1287.2074840498833 -1458.6320719407895 -2.2488417700654937
951.8118300496004 1293.5479376654635 -1428.1984488140622 -40.484030732791396
989.5700216106361 1287.7229491801613 -1442.5167528921822 -1.7963905026629408
1025.3687682116242 1284.1851964031996 -1448.4265272928585 30.46304318099603
1060.230388962155 1281.7413389650092 -1450.3145291120281 0
1094.5808501578908 1279.8941517116034 -1450.0085288204923 0
1127.0002641466235 1280.3010518229385 -1441.3999674683664 0
1158.9369163336055 1281.271473775459 -1430.7114922822652 0
1190.8735685205875 1282.2418957279795 -1420.018654026346 0
1223.5201645336733 1282.383609090522 -1412.3778328328276 0
1256.1951582998036 1282.492174109465 -1404.8569762059863 0
1289.3529138676843 1282.0372172872226 -1399.413552566033 0
1322.7378514599186 1281.3170737161875 -1394.9482102213753 0
1357.343892433052 1279.1715513703891 -1395.7462479798585 0
792.6137800909514 1304.513447170761 -1483.6953267510082 109.39302860108272
824.8060120553307 1305.1855340308891 -1474.1033626769818 -3.228339597704429
857.4526080684167 1305.3272473934314 -1466.457623014281 -44.09351816264436
893.7625142241998 1301.1928244316855 -1474.5349458091316 -10.628723147709506
929.0784990234372 1298.2185934959089 -1478.3518096510868 31.111482201917834
950.593175843211 1311.3544575493117 -1422.8902236652496 12.76004124728865
960.0104098661709 1338.6115159759456 -1315.3895652392848 -29.303437426732472
985.6427608773483 1346.940870207474 -1277.5296762926746 -17.259601642781906
1037.4578401952451 1324.7074516406005 -1352.2699317811514 -25.309149938740365
1094.327719555003 1296.573627913081 -1448.7810404088323 0
1127.4854751228836 1296.1186710908387 -1443.3275341399485 0
1160.6432306907648 1295.6637142685966 -1437.8731255272887 0
1192.8070649021001 1296.368949472324 -1428.13904303535 0
1224.9992968664794 1297.0410363324524 -1418.5235466115678 0
1257.4187108552119 1297.4479364437877 -1409.8830887605018 0
1290.065306868298 1297.5896498063298 -1402.2186402837863 0
1322.9674826587814 1297.4330280764798 -1395.6535755248697 0
1356.608000028413 1296.414549413052 -1392.2706371730085 0
1391.2140410015465 1294.269027067254 -1393.0527281055593 0
861.0899696325791 1317.4654005218274 -1482.0371969424932 18.281748185446585
894.9576690265641 1316.181735109607 -1479.6168761903132 12.66868629370468
929.0809481979467 1314.5997346049944 -1478.2953632607675 1.644232748745887
966.5835599815848 1309.0730812120844 -1491.4947434801848 1.5263625984131606
945.9559712838192 1371.4010871666026 -1254.7923744537434 -16.271195488961677
910.8171307804859 1450.667896700278 -955.2920338544159 4.959784851070897
921.4270704313005 1476.5327246957486 -852.5179823340657 -2.0220529007701615
1020.9503748633925 1398.6100888823294 -1132.7759270056988 0.5132240526850409
1127.9706860991441 1311.9362903587387 -1445.227854795913 0
1161.128441667025 1311.4813335364965 -1439.754103538703 0
1194.5133792592592 1310.7611899654612 -1435.2577608820563 0
1226.4500314462412 1311.7316119179818 -1424.522375176453 0
1258.6138656575763 1312.4368471217092 -1414.761594210031 0
1291.2888594237063 1312.5454121406524 -1407.2005093648452 0
1323.9354554367924 1312.6871255031945 -1399.5147236395715 0
1356.8376312272758 1312.5305037733444 -1392.9290247306997 0
1390.4781485969074 1311.512025109917 -1389.5274834026266 0
934.422174944759 1324.7489871174423 -1501.1483341398805 22.993767425273862
968.5170563630974 1323.2001349564287 -1499.6949218049406 25.298409945622183
1002.4131535101266 1321.8833212006089 -1497.3885731309458 26.23312021163971
938.1165784080758 1511.6849482700895 -775.445894039198 1.714382663025705
1005.8911949367928 1470.8221606005025 -919.037980699257 12.341637839985225
1100.8140633757303 1398.2695564501432 -1179.6804684905908 -2.3933978215082474
1194.5158284337685 1327.1423310745465 -1435.0128826578423 0
1227.1624244468549 1327.2840444370888 -1427.3149999793477 0
1260.064600237338 1327.1274227072388 -1420.7164652300053 0
1292.484014226071 1327.534322818574 -1412.0346932188509 0
1324.9034282148036 1327.9412229299091 -1403.349946866982 0
1357.322842203536 1328.3481230412444 -1394.6622261743992 0
1390.2534157470636 1328.1583529677953 -1388.1777883407196 0
1423.1555915375473 1328.0017312379453 -1381.5692082525939 0
1070.8893430517544 1334.8352745516752 -1495.5302382977723 11.884937407436677
1007.3311095288519 1523.7750446875787 -776.0550235097212 -0.2030439748944095
1076.554011462821 1481.2216914944358 -926.018714602999 4.924746265464956
1170.000196743462 1410.3928012112317 -1180.5176645456204 0.9664263268683174
1260.3226291892452 1343.2102287239318 -1421.5039270202171 0
1292.969225202331 1343.351942086474 -1413.7813750203252 0
1325.6442189684612 1343.460507105417 -1406.1790211265406 0
1358.0636329571937 1343.867407216752 -1397.471301297874 0
1390.4830469459266 1344.2743073280876 -1388.7606071284938 0
1423.1580407120566 1344.3828723470303 -1381.1507826518016 0
1456.06021650254 1344.2262506171803 -1374.52021996498 0
1352.8519619523456 1502.949639757981 -779.116937962883 37.0056630438152
1136.2133820054798 1351.466694042246 -1480.0004833197547 15.913168015267303
1088.160321644691 1522.307468573022 -826.7541006741457 0.12395094383228693
1159.08708876131 1477.7652147639312 -984.195715776538 2.5213667766614503
1240.4358312451373 1421.057518853958 -1186.6611542507521 8.502076242231974
1303.6100117806996 1385.5647628474308 -1310.6678531031405 0
1358.548843933454 1359.6850264846526 -1399.1503639749267 0
1391.2238376995842 1359.7935915035955 -1391.5231398662283 0
1423.643251688317 1360.2004916149306 -1382.7894722200501 0
1456.2898477014028 1360.3422049774729 -1375.0346593837842 0
1488.7092616901357 1360.7491050888082 -1366.2953666567225 0
1199.8335557765558 1370.0870141487646 -1457.00380624285 0
1181.8253181364923 1505.8568411516567 -932.937723374331 40.782206904853105
1191.4697341838055 1532.8487128294973 -825.5392366268595 1.9031944238358138
1300.6374546632107 1481.9179486939192 -999.4582423208531 17.327328610919775
1421.9418356801766 1378.570533339964 -1374.9507504397004 0
1448.056948493105 1386.336365730307 -1338.934177532526 0
1454.8047937299134 1416.7093684552597 -1219.1116495804035 0
1522.0966484568794 1376.4101026268584 -1361.1921872467724 0
1554.7716422230096 1376.518667645801 -1353.5332628511783 0
1587.1910562117423 1376.9255677571364 -1344.7657356170487 0
1261.5226823406285 1390.9614216200243 -1425.537549406497 0
1293.2321525032569 1392.197030321338 -1413.7084547625818 0
1289.4687669036612 1549.5886973390109 -801.2114089169238 5.786589120530597
1416.0727077521833 1478.3048502335641 -1050.8336247852078 -7.524860820691135
1463.258953323881 1461.4746116733497 -1105.9038112948338 0
1508.2585719111785 1447.1967955702685 -1151.529359090389 -47.391673157471914
1528.8361228804947 1461.4265549624427 -1091.360951268653 60.93277701840482
1542.3426333418142 1483.9102519108014 -1000.4885280185005 5.260407583980351
1653.9633805707201 1391.866421724151 -1334.9401586297904 0
1688.0866597421027 1390.2844212195382 -1333.5305165730338 0
1722.692700715236 1388.1388988737401 -1334.215644173679 0
1390.2372638665668 1410.0972068568212 -1385.7788013724228 25.40978399399507
1469.0545441194001 1471.0934906882121 -1130.3232170921126 0
1447.489829571177 1534.5153919815014 -887.4288705472667 14.93903250833632
1553.6933637462869 1525.2943640817798 -899.3587095337494 10.778248208338505
1633.849400602259 1469.9788986029703 -1097.5859765482624 0
1678.3662573878055 1456.2646043410741 -1141.193920328947 0
1760.6805234751344 1398.4298647487303 -1348.8346333563165 0
1490.167343793426 1424.5831040015935 -1370.326268071219 0
1524.2906229648086 1423.001103496981 -1368.8798062437538 0
1558.1583223587936 1421.7174380847603 -1366.328036683858 0
