# x(um) y(um) residual(um) curvature(1/mm)
-163.48798070928848 -1962.5219238421319 -232.83567748826184 10.335193965904018
-152.85289754419418 -1961.9309178217245 -231.4011422629541 -8.630211039870073
-142.99344208491186 -1961.527543827226 -230.83197448833795 -10.183179372383476
-133.52180047853554 -1961.2179858456814 -230.6934677893111 -7.510329780586582
-124.53492618829175 -1961.0256978803295 -231.09444517850724 17.347296384247826
-113.80288955997092 -1960.4112378566838 -229.53414175372168 -10.56694308841783
-103.94343410068859 -1960.007863862185 -228.9481647954036 4.93195677206497
-93.30835093559432 -1959.4168578417778 -227.48801782863677 -0.25148316933723475
-83.06108162340601 -1958.9196678343246 -226.45856388048023 2.0817126531554813
-72.81381231121767 -1958.4224778268715 -225.42484860858102 -5.422472879368203
-63.34217070484139 -1958.112919845327 -225.25697696190497 13.794997910219765
-52.707087539747064 -1957.5219138249197 -223.7797086310736 -2.2671032412782695
-42.362864764332244 -1957.001269814228 -222.62445841234188 -4.541596949595546
-32.50340930504997 -1956.5978958197295 -222.00884145432798 5.805879048302179
-404.6324188391965 -1961.140277522121 -230.0176862283651 -255.00515196399795
-396.0333584018586 -1961.0418055697235 -230.98417908774695 11.850907974397895
-385.68913562644383 -1960.5211615590322 -229.99615508729218 -9.238189912626218
-375.92663363038804 -1960.1412415677717 -229.65406075873238 0.005766982666566513
-366.0671781711057 -1959.737867573273 -229.19939638872225 -3.173935888583431
-356.59553656472934 -1959.4283095917283 -229.1740521591797 0.8954043426454148
-347.1238949583531 -1959.1187516101836 -229.14455857000306 -7.469632304092857
-338.52483452101524 -1959.0202796577862 -230.08651504110196 4.323715476281885
-329.5379602307714 -1958.8279916924348 -230.5908428559451 -2.342288905598895
-320.93889979343356 -1958.7295197400372 -231.5247872738964 7.108967396000494
-311.8550720399632 -1958.513777771447 -231.91259574376855 -0.748676854114258
-302.86819774971946 -1958.321489806095 -232.40476123959908 -2.1182223918823805e-13
-293.8813234594756 -1958.1292018407435 -232.8928634083386 4.7910137300098805
-284.40968185309924 -1957.8196438591988 -232.8346197746683 -3.5971587304104853
-275.4228075628555 -1957.6273558938472 -233.31454918545913 8.439309417500509
-265.9511659564791 -1957.3177979123025 -233.24804676129702 12.102065000059385
-255.70389664429084 -1956.8206079048493 -232.30955432285973 7.138188689568199
-244.97186001597 -1956.2061478812036 -230.82437813022506 -11.229484896559047
-235.1124045566877 -1955.802773886705 -230.31129448490853 -2.7422499465226
-225.2529490974054 -1955.399399892206 -229.79400154590968 -8.424397843286162
-216.26607480716157 -1955.2071119268544 -230.2490530734734 5.430870379548197
-206.79443320078525 -1954.8975539453097 -230.1574628333805 -0.05954194100398112
-197.41974505763542 -1954.6114499670039 -230.17024641352276 -0.10586501670373509
-187.94810345125913 -1954.3018919854594 -230.07036543991697 0.8483676310269382
-178.08864799197679 -1953.8985179909605 -229.532179983156 0.8456735849747818
-168.2291925326945 -1953.4951439964616 -228.98978523271282 4.699204441397516
-157.98192322050616 -1952.9979539890085 -228.0089740350058 -7.088413735521566
-148.60723507735634 -1952.7118500107026 -228.0009272544307 9.618158642213894
-138.74777961807402 -1952.308476016204 -227.44591162069736 -0.24678230507434512
-129.27613801169775 -1951.9989180346595 -227.32098275993715 5.031217849603512
-119.4166825524154 -1951.5955440401606 -226.75757652986644 6.235103294635752
-109.16941324022707 -1951.0983540327074 -225.75560895740364 5.841103294321029
-98.43737661190632 -1950.4838940090617 -224.20641550901095 -3.829850067744628
-87.80229344681199 -1949.8928879886541 -222.76150400548127 -10.143218602330395
-77.94283798752966 -1949.4895139941555 -222.18111364778875 3.1210530419605207
-67.69556867534139 -1948.9923239867023 -221.1620707315636 -3.1628128203596675
-401.16238407817065 -1952.1088417370072 -227.12419644818854 -79.53445448817675
-391.6907424717943 -1951.799283755463 -227.12914728177785 11.941277261428569
-381.0556593067 -1951.2082777350554 -225.83133824437186 -1.372340665768489
-370.8083899945117 -1950.7110877276025 -224.96211006264977 -5.497307343313604
-361.33674838813533 -1950.4015297460578 -224.95445310223158 5.011970231504665
-351.4772929288531 -1949.998155751559 -224.50969659063807 -4.355771821998002
-342.10260478570325 -1949.7120517732528 -224.60195413107186 -13.310539766029247
-333.8913582012714 -1949.7073958338096 -225.98913854710466 11.083304116797004
-324.80753044780107 -1949.4916538652196 -226.39802385828602 -2.950890712742807
-316.2084700104632 -1949.3931819128222 -227.3442028898585 7.518753563230267
-306.83378186731346 -1949.1070779345162 -227.42011721915904 -4.1816084581358925
-297.7499541138431 -1948.891335965926 -227.81677591305385 -2.3851108239116123
-288.76307982359924 -1948.699048000574 -228.31765505500962 0.10268529637536815
-279.679252070129 -1948.4833060319838 -228.70615967946202 -1.3704851259788557
-270.69237777988513 -1948.291018066632 -229.1989029464826 3.829815923713697
-261.2207361735088 -1947.9814600850875 -229.14593843181078 6.074559230072185
-250.9734668613205 -1947.4842700776344 -228.22214238808084 2.4948239895996744
-240.7261975491322 -1946.9870800701813 -227.2940850206082 8.486522401419798
-230.0911143840379 -1946.3960740497741 -225.92838309460507 -2.337594231655577
-219.8438450718496 -1945.898884042321 -224.99177904061375 -13.865230038259355
-210.76001731837925 -1945.6831420737308 -225.35121945742407 -3.1265444566153535
-201.77314302813542 -1945.490854108379 -225.81494774809968 0.7486768541128362
-192.68931527466512 -1945.2751121397887 -226.1662340954678 8.833021748833824
-182.8298598153828 -1944.87173814529 -225.64634709346083 -1.4027318317659354
-173.067357819327 -1944.4918181540295 -225.2306434095018 0.8478329946011816
-162.72313504391215 -1943.9711741433382 -224.16034924044808 -11.636397825174779
-153.34844690076233 -1943.6850701650321 -224.16983693259002 4.890261977091826
-143.48899144148007 -1943.2816961705335 -223.63311975361066 -6.344742499165373
-134.40516368800974 -1943.065954201943 -223.95956699499453 12.200442271117794
-124.15789437582139 -1942.56876419449 -222.98077038665804 -5.584834313426637
-113.9106250636331 -1942.0715741870372 -221.99771245457885 -13.68145901662848
-104.05116960435079 -1941.668200192538 -221.44415810087034 2.400013438941942
-396.9167216113327 -1942.8897739259853 -223.37208260965423 -71.20352513251673
-386.6694522991445 -1942.3925839185322 -222.52607947988326 2.988571240263734
-375.93741567082367 -1941.7781238948864 -221.13546062904868 -4.242323562779208
-320.1740541280572 -1940.1787700412435 -222.3229086298423 10.278209149824738
-311.18717983781335 -1939.9864820758917 -222.84881005080726 3.4232506689412974
-302.1033520843431 -1939.7707401073014 -223.26250893318195 2.4806094454588674
-292.72866394119325 -1939.4846361289954 -223.34768322019673 -6.370873564338643
-284.03265004062894 -1939.3627101733591 -224.18581929214403 7.129077916937722
-275.0457757503851 -1939.1704222080075 -224.69544896323856 5.8905208825722895
-266.05890146014127 -1938.9781342426556 -225.20101530724216 8.993280228364778
-256.5872598537649 -1938.6685762611112 -225.16159668781603 13.537000240572395
-245.95217668867065 -1938.0775702407038 -223.8197461464405 -0.5122735383680262
-235.22014006034988 -1937.4631102170579 -222.3653965254612 -6.568783759457118
-224.97287074816154 -1936.965920209605 -221.44772615088664 -2.040579001201333
-197.04271324516506 -1936.1545162811642 -221.80755976238544 10.227369718063576
-187.18325778588277 -1935.7511422866655 -221.30594322410533 -12.174817137909754
-178.19638349563897 -1935.5588543213137 -221.77427573004854 6.678129457190525
-168.3369280363566 -1935.1554803268148 -221.2643035842149 4.947141862525621
-172.4992638678777 -1607.4349966563584 222.04002312527086 -5.290212237455993
-135.4237352508422 -1586.3106070790334 281.2286065395491 -17.293040600438566
-144.95497243685963 -1590.5980337322467 260.6092313238799 67.02431079621876
-159.91560356356098 -1596.1988845668197 234.22685731207554 -13.059549661785692
-128.85874976033324 -1570.585294186021 318.54290542383535 -35.70059120008335
-126.46471096949132 -1571.9878784408913 310.5477374025953 -20.71059758719431
-126.49450875931187 -1573.9768127767259 299.9930109529743 -1.2297338118489063
-128.65728274011542 -1576.4817351838085 287.1837820200543 -56.06973984277324
-135.7646833454704 -1580.182811756058 269.1440123255332 169.82587938075005
-148.20452442828275 -1585.1738585064286 245.45560470248242 67.22576432322052
-149.66443868951748 -1563.4629445421174 316.4570363321003 -24.35270801588764
-135.73293777472222 -1562.074502411599 320.619086891027 -101.58901496998745
-127.03692387415786 -1561.9525764559628 319.26400782982375 -69.0010908193125
-123.47944352459797 -1563.0737126719705 312.49246502352065 -5.6613021365474205
-121.86103243956805 -1564.6639289527495 303.6770766667749 -3.0313879490028666
-123.15122525133309 -1566.9577653306853 291.7927460378357 -82.59331421733462
-128.61041698183757 -1570.2601238478792 275.50525109520044 122.31579481628658
-139.4020491897995 -1574.8524525431942 253.57928956759565 272.9003981726356
-155.23526148553933 -1580.664389406914 226.31259024260694 10.154103356135439
-210.48211014142507 -1564.0381638999052 282.8480312305993 1.105159626846765
-191.60598260207837 -1561.45356760422 292.1880954148295 82.16791555783108
-170.11211155561622 -1558.2357132210939 304.28932684307 -13.338932703950269
-151.62379786917552 -1555.7449329383633 313.2272222823544 2.127994515581162
-135.9471346163033 -1553.9343187495506 319.20740450561334 -42.389788651197804
-126.08767915702096 -1553.5309447550517 319.06491165463115 -67.14589631467962
-120.3972226164781 -1554.136092899811 314.5348818680542 -30.556676790735445
-118.00318382563619 -1555.5386771546814 306.5345369759793 -5.363350115023792
-119.29337663740122 -1557.8325135326174 294.65242379551904 -42.717152890972905
-123.10435949305524 -1560.7361539947556 280.1114304558594 -71.05235258968735
-132.73255014229915 -1565.047034651208 259.4302770890896 268.27786382426393
-147.20841395286803 -1570.530615469588 233.62245827491256 56.16578027112681
-225.1797308873399 -1555.4382120519722 287.42118905239 -50.37775170312767
-218.61669317775852 -1555.8322741675843 283.76787950428314 131.782535672387
-207.10902884362574 -1555.03018211803 285.32209336180455 44.41613352121791
-189.78415671590304 -1552.8208498741621 293.0024702249935 19.950015789100956
-170.42326186042385 -1550.1189835622843 302.8288325669033 7.412132467278848
-152.71057587979513 -1547.8158353054619 310.924572570689 6.409101420131857
-137.1308660901494 -1546.028675119888 316.7804338758838 -13.855661299282247
-126.01101560892258 -1545.320399083288 317.9492666952661 -30.545234873563057
-118.18758287739674 -1545.4095591567989 315.6545729005132 -63.39106306000721
-115.01791638074285 -1546.6245113857608 308.4667895120215 -9.218385489496125
-115.4355280234694 -1548.7072617345495 297.50510513874906 2.65204914205486
-119.24651087912339 -1551.610902196688 282.9700365266128 -89.82887283852467
-125.09351646253388 -1555.0070767268362 266.2872688545471 121.31472221749846
-137.14554369244027 -1559.9043074642523 243.05906317878066 185.07545079118685
-238.13218929517774 -1546.4160881457449 293.8904943874624 -107.31276333396882
-227.7879665197629 -1545.8954441350531 294.19302059104893 -55.68130396640815
-220.06148725146357 -1546.0080582118028 291.7494090074162 -7.355109533994049
-212.23805451993772 -1546.0972182853136 289.4114619808535 14.818682594634684
-201.60297135484342 -1545.5062122649067 290.0321659907925 24.724418639854797
-186.7988892710097 -1543.9066841052413 295.03833029783635 20.12381038692892
-169.86183099619296 -1541.7911678743274 302.2899965207556 23.767121001661696
-152.63391233169673 -1539.6052896336978 309.8511561727033 12.55386265543249
-137.829830247863 -1538.0057614740324 314.86989917282824 13.635168175875156
-125.4495847446917 -1536.992583395331 317.34664546291333 -31.390569816891674
-117.23833816025987 -1536.9879274558878 315.44781508116245 -43.21723804980444
-112.8082766416615 -1537.8979776427484 309.5795104513312 -14.436530059433753
-112.06244672567006 -1539.6992799526743 299.84121104072995 -106.15599252071401
-113.3526395374351 -1541.99311633061 287.96268898332335 3.3489119403910537
-116.67885507695661 -1544.7794867765558 273.94171390819446 29.60204834806066
-124.65883685135005 -1548.6916493779524 255.0206074492962 191.01344004595023
-139.2316541251454 -1554.1986841995708 229.1495847752011 16.18801961332032
-280.72260966050357 -1542.5819548946831 279.9020003375875 149.10413690031058
-267.1789225986143 -1541.287328777119 283.5330966062007 72.32765276343224
-251.5022593457421 -1539.4767145883063 289.4065078231786 -20.214875142515755
-236.31036340900235 -1537.783370415687 294.77550790810733 -39.65759935677204
-224.80269907486957 -1536.9812783661325 296.28364910169734 -38.67110913374786
-215.33105746849324 -1536.6717203845878 295.6599831276012 -48.300136901031834
-207.9923920530999 -1536.8781504742915 292.80226799338914 33.13956162105841
-196.4847277189671 -1536.0760584247375 294.3233575696998 10.506937574868527
-182.94104065707782 -1534.7814323071732 297.985405345485 14.840636784972544
-166.87656355129963 -1532.8770021054065 304.2969170181489 8.130403332442487
-150.8120864455214 -1530.97257190364 310.6125219869254 4.716854531615518
-136.39581821459365 -1529.4668597569287 315.20306367552445 -2.2079106194374774
-124.50034002755484 -1528.57095169442 317.1533162330605 -14.157298932064812
-115.901279590217 -1528.4724797420224 315.649312629977 -19.942614526787693
-110.21082304967415 -1529.077627886782 311.0970008714904 40.371983360889665
-107.71983079560573 -1530.4567581384138 303.1894785818491 112.37791084646938
-107.84658204865278 -1532.4691464774867 292.5350292375239 -57.7808513314188
-109.13677486041782 -1534.7629828554227 280.65865971437705 -192.56680485437457
-112.94775771607182 -1537.666623317561 266.132767991971 172.560799641903
-124.61197109307223 -1542.470038042023 243.34753993982457 213.18652302195912
-300.7526708838758 -1535.2719732248709 279.1259431366095 -94.99736493754676
-289.2450065497431 -1534.4698811753165 280.59529037280566 -3.6327618140430133
-278.1251560685163 -1533.7616051387163 281.6626464991483 7.556464889825178
-266.22967788147747 -1532.8656970762077 283.54711234876805 26.041187185698313
-251.03778194473773 -1531.1723529035883 288.8900886604279 -1.6955653577741436
-236.13674639767746 -1529.549370740684 293.93255313443035 -10.146122405163805
-222.9808731886942 -1528.3485606360744 297.15088306650705 -42.83702457689947
-213.2183711926384 -1527.9686406448138 296.81820307757744 -1.822507016043678
-203.3589157333561 -1527.5652666503152 296.59131271301214 2.8448399641241697
-192.23906525212928 -1526.8569906137152 297.6894295875422 15.551351220240422
-178.69537819024 -1525.562364496151 301.3318693475914 14.443862346684782
-163.40652879027377 -1523.8455663202928 306.8073358294487 10.661933291384303
-148.21463285353403 -1522.1522221476732 312.18543845965905 6.67003946602131
-134.1861784755123 -1520.7403260139163 316.3488451042323 0.7241056332275408
-122.29070028847349 -1519.8444179514076 318.28189240609015 -2.8868541846073423
-112.91601214532366 -1519.5583139731016 317.5781074424442 -12.385997664939248
-106.7407882886483 -1520.046192101668 313.5256174941664 0
-103.4741683287679 -1521.2376903273914 306.42768875591804 0
-101.95271070696447 -1522.851360611409 297.5020847471873 -362.66267270621444
-101.98250849678503 -1524.8402949472436 286.95065992886146 23.109283125266597
-104.53309633049454 -1527.4390333672807 273.75460075145645 66.05893267841948
-115.32472853845647 -1532.0313620625957 251.90585222439572 463.669543052509
-331.0597992092569 -1530.4481158983463 267.67546269734635 -78.04208404618105
-313.3471132286282 -1528.144967641524 275.61262086821847 -22.245425218597667
-298.54303114479444 -1526.5454394818587 280.5101948775087 -3.639964269778777
-286.1627856416232 -1525.5322614031572 282.87593090121777 -15.83942995370898
-275.91551632943487 -1525.035071395704 283.0141483926357 18.822771873111677
-264.40785199530205 -1524.23297934615 284.4755844017955 16.15459193216253
-250.8641649334128 -1522.9383532285856 288.0719900001802 25.614087616217194
-236.06008284957906 -1521.3388250689202 292.99163341143026 20.07307710175237
-222.5163957876898 -1520.044198951356 296.59677687433884 16.130325226087976
-210.13615028451852 -1519.0310208726546 298.9889604936065 -7.654177647820853
-199.5010671194242 -1518.4400148522475 299.55945681538503 15.401537686077205
-187.60558893238542 -1517.5441067897389 301.45317720490925 18.283242094637096
-173.57713455436368 -1516.132210655982 305.58325273169277 8.693172574196678
-159.16086632343593 -1514.626498509271 310.12346638635495 10.09567327291069
-144.74459809250817 -1513.1207863625596 314.66800150167944 11.154860588121895
-130.8130971777129 -1511.7323442320412 318.70967391066074 1.8287508930114384
-118.04503782163562 -1510.6253501403855 321.53848103751835 12.073905067725265
-109.44597738429779 -1510.526878187988 320.00969173588544 0
-102.88293967471644 -1510.9209403036004 316.3542270002929 -61.822335215967755
-99.61631971483604 -1512.1124385293235 309.25181409071246 0
-97.70704824012662 -1513.632292800387 300.7303492189285 -365.98025966357267
-97.34903217704117 -1515.5274111232675 290.5855985217878 -65.22931068889318
-101.93564273850717 -1518.6186836113143 275.260611251625 178.53589248217392
-116.89627386520853 -1524.2195344458871 249.05617352558735 171.20424346356194
-381.1156362430232 -1528.4199408966538 246.30403404678407 106.12626673411798
-364.275531431433 -1526.3278786689787 253.29222801853467 67.06617328526744
-346.5628454508043 -1524.0247304121563 261.1964328824413 32.22651621075383
-328.0745317643636 -1521.5339501294256 269.91497201358686 11.07761962118357
-310.74965963664084 -1519.3246178855577 277.4212655974783 5.2465900586025525
-295.0729963837686 -1517.514003696745 283.20922120406306 -22.76384555695672
-283.5653320496358 -1516.7119116471908 284.6453014221218 -4.907208915902149
-272.9302488845415 -1516.1209056267835 285.1739461872363 0.15878668153495581
-262.6829795723532 -1515.6237156193304 285.30162043203995 44.56788182077013
-248.65452519433146 -1514.2118194855734 289.3850625126506 23.866723769637336
-233.46262925759171 -1512.5184753129538 294.6885880886853 12.228243926869737
-219.43417487956995 -1511.1065791791968 298.780695487516 12.826934996803606
-205.8904878176807 -1509.8119530616327 302.3706440491821 -2.4731007225791246
-193.9950096306419 -1508.916044999124 304.24282647639563 2.6190781937956196
-181.6147641274706 -1507.9028669204229 306.6259345195282 8.533989072427625
-168.07107706558133 -1506.6082408028587 310.2291057070734 9.849567884245635
-154.0426226875596 -1505.1963446691018 314.3431626363729 11.106366557807172
-139.72330791985834 -1503.714086525629 318.7654609020709 -1.8854036870133832
-126.56743471087506 -1502.513276421019 321.97658088490095 -35.835417382989306
-115.44758422964827 -1501.805000384419 323.0649040385653 -11.048468452380195
-108.10891881425492 -1502.0114304741228 320.2066323394264 0
-103.19408997952405 -1502.8042106447906 314.8188493539516 29.902004549603454
-99.92747001964365 -1503.9957088705141 307.71092914261123 -175.9731016058795
-98.79382625074622 -1505.703195167486 298.37474282289844 -398.9958384521546
-102.60480910640023 -1508.6068356296244 283.86712507165976 38.57603109373536
-113.78425516726813 -1513.2929803378934 261.6446009136421 -136.18849909752942
-125.44846854426854 -1518.0963950623554 238.90388139032603 86.96360805379155
-395.813256988938 -1519.8199890487206 251.40205471990092 -13.07611072502046
-386.3416153825617 -1519.5104310671761 250.66479324722232 36.071506702504706
-373.18574217357843 -1518.3096209625662 253.77788957779657 17.071754789585235
-357.5090789207062 -1516.4990067737538 259.5267599118145 9.973834344579917
-341.05678796202193 -1514.5007605590326 266.08934756163956 9.112880478620797
-323.73191583429923 -1512.2914283151647 273.5665991705863 4.263515536476438
-306.891811022709 -1510.1993660874896 280.54182190044503 -5.025858657603471
-292.47554279178127 -1508.6936539407784 284.99190135259937 -14.859997238349898
-280.58006460474246 -1507.79774587827 286.8160154020928 -14.78560480236957
-269.9449814396482 -1507.2067398578624 287.3292941382143 -1.0927403735464176
-258.4373171055154 -1506.4046478083083 288.75747152552646 10.5770796741412
-244.02104887458765 -1504.898935661597 293.2252748867338 2.733530659716138
-228.73219947462138 -1503.1821374857386 298.6078899009543 0.6957433707415638
-213.54030353788164 -1501.488793313119 303.8935656121053 -10.92838497547619
-200.3844303288984 -1500.287983208509 307.0592416222357 -11.279300258754084
-188.10113828895362 -1499.2982591330463 309.31891153874466 -14.276872893265686
-175.33307893287633 -1498.191265041391 312.08877379206683 -16.85476663195048
-161.30462455485457 -1496.779368907634 316.1780562249919 -79.70542947329905
-147.7609374929653 -1495.4847427900697 319.7659417586029 -17.78185940535985
-135.38069198979403 -1494.4715647113683 322.14441209806176 100.18008042289406
-125.6181899937382 -1494.091644720108 321.79609383953715 -148.44447882366526
-121.09117501191331 -1494.97824090373 315.9886496206156 132.13741797338864
-119.95753124301588 -1496.6857272007019 306.64175127423647 -143.38556405742415
-119.59951517993045 -1498.5808455235822 296.48589213833645 0
-118.46587141103302 -1500.2883318205536 287.1406579712711 0
-120.53169192861004 -1502.769800224398 274.45339879579666 -598.6234551373336
-130.54769643075997 -1507.1744968938046 253.45387705014116 -9.855507916438269
-132.3226565586575 -1509.5856032879333 241.0652576742439 76.99135497435725
-402.5606937502799 -1509.2968089352257 264.8477179555412 -44.84437101052672
-395.60984218779254 -1509.5970550378838 261.4622954091512 -0.917388159102928
-388.17422330917276 -1509.780031124349 258.5857056414528 19.76906216462016
-377.53914014407843 -1509.1890251039415 259.04785402722104 11.577290854800708
-365.15889464090714 -1508.1758470252403 261.3333938575033 13.28922973884381
-350.7426264099794 -1506.670134878529 265.7455178316506 8.180799733842601
-335.55073047323964 -1504.9767907059093 270.9703464632058 7.580253583493514
-319.09843951455537 -1502.9785444911886 277.5129103132169 -7.06538126472422
-303.42177626168314 -1501.1679303023761 283.25126660032737 -32.855563088776805
-290.26590305269985 -1499.9671201977662 286.3671410350811 -37.546790051421766
-277.9826110127551 -1498.9773961223034 288.5781666596658 -77.97602055041794
-267.25057438443434 -1498.3629360986577 289.1770928917082 -46.28314389826454
-254.09470117545106 -1497.1621259940478 292.30621376304424 -58.990621249151225
-239.2906190916173 -1495.5625978343821 297.1572202483983 -38.75677700260126
-222.83832813293307 -1493.564351619661 303.7298267873578 -48.930408929113476
-208.42205990200532 -1492.0586394729498 308.18525298141 -62.01227414591394
-195.75095400915455 -1490.9750993845328 310.82682619222055 -112.43496794799576
-184.63110352792773 -1490.2668233479326 311.8565872384979 -58.15317332432287
-171.86304417185048 -1489.1598292562774 314.6079933791707 99.38606957324019
-157.93154325705518 -1487.771387125759 318.57596711477674 19.668491547913625
-144.77567004807196 -1486.5705770211491 321.7402260531188 -3.823753352678214
-134.91621458878961 -1486.1672030266502 321.4744320215936 -157.32647421802787
-134.17038467279818 -1487.968505336576 311.7154522958321 149.05623526509837
-144.57420302785408 -1492.4670180189369 290.3315872283458 44.27830933789039
-160.31046186036744 -1498.2555008794182 263.3737704173247 -286.5297361784027
-169.4538851934789 -1502.4491115196774 243.28373367061764 3.9042034109178916
-171.22884532137644 -1504.860217913806 230.88295326417074 -23.793719948570814
-443.5029052407553 -1505.0639576291085 253.39067405377537 -50.457771124503196
-423.36638267946415 -1502.174459291322 263.70318179215536 -118.33935233112604
-409.3379283014424 -1500.762563157565 267.663825907398 -81.12161576060932
-397.8302639673096 -1499.9604711080108 269.0060247513376 -42.94101370771112
-388.8433896770658 -1499.768183142659 267.72956002043935 -8.651684576752524
-379.3717480706895 -1499.4586251611145 266.96164834352516 0.6272282395954231
-369.51229261140713 -1499.0552511666156 266.60150530478757 16.485889306069428
-357.61681442436833 -1498.159343104107 268.36465488757284 12.851225273858585
-344.4609412153851 -1496.958532999497 271.44398118468354 8.495762540427863
-330.4324868373633 -1495.54663686574 275.43582711136025 4.650197765100929
-316.1131720696621 -1494.0643787222677 279.73471879416144 -8.750302645024506
-302.9572988606788 -1492.8635686176578 282.8272145151905 -38.2636607705728
-290.5770533575075 -1491.8503905389564 285.1169503557531 -83.90247833251367
-280.71759789822516 -1491.4470165444575 284.78769991517674 -35.163162996434274
-269.2099335640924 -1490.644924494903 286.17809171290145 -44.43005764554392
-256.05406035510913 -1489.4441143902932 289.2882684858538 -38.404059794071856
-239.21395554351892 -1487.3520521626178 296.2369775066137 -63.122979223661424
-222.27689726870219 -1485.236535931704 303.2905056766228 -84.05023765898716
-208.34539635390692 -1483.8480938011858 307.22081436367785 -48.46778061614328
-200.5219636223811 -1483.9372538746968 304.7998221123903 -16.273652180758457
-196.47971595668872 -1484.9411200745117 298.44721219798635 -3.50351033757106
-188.65628322516287 -1485.030280148023 296.03335766362636 -42.500653380782325
-175.98517733231208 -1483.9467400596059 298.6698756841378 -37.32035204069952
-159.92070022653385 -1482.042309857839 304.84302421215165 -103.87325539049856
-149.67343091434554 -1481.545119850386 304.96536985008305 38.011278845572015
-158.81685424745697 -1485.7387304906451 284.90136558268694 65.35679200134572
-189.48394641685113 -1495.1391298498652 242.3938893811091 -6.943672127390169
-486.22007685912826 -1503.2422127171194 229.5890499703205 -55.66117862796098
-466.0835542978371 -1500.3527143793333 239.86767519767682 30.212030517612508
-444.58968325137494 -1497.1348599962073 251.56002411247238 8.957829841849362
-425.71355571202827 -1494.5502637005222 260.5344325332554 11.94384229007346
-409.64907860625 -1492.6458334987556 266.5907040719826 7.776114875913506
-394.45718266951025 -1490.9524893261357 271.7444299918852 -28.252229057710284
-381.68912331343296 -1489.8454952344803 274.3840060602077 -25.233519051383904
-370.5692728322062 -1489.13721919788 275.3154082442688 -14.787990104660517
-361.09763122582984 -1488.8276612163354 274.5384434192195 11.822960486059419
-350.46254806073557 -1488.236655195928 274.97470754687976 17.205830753138283
-338.95488372660276 -1487.4345631463736 276.32210867353655 24.30352419470263
-326.18682437052547 -1486.3275690547182 278.9837544909554 9.418076552985719
-314.6791600363927 -1485.525477005164 280.33994367058125 -22.706427442386875
-304.4318907242044 -1485.028286997711 280.39056706064684 -70.81486662229267
-297.093225308811 -1485.2347170874145 277.42216995752756 -12.384053579517085
-290.1423737463237 -1485.5349631900726 274.05427657577644 -96.67427352290963
-281.05854599285334 -1485.3192212214824 272.90767933181894 -54.16975525149673
-267.1270450780581 -1483.930779090964 276.80546090050456 -25.57888655617574
-250.1899868032414 -1481.8152628600503 283.8321734164981 27.55183978767272
-234.61027701359566 -1480.028102674476 289.45188857013864 -8.628914765052976
-227.1746581349758 -1480.2110787609415 286.60992620985223 19.61888681926472
-233.1186171816128 -1483.6307072943282 269.8578808616155 68.5879402098355
-243.9102493895747 -1488.2230359896428 248.05644962940295 -89.2274572332451
-246.8486510761902 -1490.9155904226345 234.42205594470627 5.360119410484668
-201.01946075987686 -1481.8107812266294 271.5476180414437 -43.86955377364618
-211.0354652620268 -1486.2154778960357 250.56321123560443 73.42574810532372
-192.9349654284921 -1483.8185136262591 258.84109298762377 34.99723428654022
-177.25830217561986 -1482.0078994374467 264.60036680801323 -13.329677698355892
-487.40380833297434 -1495.3365690874566 227.7230749383952 -15.468231240656754
-464.6495422645677 -1491.813812662229 240.691215312418 -3.6288121993164784
-444.12520585037055 -1488.830498311489 251.3464900146204 10.516967916027248
-425.9277525536093 -1486.4100800384738 259.58966909790814 18.121992998570576
-408.3120200362071 -1484.13038578489 267.23278358423613 0.38533527903638515
-391.3749617613904 -1482.0148695539763 274.17546515987806 -17.45777647283635
-374.53485694980014 -1479.922807326301 281.0214741933855 -50.230424162269685
-362.1546114466289 -1478.9096292475995 283.2446355332572 -34.56752523518416
-351.9073421344406 -1478.4124392401466 283.25919581231864 -11.9803219605254
-342.4357005280642 -1478.1028812586019 282.47320978215544 13.844806262662107
-331.41280351006395 -1477.4180592252403 283.3011003416698 1.1427973224086463
-322.32897575659365 -1477.20231725665 282.12108298031774 10.983552258788992
-314.1177291721618 -1477.197661317207 280.039521826585 -53.082693603881395
-309.29985380065744 -1478.0138954911135 274.43940236291735 -3.3803676082357415
-306.421047693683 -1479.2992097297908 266.8287305421571 -172.2952250645579
-303.2513811970291 -1480.514161958753 259.52206543532014 -0.5046115839661218
-297.07615734035375 -1481.0020400873195 255.33963367390223 25.82417122297382
-286.82888802816547 -1480.5048500798664 255.39086313431997 48.806620893540746
-274.93340984112666 -1479.6089420173578 257.15861286232536 -25.95435639641656
-267.49779096250677 -1479.791918103823 254.29733755922422 52.792796795947346
-273.8295638620498 -1483.305362650164 237.1314358685408 109.30667213715711
-490.91442292425637 -1487.9938215355196 223.45093410344924 1.4303881286739308
-463.7002975474308 -1483.3921809613184 241.01213115207815 -27.059104184358286
-441.52775225838315 -1480.0101485555224 253.346627878303 -18.688089251969057
-423.81506627775445 -1477.7070002987 261.0611334994309 -28.687938259925957
-406.49019415003175 -1475.497668054832 268.3774763039116 -72.62191230269512
-388.77750816940306 -1473.1945197980097 276.0994786934542 -88.08044176375006
-371.4526360416803 -1470.9851875541417 283.4234183880545 -93.30503286145233
-356.26074010494057 -1469.291843381522 288.54155656096793 -106.09807625432028
