# x(um) y(um) residual(um) curvature(1/mm)
-1665.9633827236325 565.8955927737939 -262.6628134230187 3.65454027523078
-1658.2917490295322 567.207252910931 -284.8868827902674 5.724774415225277
-1646.3582915396178 567.8772889257344 -296.16907317076635 18.377365145025895
-1632.2939221517968 568.2265128793712 -302.00232096867234 11.360541417710754
-1617.188874860347 568.4190611752288 -305.19622805864856 15.639010927698305
-1600.398920486831 568.3579441203965 -304.10620865243453 4.453436019181295
-1583.1629612974743 568.2296803550875 -301.9164639826693 -6.464063294578434
-1566.8190117397996 568.2357100107319 -302.05325124510756 -8.569662681542745
-1551.4661839951045 568.3909545785468 -304.7637896584848 -9.634316857293998
-1537.2035902446873 568.7103355497494 -310.294799053482 -10.243395808012647
-1524.0312304885483 569.1938529243397 -318.6396673379128 -2.3669976770719368
-1511.0075390043564 569.6997525357557 -327.3907652740237 -6.1023352804435325
-1498.67763278925 570.310102585691 -337.936575439023 -0.05681548444492706
-1486.099946120899 570.8831489075835 -347.8752972590451 0.0760962581322589
-1473.3240350899518 571.4263522470421 -357.3343937315495 -1.3660203219894058
-1460.5481240590047 571.9695555865005 -366.8190789724994 -2.7674364085686904
-1447.9704373906536 572.5426019083933 -376.83312221549244 -1.3350047056825995
-1435.3927507223027 573.1156482302858 -386.8720343349268 1.871837591981585
-1422.4186153287594 573.6290085873103 -395.9297115492581 -0.03792246183334375
-1409.3949238445673 574.1349081987262 -404.88803798035775 4.7065583234687365
-1395.7765592725873 574.5512788628397 -412.3659631581633 2.982581597682621
-1381.959970338011 574.9378065445192 -419.37074335381556 1.2485457166342544
-1368.1433814034353 575.3243342261985 -426.40505904078105 2.1312238221890074
-1354.27723637821 575.7034011622694 -433.343628884278 7.698394922874388
-1339.8164182651972 575.992939151038 -438.8097496140623 12.479450679853873
-1324.5131466111513 576.1556444644615 -442.1817055137707 12.493591226213246
-1308.5656457786683 576.2213600849741 -443.9647919519559 15.647849641136592
-1291.7261353145034 576.1527822845333 -443.539109253538 10.564580637773116
-1274.539732215796 576.0319792648327 -442.2829297783676 5.489097935613033
-1257.74977784228 575.9708622100004 -442.06786115680944 9.601563118646915
-1240.7120430155192 575.8724414271254 -441.27269088230634 7.772844508404904
-1223.7238642794073 575.7814813898589 -440.6454271441414 16.105800994335553
-1204.1587688295476 575.3025625809489 -433.6005683372794 -2.686835359942817
-1180.6291861277684 574.2267841233565 -416.68470063235003 1.3038860650773574
-1151.9953260891423 572.3825488680858 -387.0866771904101 2.429586225410275
-1119.5456470705437 569.963836200958 -348.0813248702938 2.2335037468192342
-1084.172158703654 567.1049395429272 -301.9405643950336 3.636512437580225
-1669.39410511189 599.180093301924 -266.63597534988014 3.2059250851286856
-1657.0641988967839 599.7904433518594 -276.90621751529335 13.050222156344953
-1643.1980538715588 600.1695102879303 -283.2569557142476 11.482794154811916
-1628.0930065801087 600.3620585837879 -286.4598565506988 10.660360323563223
-1611.749057022434 600.3680882394324 -286.5228400411078 4.34735228107781
-1594.7113221956731 600.2696674565573 -284.84994287438144 -1.73071000356622
-1577.7231434595612 600.1787074192908 -283.3473277515194 -13.51084242232581
-1562.1720913522702 600.3041090046717 -285.5604634689128 -10.427831236002188
-1547.5130488766613 600.5638040110061 -290.08797354339987 -15.862666828762437
-1534.4893573924694 601.069703622422 -298.82096471112976 -3.9630831071950556
-1521.7134463615223 601.6129069618805 -308.2122317937808 -7.338996746028731
-1509.779988871608 602.282942976684 -319.77563463136863 -2.8561146839906506
-1498.094311834939 602.9902827195303 -331.9925659580613 0.7863227765814698
-1485.9130738917797 603.6230150062911 -342.97023925200506 -1.0808236297291893
-1473.5831676766736 604.2333650562264 -353.5933347683763 -1.0011695443002229
-1461.2037053709184 604.8362543605532 -364.1144895418607 0.9456570372613413
-1448.6260187025673 605.4093006824459 -374.1564626076263 3.2309372156336003
-1435.6518833090242 605.9226610394702 -383.21735286081093 2.3349132450109225
-1422.4299674622362 606.3987176684519 -391.6763120134811 2.0319642367297366
-1409.0098272528521 606.8449313149997 -399.66029670933654 5.109246948280395
-1394.99501395568 607.201616014245 -406.1667872363583 0.27873019147015754
-1381.1288689304552 607.5806829503158 -413.07967005632656 6.356070591390618
-1366.8662751800382 607.9000639215185 -419.02020894849966 6.489707758306551
-1352.4054570670248 608.189601910287 -424.49143201555023 19.249991450825153
-1336.4579562345423 608.2553175307996 -426.2432648406555 14.738086568390399
-1319.4697774984304 608.1643574935332 -425.41003660744195 13.935656891592464
-1300.9949160428487 607.8495750880109 -420.875944941675 6.810681668679279
-1281.628044955585 607.4004992615351 -414.14843182818385 5.306378363251788
-1261.4682764179374 606.8320515053226 -405.4837377662217 -0.48363813512940446
-1242.1509614213228 606.3904364244554 -398.99341183466555 0.2741377856662757
-1223.8743243283368 606.1054970013671 -395.16776767445367 4.042271225829316
-1205.3499067821062 605.7832538502362 -390.771036848414 22.635018224526913
-1183.5052311623929 604.9611407433339 -378.11687652363605 18.49134144529722
-1155.7138246647999 603.243738163408 -350.6729997209237 -3.577346047088119
-1123.5119260994459 600.862329224323 -312.3379741128709 0.7027801881776414
-1090.0215691772182 598.2869408994162 -270.94088212900255 0.13061051129974216
-1683.0733779079956 631.5408924645607 -254.9835366134455 3.990381092306428
-1668.3647793417376 631.7931267252866 -259.1466026067401 7.631503439957562
-1653.9039612287247 632.0826647140551 -263.97865203738786 6.195792328614067
-1638.9971382998708 632.305055992347 -267.6992254362075 7.605549662254593
-1623.2974179206328 632.4080753409022 -269.4224445689266 7.615218657306084
-1606.705687909713 632.376801268504 -268.8998808348012 1.3457623393875602
-1589.9157335361972 632.3156842136716 -267.9118537516197 -6.594720885875847
-1573.7204522504692 632.3440961061416 -268.48549754698985 -17.772811580913668
-1559.2596341374563 632.6336340949101 -273.52639602546475 -11.438602114401043
-1545.839493928072 633.0798477414579 -281.25405644810854 -8.081531597047352
-1533.261807259721 633.6528940633506 -291.1572038364384 -6.370556131262389
-1521.3283497698067 634.322930078154 -302.7263175008904 -4.088592570383621
-1509.8408970957337 635.0601128034343 -315.45343985242437 -3.0936061966173254
-1498.5516687842567 635.8271385111487 -328.70595910899453 -1.0983033348868207
-1487.0146600195344 636.5568604908206 -341.3489411469544 2.347812309387107
-1474.6847538044283 637.1672105407558 -351.99863487851945 1.6856257768864316
-1461.9088427734812 637.7104138802143 -361.5399560273884 2.37708213812288
-1448.6869269266929 638.186470509196 -369.97535143603073 -0.7356248623700128
-1435.4650110799048 638.6625271381778 -378.4379926518649 1.2333365833699936
-1422.0448708705208 639.1087407847255 -386.42574055550267 3.6068267007033943
-1408.2282819359448 639.4952684664049 -393.4379824836365 9.79970786154765
-1393.5196833696868 639.7475027271308 -398.22370031201103 4.6002109195972
-1378.6624165314818 639.977354751031 -402.6668694861045 11.26872852507289
-1363.111364424191 640.1027563364121 -405.3920724785624 13.756095485343446
-1346.519634413271 640.0714822640138 -405.5288141502471 17.18534673999769
-1327.4005437792525 639.6597101655805 -399.3379642430703 6.915569760723209
-1305.9523168847309 638.8972830235464 -387.3385394126419 2.8102226393392082
-1283.2651877239846 637.9483372412991 -372.2917309144137 0.1895547479223039
-1259.2896002063642 636.80541207323 -354.08470373121247 -2.249417762988186
-1235.314012688744 635.6624869051608 -335.9605025026838 -4.183167565470279
-1213.6675614316264 634.8702167806927 -323.75152475583616 -0.11401251809643681
-1194.3006903443627 634.4211409542168 -317.3129819876448 4.5710716671457305
-1175.37982407294 634.0392118382176 -312.04429877871405 10.061940712442743
-1153.7333728158226 633.2469417137494 -300.02513280179363 33.678638625509635
-1126.1897467714743 631.5668428618662 -273.37489674300673 2.8668629465763327
-1586.359047142946 664.5482196109992 -254.17030717233078 -8.85695395278357
-1571.4522242140922 664.770610889291 -258.0778380591271 -17.392833109205416
-1558.2303083673041 665.2466675182727 -266.3164320065443 -8.88991592310001
-1545.900402152198 665.8570175682081 -276.8556688155084 -5.452698764203414
-1534.1651690248796 666.5568965654458 -288.9334912961631 -2.7239185365464293
-1522.6777163508063 667.294079290726 -301.66391505131014 -3.9802077293802256
-1511.9831611271172 668.1506339457427 -316.4323368347763 1.7861489152674899
-1500.69393281564 668.9176596534572 -329.70753660280803 2.153547926268645
-1488.9586996883218 669.6175386506948 -341.8701138264926 6.218742086325646
-1476.1827886573749 670.1607419901534 -351.4126688682554 5.725268828481631
-1462.7626484479906 670.606955636701 -359.3465712770629 3.6699537744113564
-1449.1442838760106 671.0233263008146 -366.80601891511566 4.294680865249353
-1435.3276949414346 671.4098539824939 -373.79216427201015 5.834592648301182
-1421.2633255536134 671.7590779361306 -380.18075843208203 14.038519519198443
-1406.1582782621635 671.9516262319884 -383.96826918522805 11.849664328717996
-1390.4090017922767 672.0471848349351 -386.1629487337983 19.384419091807725
-1372.9748182403239 671.8890780871918 -384.1423137270832 9.677878852372155
-1354.4999567847422 671.5742956816696 -379.5430296496023 9.653450141778247
-1333.0517298902207 670.8118685396355 -367.50540038738905 3.890640310108229
-1308.4319131941636 669.5719536786554 -347.5572123223968 -0.010306645283951506
-1281.2847358750073 667.9515407916405 -321.3484033902992 -0.9964814113796377
-1254.1375585558512 666.3311279046255 -295.24454326794205 -0.3597022066742018
-1227.8328347777283 664.8375476929555 -271.35522654909266 -3.791713474629542
-1559.5301188576548 698.210355985236 -265.05354647812266 -3.0323696229133223
-1548.0426661835816 698.9475387105165 -277.76445078193535 -0.688590887729775
-1536.5056574188593 699.6772606901882 -290.3703254178976 -2.8462482643219706
-1525.414653469978 700.4741293803366 -304.1318169807747 0.5034601958830179
-1514.1254251585008 701.241155088051 -317.4092591369392 1.7458496607655842
-1502.3901920311826 701.9410340852887 -329.57423838154045 3.3652377534923437
-1490.0602858160764 702.5513841352241 -340.25165334145026 7.7861638896827525
-1476.6401456066922 702.9975977817717 -348.1877079324633 8.29817556639802
-1462.3775518562752 703.3169787529744 -354.0166215086655 1.7374894219037118
-1448.1149581058582 703.6363597241769 -359.87684806361636 9.207200762012372
-1433.2081351770044 703.8587510024688 -364.1383004916465 9.931353330918338
-1417.7066391603626 703.9916133334581 -366.93032842822385 18.318716455466497
-1400.470679971006 703.863349568149 -365.37801972676925 12.812932621649919
-1381.3515893369872 703.4515774697159 -359.1188085215681 5.605860553884629
-1360.5475916209025 702.7861400205926 -348.6672256292514 3.774501651337921
-1337.216233281719 701.7402045454345 -331.91733004390585 2.020234621379375
-1310.911509503596 700.2466243337644 -307.77239044977944 3.0720491790046225
-1281.435195923937 698.2755564031485 -275.7669588315683 -0.03009382562900634
-1561.920163342283 731.3381808555871 -266.56821923278994 0.47204494256137575
-1551.2256081185938 732.194735510604 -281.31953546091046 2.8468100023249083
-1539.9363798071165 732.9617612183184 -294.57699846562076 3.942570722644977
-1528.0029223172025 733.6317972331218 -306.2175808832071 1.477828507041269
-1516.0694648272884 734.3018332479254 -317.8807629492803 5.759923929259633
-1503.4917781589372 734.8748795698181 -327.93149518134254 6.633244861018518
-1490.319418402798 735.3583969444084 -336.49893983203214 12.443346558824977
-1476.056824652381 735.6777779156109 -342.3306590988501 11.694221714432807
-1461.150001723527 735.9001691939029 -346.56251172556404 17.169169890489353
-1445.2025008910443 735.9658848144155 -348.19565808011896 13.72429537341039
-1428.4125465175284 735.9047677595831 -347.73807302899377 14.92388776531762
-1409.9376850619465 735.5899853540607 -343.0686330785313 9.518057871726922
-1389.3319117084582 734.9543908873716 -333.0755083348203 5.073959475777904
-1366.198777731871 733.9382983946475 -316.7783107546 1.9339916463510274
-1341.3807366732176 732.6685405512334 -296.320138527982 3.1853803440659
-1314.6300080792535 731.1078136290868 -271.09577011258204 0.8807413344769771
-1564.2606517362626 764.4585449803297 -267.95384559369836 3.299962350110792
-1553.6156526032223 765.3225603809551 -282.85236218026625 6.438462053049863
-1541.8804194759043 766.0224393781926 -294.9987115945576 7.931520053081519
-1529.302732807553 766.5954857000853 -305.02763589650954 8.777392183674484
-1516.130373051414 767.0790030746756 -313.572428565402 6.982250517643284
-1502.7102328420299 767.5252167212234 -321.51600957197957 15.07373292774725
-1488.2494147290172 767.8147547099919 -326.8509291175837 20.080213988544628
-1472.3019138965342 767.8804703305045 -328.454598134643 14.484935361059197
-1455.2641790697733 767.7820495476295 -327.3395808715693 10.147626417297895
-1437.1857663393837 767.5269531069754 -323.6388651245529 8.10746452549537
-1417.6702269801729 767.0554950436739 -316.35978453375697 6.191246188049318
-1396.0237757230552 766.2632249192056 -303.765131078691 2.9478884325957733
-1372.444636930627 765.1799857160049 -286.3729762947583 0.7974456159537103
-1346.7841423309408 763.7833951972458 -263.8283002698673 -7.150556787035293
-1564.7180086855803 797.2954007719482 -264.5491707794993 5.615395874951497
-1553.6270047366993 798.0922694620967 -278.3385671654683 10.675140631533388
-1541.098874158997 798.672776529598 -288.49904578181435 12.968867719067369
-1527.430953496368 799.0816864481029 -295.79264670205947 10.722042786366961
-1513.2179158366 799.4085281649141 -301.73339771179167 15.556614145273839
-1497.8650880919047 799.5637727327291 -304.81845579425794 15.268011279278479
-1481.0751337183892 799.5026556778967 -304.30285236521024 8.817647538303461
-1463.2445014412442 799.2848629652852 -301.19886759532915 7.0982636788836455
-1444.1254108072258 798.8730908668521 -294.8885611131543 4.936473448263095
-1423.5196374537372 798.237496400163 -284.88218962857763 1.751406852842171
-1402.0714105592156 797.4750692581289 -272.8154804989572 3.049256204040625
-1378.7400522200323 796.4291337829707 -256.077280189072 0.9600351777265539
-1562.449780649203 829.7219155550976 -254.22711709668204 10.35399909842526
-1550.318098796693 830.362108587467 -265.4046970044847 13.897453741106899
-1536.699734224713 830.7784792515805 -272.83525426979486 15.947768759552613
-1521.594686933263 830.9710275474382 -276.527432564586 10.73836621379405
-1505.6471861007801 831.0367431679508 -278.12163140550507 12.816717489747942
-1487.9652220955822 830.841332692165 -275.36745983052157 4.988552364033957
-1469.4903606400005 830.5265502866425 -270.65660468539903 4.939370854866648
-1449.727040827545 830.0177884952985 -262.7444531153523 2.222531396755862
-3717.732760610623 5175.481078769838 -268.5807846972777 4.790733187960079
-3704.769977350557 5208.7641482080035 -268.7994288174999 21.872607198978823
-3685.452662353942 5208.322533127137 -261.50719691741097 26.823599757973714
-3708.200699738814 5242.048648736134 -268.9651768314352 79.80290142424768
-3686.1082436658558 5241.1892319011895 -254.68234216346394 8.58983129358661
