# x(um) y(um) residual(um) curvature(1/mm)
801.1163157704216 -1094.9977652694872 922.6473087088285 -3.038457843843408
806.8122406240416 -1095.4995008886494 936.9736528339147 15.205374146898924
813.155301379986 -1095.8711558357188 948.1110622306329 -3.454597582706603
820.3446167774317 -1096.0727052885134 955.0799717530941 57.34396438316891
826.4636689518024 -1096.4893881605383 967.3500656714605 6.093335105502095
832.1595938054222 -1096.9911237797005 981.7202240711595 1.7319212053916269
837.4323913382914 -1097.5779121460002 998.188049007027 -0.6677999385511229
843.1532060343085 -1098.0746446623896 1012.4541198925438 -6.222277532729714
850.1185128501803 -1098.3212220401392 1020.5939927232142 -41.799368866868924
859.2243461122027 -1098.1375325794286 1018.2014510010579 -12.901019641334535
891.6519617003071 -1093.2659358206095 901.1018839955582 3.5674786160435135
1007.5865360068696 -1102.8953968792566 1182.8644801361318 0
1020.2765065740745 -1101.9912606192636 1163.4649143347083 0
1039.13915805576 -1099.8463548716177 1114.0804632817683 -23.935558514122906
1058.001809537445 -1097.7014491239713 1064.8205521392342 -7.012185894167117
1074.5497056762001 -1096.0218319341952 1026.9166653562197 6.147609535545259
1087.8868121457297 -1094.9876150021094 1004.6710556639847 11.165870383500936
1096.7686368261782 -1094.848953466354 1004.0668332741401 8.361670743802662
1102.2654429406211 -1095.3907139076985 1019.8793728621241 2.3584178636555033
1105.8208413480904 -1096.3227163653212 1045.100155842554 -100.27013364582197
762.7393763334179 -1079.6998549024306 728.3551268790447 -0.824847146499605
766.3196645832842 -1080.6268542572805 753.1086236230273 -0.03209480565567871
770.0990715723274 -1081.5138287899479 776.8788315928856 0.8780049309112371
773.8784785613707 -1082.400803322615 800.6529197974986 -4.629966726279032
778.7281487734892 -1083.0726444360523 819.1300382445118 0.4891214004924997
783.3787002464309 -1083.7845103716718 838.5998301809653 -3.3264439414859996
788.0292517193726 -1084.4963763072913 858.075825459176 -1.1610529544981731
792.4557946107404 -1085.253270167866 878.6664628516576 1.2168294045450745
797.081456241285 -1085.9701392062584 898.2776532865953 8.197545014959175
801.5079991326528 -1086.7270330668332 918.8796751363293 2.841562524713931
806.7807966655221 -1087.3138214331327 935.3035618633998 -4.709557184780649
812.8998488398926 -1087.7305043051574 947.5537062748343 6.6637335797358315
819.0437908566603 -1088.1421840744092 959.6923157382666 -4.948103634135563
825.3619617702076 -1088.5188421242517 970.9821957545741 10.133487477497065
830.4356405639 -1089.1456553127339 988.4264965925737 2.843727185342395
835.2853107760185 -1089.817496426171 1006.9836182042644 -0.7731120828079047
840.3589895697108 -1090.444309614653 1024.4426225815926 -16.931386780083102
847.5483049671567 -1090.6458590674474 1031.4781309098396 -27.210091259316155
856.629248386782 -1090.4671727095097 1029.2093458501763 -13.175564347780519
885.0495993489535 -1086.4010754971107 931.8155194355214 -2.8145062266386955
1025.571488888534 -1092.734917170369 1136.0574609874172 0
1045.9026410716483 -1090.294828359128 1079.5908576236166 -16.78248196109217
1066.9058189994842 -1087.7196557730215 1020.0076011497438 1.5929909105832802
1084.897325997271 -1085.7498586224233 975.1770419736835 4.682935616235131
1098.2593223091974 -1084.7106385875647 952.8746115335953 8.202666105429305
1106.917138408072 -1084.6170049767643 953.3954975183594 7.218851944011853
1111.7668086201907 -1085.2888460902016 972.362097044342 2.292400359995203
1115.3470968700572 -1086.2158454450514 997.4752214091346 -0.8521740125072206
1119.9976483429987 -1086.9277113806709 1017.4162884695146 -5.301027903392634
1127.1869637404448 -1087.1292608334652 1025.0923425007556 -68.48683838686205
1137.537289122322 -1086.695416234115 1017.5168739923477 -45.20654655331009
757.2111262604551 -1070.9724150055697 711.4099660402895 -1.1248224282916837
760.5674059287477 -1071.9444422853744 737.2708008527479 -1.314331426373737
764.3717027601882 -1072.826413715269 760.9141583099538 -0.6000311726392922
768.3751183308052 -1073.6683603229812 783.5748535875969 -1.544246730983042
773.4239072821005 -1074.3001766142359 801.0618723857416 4.743628809551959
778.2735774942191 -1074.9720177276731 819.542291495161 -4.709316332781205
783.5463750270883 -1075.558806093973 835.9350739006335 5.184130668177029
788.1969265000299 -1076.2706720295926 855.4150892862926 3.1931120446364885
792.6234693913977 -1077.0275658901674 876.00945605425 4.0631232749196675
796.8508935435888 -1077.8244845729241 897.5941293808057 -1.7324370731254395
801.4765551741333 -1078.5413536113167 917.2148443183465 -1.3470911712741005
806.7493527070025 -1079.1281419776165 933.6432142077936 2.1685865715569017
812.0221502398717 -1079.714930343916 950.079795489119 -13.78671568710161
817.9420836750654 -1080.171638038123 963.3285106628499 -0.5383061066261255
823.0157624687578 -1080.798451226605 980.7656816535256 -2.9987459319539713
828.0645514200531 -1081.4302675178599 998.3332305834704 0.31208761510652117
832.491094311421 -1082.1871613784347 1018.9783041622276 -1.879016864131912
837.9879004258639 -1082.728921819779 1034.3500115317042 -12.274927394343301
845.1772158233099 -1082.9304712725736 1041.3866163924806 3.754772202146343
852.3665312207556 -1083.132020725368 1048.4394431697563 -25.226663294858238
882.9025187866805 -1078.6406597772814 940.6329349631028 -0.6564246335385222
1038.0596356557555 -1082.0326770201368 1073.6930874903696 0
1059.261932322768 -1079.4174796118482 1013.1119524261704 8.922357628469612
1080.4393391473836 -1076.8072853063322 952.8100259221503 0.5358992616275792
1098.032608666817 -1074.9175378000987 910.0156655717734 5.488291019494836
1109.9012144349174 -1074.1785039316078 895.0135817306326 9.737765571043436
1116.8665212507892 -1074.4250813093574 903.7603676387167 7.594709484934339
1120.446809500656 -1075.3520806642073 928.882016618725 1.225765525575193
1123.6039704297716 -1076.3641327661944 956.0518986679506 -3.8636511333146895
1128.8767679626408 -1076.950921132494 973.0029839191691 -7.09262705970719
1137.1114567407649 -1076.9423402688312 975.6603141848758 -7.246928837048092
1148.9800625088653 -1076.2033064003404 960.8072706197266 -5.4970893990780185
1163.5865509406465 -1074.9139312268421 932.807238008271 -1.9783837922792007
1178.6410565355761 -1073.5345002034335 902.7239429376841 11.193821850142454
755.6862917581097 -1063.0869217164206 717.1235843016706 -0.3116748546792195
758.8434526872254 -1064.0989738184078 743.972001470778 -1.4063986144548541
762.6477495186658 -1064.9809452483025 767.6160499873362 -4.3695745467169935
767.2734111492105 -1065.697814286695 787.1948874581825 -6.385922463464222
772.5462086820796 -1066.2846026529944 803.5749981077705 -4.782968235332859
778.2421335356996 -1066.7863382721566 817.8686545533822 11.756376305860927
783.3158123293919 -1067.4131514606388 835.25129220512 6.4569510503889225
787.9663638023336 -1068.1250173962583 854.7347316139192 5.5197565658035685
792.1688981121274 -1068.9269391817882 876.4401747588546 1.5580155322019886
796.8194495850693 -1069.6388051174076 895.9353502563206 4.916233554208977
801.4451112156138 -1070.3556741558002 915.5597568152724 3.135906413975986
806.5187900093061 -1070.9824873442822 932.9764954595518 -0.12328500893899112
811.7915875421754 -1071.569275710582 949.4172153693693 2.7398655663630462
816.4172491727201 -1072.286144748974 969.0616381230201 -8.150647399988065
821.0678006456617 -1072.9980106845937 988.5893205400428 -4.1963955186141275
825.0712162162789 -1073.839957292306 1011.3169176188226 -3.2665791348604776
829.6968778468234 -1074.5568263306984 1030.9788390160495 -3.1185870883840097
834.9696753796926 -1075.143614696998 1047.455103343106 -14.6799695356468
842.3829993587123 -1075.3001362248374 1053.3869558794383 1.1254793306369453
849.995442076909 -1075.4166329304944 1058.355099054418 -24.314505784535964
881.377684284335 -1070.7551664881328 946.3979479334499 0.4103981201941316
1056.9195820766342 -1070.0496425600695 980.4869386951467 0
1076.628488199821 -1067.7346313181483 927.314287705901 28.576373129323382
1095.4911396815064 -1065.5897255705022 878.3743767616921 2.2152119966338946
1109.898509374111 -1064.3403752191864 851.0992036962322 8.993630451848938
1119.20346137531 -1064.116660936293 848.5469363022545 14.684427222272214
1124.4762589081795 -1064.703449302593 865.4976812385759 5.071584789646013
1127.8574284188692 -1065.6704734796251 891.591767758416 -1.8886974693369734
1132.0599627286629 -1066.472395265155 913.7229657855859 -5.895597906014988
1138.4030234846075 -1066.8440502122246 925.5277684466441 -7.877888311689542
1148.3551113881313 -1066.490255257239 919.9373955259535 -4.356670039590146
1161.0450819553357 -1065.5861189972456 901.1867426978463 -3.660729744948426
1175.8755789686911 -1064.2517158987923 872.1877832333737 -0.5267818810508138
1189.8598213405453 -1063.087418294614 847.33289458309 5.331866063532908
1201.081291206321 -1062.4784650982158 835.8153774168344 9.281409649297789
1209.315979984445 -1062.469884234553 838.6778494617604 10.250563586657371
1215.6590407403896 -1062.8415391816225 850.6391091970983 -98.8295284345989
754.1863470981614 -1055.196425324499 722.7207526608113 -4.6965177276229975
757.5426267664538 -1056.1684526043039 748.5828705170846 -10.114800617796119
761.9691696578218 -1056.9253464648787 769.1451275404567 -6.474442416183316
766.8188398699403 -1057.597187578316 787.6171894599408 -10.31048603425974
772.0916374028094 -1058.1839759446154 804.001051137401 -3.549983459312969
777.3644349356786 -1058.770764310915 820.3931242067392 -0.6614928726852316
782.438113729371 -1059.3975774993971 837.7786004295314 3.6042853737585556
786.8646566207389 -1060.154471359972 858.3725184419045 0.9738239738119896
791.4903182512834 -1060.8713403983643 877.9873588790258 1.7126765632422363
796.1408697242251 -1061.5832063339838 897.4852878047847 -1.4794538059166333
800.9905399363436 -1062.255047447421 916.0054018826504 -5.1950732567802795
806.2633374692127 -1062.8418358137208 932.4420059623462 -2.1480119791933223
811.3370162629052 -1063.4686490022027 949.8701505558017 -4.811317327397318
815.9626778934498 -1064.185518040595 969.5176355430826 0.15481554090797942
819.5429661433162 -1065.1125173954447 994.3308616494076 -2.395774733054445
822.700127072432 -1066.124569497432 1021.2355845294499 -3.9223165646019567
826.7035426430492 -1066.9665161051444 1043.9676014759916 -4.712563097168486
831.5532128551675 -1067.6383572185814 1062.5300960461566 -14.856617724344337
838.9416469917902 -1067.7998818491935 1068.5831702181354 -13.603262732274922
849.3168622160648 -1067.3610341470703 1059.939110074652 -38.06033851156387
882.8396308696416 -1062.2693008662484 937.4923701142861 -0.8603514706549085
1075.1323925951885 -1058.1966887720944 890.6070292885682 24.98724891480334
1091.4562801523696 -1056.5620995072734 853.9708949421143 -25.41638621625775
1106.4858959049018 -1055.1876715866376 823.6850341855526 5.560612732410937
1117.9313743522516 -1054.5336904652843 810.7906533693911 23.343098079684726
1125.1206897496972 -1054.7352399180788 818.4892985029019 15.378685125354064
1129.9703599618158 -1055.4070810315159 837.4973574673476 1.0368526244902703
1134.17289427161 -1056.209002817046 859.6352252097046 -10.00362584162866
1140.5159550275541 -1056.5806577641154 871.4515694709704 -7.665999639748433
1149.621788289577 -1056.3969683034047 869.9603510660487 -3.821387044909207
1161.2663854761033 -1055.702962359869 856.2667759586063 -1.3693546512535681
1173.956356043308 -1054.798826099876 837.5880950651979 -2.2074486221014076
1186.8952250344837 -1053.8446588121549 817.7673581065152 -0.3258912696479086
1198.3158136394366 -1053.1956807935744 805.2959094784219 7.252289126433185
1207.1976383198848 -1053.0570192578189 805.053821828975 29.584601673422263
1213.5406990758295 -1053.4286742048885 817.0176025467331 18.68284900332282
1219.0375051902724 -1053.9704346462331 833.0525549254753 9.804176203155658
1224.5094214623184 -1054.5171981903504 849.2158488919379 3.5453871907405823
1230.6284736366893 -1054.933881062375 862.2865615292558 52.37181222808772
754.3540218788187 -1046.9707210468 720.0602857631932 -9.327924427535416
758.3574374494358 -1047.8126676545123 742.7185229207016 -4.003476150829541
762.136844438479 -1048.6996421871797 766.4907303410322 -14.897394982038774
767.2105232321715 -1049.326455375662 783.8578757778121 0.10424010631005604
771.8610747051131 -1050.0383213112814 803.3270198493087 -3.11755504547677
776.4867363356577 -1050.7551903496737 822.9255357131418 -3.8419179892821207
780.9132792270256 -1051.5120842102483 843.5152404313134 -5.275526391321771
785.762949439144 -1052.1839253236853 862.017860226881 0.5129846999333961
790.6126196512625 -1052.8557664371226 880.527294325868 3.3898667591023206
795.6862984449549 -1053.4825796256048 897.9364076131832 6.791604764858857
800.9590959778241 -1054.0693679919045 914.3692834633775 10.478614654335473
806.2318935106932 -1054.656156358204 930.8103707054502 -3.52857503658378
811.5046910435624 -1055.242944724504 947.2596693394011 0.12609596818053276
815.5081066141797 -1056.084891332216 969.9824083665719 -4.931071872313389
818.6652675432953 -1057.0969434342032 996.8856646548159 -2.7419186394732167
821.1752925700864 -1058.2390762082832 1026.9845495061559 -4.400779906958659
824.3324534992023 -1059.2511283102704 1053.8923389140693 -5.466837720381393
828.1367503306426 -1060.1330997401649 1077.6108508830728 -34.00621772961107
835.9483117880159 -1060.2095716236397 1081.5766277660684 -32.5633441922085
856.503472552704 -1057.7244548874435 1022.807383177484 14.351991528470592
889.1799865647795 -1052.8028271008966 904.6436463285888 -0.39359801079831147
1087.6454292048072 -1047.4894455190895 828.4913448283863 1.6931693689908371
1100.3353997720117 -1046.5853092590964 809.5188554785469 -29.773654656474605
1112.627132860863 -1045.761222643468 792.5250823009757 13.898521481503044
1121.9320848620623 -1045.537508360575 790.002611758913 34.62272745658456
1128.6982729387573 -1045.824110560507 799.7600730475025 9.671531387421645
1134.1701892108033 -1046.3708741046244 815.7756640706153 -13.628591377965606
1140.7372585483217 -1046.6975011267389 826.518794870928 -12.189907716929909
1150.2413292886977 -1046.4337620216634 823.1202856513958 -1.8311300045722563
1161.2636804152967 -1045.8648336474475 812.4402613257669 -0.9727334770981572
1173.5305236617507 -1045.045750134592 795.8135382953482 0.8272406083573178
1184.9760021091006 -1044.3917690132387 783.1855026957929 1.513195412120182
1194.9280900126244 -1044.037974058253 777.773973871221 8.249282696713339
1203.1627787907482 -1044.02939319459 780.6386457657018 32.94509960853416
1209.9289668674435 -1044.3159953945221 790.5706339619553 39.29156638242647
1215.6248917210635 -1044.8177310136844 805.6497985569213 15.496030816158939
1220.8976892539326 -1045.404519379984 822.7673350579066 8.997276914340501
1226.3944953683756 -1045.9462798213285 838.819482089865 21.30534503688775
1231.667292901245 -1046.5330681876283 855.9538289752272 3.263144820304839
1238.0103536571894 -1046.9047231346979 867.9709245450623 37.16758125547285
1244.3534144131336 -1047.2763780817675 880.0003650620808 -48.32039338869774
1251.5427298105797 -1047.4779275345618 887.9933716187074 47.17733661059834
756.6622231056266 -1038.3147499306408 706.8060850012167 -5.904809910529213
760.4416300946698 -1039.2017244633082 730.5795438495728 -6.17066936805209
764.4450456652869 -1040.0436710710205 753.2477877054822 0.7874129362785482
768.0253339151533 -1040.9706704258701 778.014897636909 -5.18526442051993
772.0287494857704 -1041.8126170335822 800.6914573195693 -3.6118871859696977
776.0321650563876 -1042.6545636412945 823.3724402120321 -3.5475581823005
780.2595892085786 -1043.4514823240515 844.9498579584694 -0.12858944864085964
784.4621235183726 -1044.2534041095814 866.6553551320658 -1.5074502076916505
789.311793730491 -1044.9252452230187 885.16675998555 0.42596115832626236
794.5845912633602 -1045.5120335893182 901.5940557366133 4.385443331553141
800.0813973778032 -1046.0537940306629 916.9230182276864 0.5539886720599018
806.4244581337477 -1046.4254489777325 928.0824116737127 24.689074168390484
811.8963744057936 -1046.9722125218498 943.5537706652887 0.5257898813922384
816.3229172971616 -1047.7291063824246 964.192078688544 -3.368778716932609
819.0569509055265 -1048.826211231549 993.1855187619356 -6.827255322119744
821.3678571931409 -1050.0083688278114 1024.2680371316487 -3.7815294364839525
823.2307463176076 -1051.2805822739838 1057.561617297181 -9.560466616290894
826.6119158282971 -1052.247606451016 1083.3681655998737 -57.23225844048606
833.801231225743 -1052.4491559038104 1090.4045231708371 -46.188340225601145
855.2026466319323 -1049.7939336733396 1027.477895736647 -1.3979121019320004
897.411970282097 -1042.956117524812 862.5551305861627 0.24218199476001148
1087.4187155624265 -1037.6963447316232 785.6728763988142 21.922863412489978
1094.6080309598726 -1037.8978941844175 793.316142857593 -52.52970471117577
1105.6054922440744 -1037.3339689129746 782.5681378143106 -3.0327760162244166
1116.2047160499228 -1036.8500932858963 773.7836192656396 14.128283995574161
1124.8625321487975 -1036.7564596750958 774.4054439271767 19.780257009372356
1131.6287202254925 -1037.043061875028 784.1759997074435 -12.614706812743197
1138.8180356229386 -1037.2446113278224 791.9206164778883 -14.078071798367153
1148.1229876241375 -1037.0208970449294 789.4868686819156 -4.150711853566622
1159.3444574899136 -1036.4119438485313 777.8539562270455 -0.2604744066765703
1171.6361905787649 -1035.587857232903 761.1149793576212 3.4656744022079753
1182.4345331237898 -1035.0639567836422 751.6040420403339 5.398755641626517
1191.5154765434154 -1034.8852704257042 750.3800067400961 24.009220249693655
1198.7047919408612 -1035.0868198784988 758.2629851623412 38.229327176476616
1205.2469714359822 -1035.418450003386 769.2672867740283 46.56808678337332
1210.7437775504254 -1035.9602104447306 785.2987552567253 8.193735149233609
1216.4397024040452 -1036.4619460638928 800.3845191901935 13.458169089715206
1221.7124999369144 -1037.0487344301926 817.5080031225649 16.432691671599336
1226.786178730607 -1037.6755476186745 835.5937193505436 9.255273036994073
1232.058976263476 -1038.2623359849742 852.733281532787 16.000404191893168
1237.555782377919 -1038.8040964263187 868.8085578375179 8.329186569625328
1243.4757158131129 -1039.2608041205258 882.8678304630422 2.6025053017776267
1250.0178953082343 -1039.592434245413 893.9611063390528 -16.588748793449334
1257.4063294448567 -1039.753958876025 901.0215090822412 -55.91292887447327
1265.4418994838038 -1039.7854028345446 905.006876189847 -65.16065808264368
768.2466374359205 -1031.0875137884937 732.6320165473991 0.5039311634223226
770.7566624627117 -1032.2296465625734 762.7008972959533 0.21563182909847856
773.2666874895029 -1033.3717793366534 792.771292744132 -1.5704359179581782
776.2247296794419 -1034.423856260823 820.6271935368306 -0.7973348190030409
779.3570007661606 -1035.4409114655828 847.6236949042915 -2.1834845788530775
783.161297597601 -1036.3228828954773 871.3000927010146 -2.036771368116246
787.7869592281455 -1037.0397519338696 890.9206396948267 -2.131838273917042
792.8606380218379 -1037.6665651223518 908.333658220397 -5.171474253723509
799.2036987777824 -1038.0382200694214 919.4846948450408 8.075269076485256
805.7458782729036 -1038.3698501943086 929.665101799925 1.2992782225122295
812.2880577680248 -1038.7014803191958 939.8587175786672 -1.3405047219745982
817.784863882468 -1039.2432407605402 955.2217114370461 -17.08094531121649
822.2114067738357 -1040.000134621115 975.8711288951923 -5.589073868314508
824.721431800627 -1041.142267395195 1005.9747247838578 -5.071825894433722
826.8083295066673 -1042.3694529164122 1038.1657880959422 -0.35864946532247444
827.8498538320298 -1043.806768754087 1075.511105488012 -7.174614535948247
833.3466599464728 -1044.3485291954316 1090.897495362155 -61.55721719964985
855.1712026734128 -1041.6082542178228 1025.9099540326063 -1.0018324186544303
904.5985806187362 -1033.3195382651852 825.6461277120324 1.0613746887864937
1090.5731714307358 -1028.870268121189 768.935862216999 -7.5058691927989045
1099.6790046927583 -1028.6865786604783 767.3291184867433 -7.239196303298216
1110.4773472377833 -1028.1626782112176 757.574111511927 4.707251303846479
1120.628553880484 -1027.7688584340494 750.9811373588906 14.186425755067248
1128.6641239194312 -1027.800302392569 754.6263531991505 2.38474790747136
1136.0525580560538 -1027.961827023181 761.4120245972297 -9.515588570177425
1144.7352639973258 -1027.863190309608 761.9786938703205 -8.63755841679776
1155.5336065423508 -1027.3392898603474 752.3836470210472 -2.6318319657041775
1167.3773224680542 -1026.6052590946294 737.798858674161 2.123475627403452
1178.3996735946534 -1026.0363307204134 727.2087301440246 14.003268114425126
1187.057489693528 -1025.9426971096132 728.0153722303836 40.41602393215872
1194.0476863517972 -1026.18427138459 736.851647831007 48.835363786472094
1199.9427299445938 -1026.6459821815697 750.9584348901245 27.034654414406567
1205.4395360590368 -1027.1877426229144 766.9860615376494 6.254856251330884
1210.9363421734797 -1027.7295030642588 783.0226936074437 11.246472964185683
1216.4082584455257 -1028.2762666083763 799.1876383559974 10.503403897551475
1221.0588099184674 -1028.9881325439958 819.2972857436687 -0.5856307425224484
1226.3316074513368 -1029.5749209102955 836.4323875619059 6.385158404649975
1230.9821589242786 -1030.286786845915 856.5553730148234 -0.20803325765421446
1236.0309478755735 -1030.9186031371698 874.7781509213902 -4.078745820841914
1241.7268727291937 -1031.420338756332 889.9116584167954 -17.22270246601269
1248.493060805889 -1031.7069409562641 899.9357679594553 -103.2705324085964
1256.528630844836 -1031.7383849147836 903.9060196023081 -142.61111213381164
1266.4807187483598 -1031.3845899597977 898.7417539446443 -28.329689141494246
1278.3244346740632 -1030.65055919408 884.5817992140825 -42.47256463159183
1292.308677045917 -1029.4862615899015 860.2633522909442 -47.78025108446658
1307.9854287007738 -1027.981752997173 827.9518386852516 -36.985006570814804
774.9813815540963 -1023.1884365329091 740.0211611311731 0.7462213066557062
775.9980160370615 -1024.6307554733567 777.4796785591559 0.7955614381187428
776.8155317808499 -1026.1130992359865 815.9230547070924 -1.440835562566276
778.9024294868904 -1027.340284757204 848.0903117127338 -2.7790398788929704
781.8604716768294 -1028.3923616813734 875.9520729337277 -7.119058232967663
786.2870145681973 -1029.1492555419482 896.5584428278207 -4.951693642698454
791.3358035194924 -1029.781071833203 914.0962320170603 -17.260162350555156
797.9028728570107 -1030.1076988553173 924.143702650771 -39.31185759646384
805.2913069936334 -1030.2692234859296 930.1505002398138 -74.26933167487886
812.90374971183 -1030.3857201915866 935.0694852788272 -50.1392063859439
821.3624470715278 -1030.3321114029686 935.8346712587663 3.7935050952423675
828.9748897897244 -1030.4486081086256 940.7925873902541 2.6229981963049758
834.6708146433442 -1030.9503437277876 955.2079705142186 2.6411008790593637
835.9114577078832 -1032.3476347432802 991.5728608508808 0.27507024064833524
834.3893282663444 -1034.3002701665525 1041.5463559682562 0.9295236335259768
835.8539799124575 -1035.65253325709 1076.8079334479232 -44.74579467801115
855.9860133563948 -1033.2524692680313 1020.1893286869454 -5.834333377837599
908.4001723893699 -1024.3633809826583 805.365361276533 -0.2110282755732987
1088.6539485053524 -1019.4173783222727 734.3315174316486 11.497633977718145
1093.0804913967204 -1020.1742721828474 755.3488452030265 -60.340697737628616
1104.3019612624962 -1019.5653189864491 743.5383195769326 6.254999772068108
1116.1705670305967 -1018.8262851179583 728.6463463630398 10.137350644798486
1126.1226549341206 -1018.4724901629726 723.0445652387376 7.256867282665322
1134.7804710329951 -1018.3788565521722 723.713584087255 3.3133620841859956
1142.6169223327656 -1018.4503253328741 728.3635342450217 -4.796691270286284
1151.4987470132144 -1018.3116637971187 728.0000841459884 -8.108878250309248
1161.8739622374887 -1017.8728160949955 720.4776120245399 -5.209837278861605
1172.44829620094 -1017.3939435706899 712.0336186980985 4.719642782616109
1181.7532482021393 -1017.1702292877969 709.7241517356299 65.50489455508423
1188.9425635995851 -1017.3717787405914 717.599802625381 55.22102907868072
1194.862497034779 -1017.8284864347985 731.5834836455006 22.552950578924566
1199.9112859860743 -1018.4603027260533 749.7570563427413 1.778836963050282
1205.1840835189432 -1019.0470910923528 766.8637526891064 5.334436841580722
1210.2577623126358 -1019.673904280835 784.9332761819991 2.54291824076632
1215.530559845505 -1020.2606926471348 802.0560507782362 5.050036505197406
1220.3802300576233 -1020.932533760572 821.2141803734355 5.425314952998745
1225.030781530565 -1021.6443996961916 841.3327845311568 0.3790261019139305
1229.6564431611098 -1022.3612687345839 861.5767633538172 -2.199275630586847
1234.5061133732281 -1023.0331098480211 880.75467090532 -21.662688030703986
1240.4260468084221 -1023.489817542228 894.818599658269 -155.67787891552925
1248.6856254289432 -1023.4762335757924 897.7049577214008 -59.945339460637314
1260.1062140338956 -1022.8272555572119 885.5095413966204 -3.1267089394571594
1274.5135837265004 -1021.577905205896 859.102113123932 0.23712556477904498
1290.8374712836815 -1019.943315941075 823.6300702120343 0.27784919225751203
1308.6298595422916 -1018.013543612659 781.2597534162118 0.4795330979714105
1325.8000017409745 -1016.2088488535629 741.9577880151053 0.8447732088339773
1341.4767533958309 -1014.7043402608346 709.8488625051549 3.378794151979481
779.8283467054082 -1014.0221489339248 714.2932535063345 0.26161906577714067
779.5755992261214 -1015.7196261157848 758.024935946349 -0.03612275420585025
779.3477415892316 -1017.412100194872 801.6341456273536 0.1332241632672546
779.7421300122694 -1018.9794967046395 842.1682772878388 -2.0625256896300104
782.0281464574865 -1020.1666574036744 873.3535242736202 -3.857222032979266
785.1853073866024 -1021.1787095056617 900.2354497401544 -20.80536790032631
790.4581049194716 -1021.7654978719613 916.6692181671858 -68.40078224744985
797.4483015777406 -1022.0070721469382 924.6318736388854 -148.2892261334792
806.1061176766152 -1021.913438536138 924.3812628269533 -33.244826144655065
816.9044602216404 -1021.3895380868772 913.6008383580381 1.3903325942498919
829.1961933104916 -1020.5654514712489 895.5026190728975 4.8646176144585365
841.4630365569458 -1019.7463679583933 877.5778811215228 6.380732623905963
849.9217339166436 -1019.6927591697753 878.4316904950891 4.513373913498995
851.5855043019334 -1021.0049974381302 912.7184119447113 0.6548012732304624
846.678356294389 -1023.6380548385029 979.3281921846647 0.46073235583628946
843.4637175698474 -1025.9309012503254 1037.6192760686329 -27.569541423236693
860.8329785077067 -1024.086181669047 994.6579481627148 -2.8771869765988036
912.824010219931 -1015.2821461308116 782.0625308917745 -10.87384528383206
1085.6606133015782 -1011.8270680967186 747.3515242954088 -7.295849863884924
1096.0358285258528 -1011.3882203945955 739.6151690224318 -3.961112615546099
1110.0200708977065 -1010.223922790417 714.4898213700188 8.113105599469627
1189.55825554339 -1009.0560186129821 713.2924949199936 27.96043391456648
1194.4079257555088 -1009.7278597264193 732.4178587986396 -2.7779483851626465
1199.680723288378 -1010.314648092719 749.5204823816186 6.889036552626568
1204.3063849189223 -1011.0315171311114 769.7342494999688 0.6799200441789117
1209.156055131041 -1011.7033582445486 788.8803692083806 -1.1248287104651244
1214.0306151855568 -1012.370196255213 807.9140350003751 -0.759385414672292
1218.880285397675 -1013.0420373686502 827.0738224305636 -2.6755512287601153
1223.7299556097935 -1013.7138784820875 846.2404241641717 -12.056249291087068
1228.5796258219123 -1014.3857195955246 865.4138402011989 -48.730715412533684
1234.4746694147086 -1014.8474303925044 879.5915865283355 -83.66152620767815
1242.9333667744065 -1014.7938216038864 881.5186167017234 -14.314795590039486
1255.6482271840084 -1013.8846822411205 863.1305739681441 -2.0331797111988226
1271.9721147411897 -1012.2500929762995 827.573154558413 -0.24726915756419204
1290.6107576413012 -1010.1502151536085 781.0769954993846 -0.004183344821722208
1310.3196637644878 -1007.8352039116875 729.609870445149 0.8526547814969557
784.6465729590071 -1006.5083105918453 731.2172848899281 -0.0012025721382388946
783.547570838219 -1008.3758932679805 779.1256170991879 -0.14738568427909315
783.2948233589321 -1010.0733704498405 822.8546564828619 -0.4368106199565868
784.3363476842944 -1011.5106862875152 860.190323751313 -4.2677921008975455
787.2695000318364 -1012.5677663144577 888.1827205458181 -11.088673486590162
792.5422975647054 -1013.1545546807572 904.6246328077495 -21.298614067054775
800.1547402829019 -1013.2710513864142 909.5282053565376 -22.179787430794313
811.6002187302518 -1012.617070265061 895.5478861190244 -5.170396361506717
825.7835798412825 -1011.4127478387003 868.12428081715 -0.5239918153234717
842.3065861376406 -1009.738133751697 829.2582277126004 3.4235188828693874
857.3610917325697 -1008.3587027282883 797.7030004099325 6.279294807786481
867.5122983752703 -1007.9648829511203 790.2998539054327 6.370417167300332
868.9769500213833 -1009.3171460416576 825.5710160061834 0.3160164095038987
862.3524028884391 -1012.295417533353 900.573676771168 -0.2560130809344346
855.752745597892 -1015.2686859222757 975.4741351996819 -15.807187228848075
871.0063699319978 -1013.8492300766848 942.9970691216754 -6.218416110492124
1085.8531779246325 -1003.5963607162469 744.9724567261692 -11.747252666295113
1099.8125304540895 -1002.4370662148414 719.9347864135376 5.9322442209752975
1189.3028030032967 -1000.9153670824207 713.1768380260987 -3.511624603064381
1194.1524732154155 -1001.587208195858 732.3058154866588 3.4014470913126584
1198.5790161067832 -1002.3441020564327 753.4707470504322 -0.7009264240337745
1203.2295675797247 -1003.0559679920523 773.5672878077838 1.5560203285889849
