# x(um) y(um) residual(um) curvature(1/mm)
651.3358550010383 5767.325634368685 341.4471462711534 2.7825802503130177
662.2020817187331 5764.34774471954 351.9086269671228 -1.4994203746352632
672.8378797560065 5761.626449314163 361.3795612593804 0.34238302330595394
683.2688522995725 5759.133237681026 369.97266405751117 -16.335157813419652
692.5988878144594 5757.865976323671 373.5860750126294 -28.431576596347234
701.058414981089 5757.56807099833 373.25721737613236 -28.381441658106482
709.0826879735896 5757.754843688996 370.96815007650133 -50.00071015712957
716.4668812982538 5758.6543781679065 365.7737581869884 -8.491130676858992
723.8254714362046 5759.582423118349 360.48674303974843 -44.312155851715275
730.7488074000264 5760.995146084797 353.22491619674713 40.945331642488064
596.9476378359234 5805.924432779865 335.91007777220346 -12.363685331170846
606.7129275249393 5804.172493406502 341.0704736678846 -5.723307274618291
616.2733917202474 5802.648637805379 345.35129028245325 -2.3733109895357978
625.8338559155558 5801.124782204256 349.67746702691784 9.14272189727168
636.0343997787005 5798.888164814887 356.9534863085741 -0.6048703605401954
646.2349436418451 5796.651547425517 364.2820695787488 7.222580949123792
657.3315990399609 5793.417063532603 375.74040730047517 -1.4511914338793068
668.1978257576556 5790.439173883457 386.21234774668443 -2.1192200788664985
678.8336237949292 5787.717878478082 395.6935528007168 -14.650228990123388
688.8293421643662 5785.70934486095 402.30833905840797 -69.94974933460605
568.3732563448257 5843.1448371990155 331.20661320019315 -5.479666736504411
579.2394830625203 5840.16694754987 341.1612002112441 1.6907286746093078
590.3361384606361 5836.932463656957 352.2154177784595 -9.537155167693069
600.7415078174884 5834.467762495349 360.21184262329143 -7.717843496875496
610.9676548673466 5832.20263463445 367.45299320687263 -20.8157736395935
620.7329445563624 5830.450695261088 372.66088729622356 2.9482829882453716
630.9334884195073 5828.2140778717185 379.88902510580897 8.057681704673303
641.7997151372019 5825.236188222574 390.1908281151571 -26.88823593671706
560.2255657667307 5875.863496367897 340.810458875907 -7.4451361190929
571.5270466585542 5872.400928702745 352.6508591255507 -26.9871157829066
581.9580192021201 5869.907717069607 360.63879310737724 -78.54204053484871
591.2880547170072 5868.640455712252 363.72015698840204 8.256683679652134
