# x(um) y(um) residual(um) curvature(1/mm)
-2664.8303539232274 -168.42272217176208 -300.58174067577977 21.55590785407842
-2680.8219638683095 -175.04799229419325 -274.90848654627393 97.57818523075953
-2693.988964913713 -180.89944093202848 -252.01715387410104 25.98266421369145
-2702.7621298929507 -185.54716726049236 -233.49187442280527 10.53180899846682
-2706.19992250613 -188.73323078471964 -220.29069839690672 -0.014206726334617675
-2762.465103127691 -169.80942457804036 -240.09194383609866 0.46273800786923164
-2697.1707458487012 -154.1658319771016 -295.79439011840464 7.264845776725113
-2669.328610276556 -148.7825390608043 -313.7603892380664 49.265322552861726
-2665.652573068324 -150.0197188460494 -307.6479302090919 -25.227192498808883
-2672.228820014478 -154.06558401982764 -291.34509456939765 -12.955771324339386
-2684.035824182259 -159.54445194285745 -269.8267605607037 2.0015011534101115
-2695.9474434944727 -165.05197992087233 -248.18368445167658 19.626219738190244
-2705.1390690514404 -169.81434646927633 -229.23851497807908 -74.68591193076068
-2779.174317073436 -158.00303131977373 -221.38187350649335 -5.419441353944804
-2716.5999535496926 -143.1046001484458 -274.5079927938697 3.8360678549147185
-2688.3393573998173 -137.6066670122084 -292.9630730269159 38.966293954233734
-2681.0017901364463 -137.84074487297735 -290.5054455836705 5.900624454187485
-2683.0795858720026 -140.65422768239918 -278.6698494267402 -13.715737546616625
-2689.1327570959943 -144.55679258125227 -262.8720581506088 1.9603987722632756
-2697.069000919772 -148.9752384698359 -245.1898646967323 0.5044954217281612
-2704.063708443657 -153.13574386355427 -228.43906230139297 -1.5378585684728379
-2766.8005208669397 -138.22914277566812 -232.0073728188388 -0.3926288060030492
-2730.0660980180296 -130.40974518564312 -259.15801363965915 -2.4444820236729004
-2704.1070350456694 -125.54233325907639 -275.3640074773944 33.69757670393554
-2695.9325466268383 -125.5471306799651 -273.7558102962533 19.926413225850666
-2693.930351729526 -127.24287134497071 -265.9854473095393 -4.257285417520204
-2695.171226309623 -129.82707371451235 -254.98040029881514 -3.063013011513864
-2698.504403778369 -132.9844771837546 -241.88731880408395 -5.725629144169915
-2701.942196391548 -136.17054070798184 -228.68812920673736 0.7377475481794565
-2763.4236270816405 -120.92001896027536 -233.5572649757971 -7.242324112382713
-2736.104567231658 -115.68002631890322 -251.2454756337572 -25.564267021628158
-2715.376261480924 -112.24561714158808 -262.23935083700076 35.860971599804884
-2708.1433093619853 -112.50835505734209 -259.70152957274155 16.935720227125323
-2704.36265700932 -113.71687478760214 -253.7098000893394 3.206354601616257
-2702.0466166787105 -115.32663528765265 -246.25422804821426 0.7026539632853489
-2701.4044186590213 -117.39495666746367 -237.1273081008224 -2.243569002209405
-2702.1222175169546 -119.8358587620801 -226.6427460299921 -0.30032252520920577
-2784.3319539577815 -108.01974619168878 -220.39740215948387 -22.5765404166413
-2735.985250076861 -97.01908249832522 -259.2823966340808 71.07310573753733
-2732.204597724196 -98.22760222858527 -253.3034646362096 -67.79454866344888
-2721.414730694552 -97.51589827484818 -254.34176069673657 30.946412689543948
-2716.797157186427 -98.49513756522798 -249.19277495629055 -1.4934741673205254
-2713.0165048337617 -99.70365729548804 -243.20436337318353 -3.0644251364749513
-2709.340467625529 -100.94083708073315 -237.10961527851265 -0.08384701741465828
-2705.978275850594 -102.26399703093331 -230.6997174880813 5.68296044995521
-2704.0806960977143 -103.98839775092395 -222.8261248214273 1.222132887389677
-2814.0714744255365 -90.80607291268122 -227.5565476895324 22.71060903398892
-2793.0293232415047 -87.285683570411 -239.08631789198438 25.45128160573616
-2782.9717622228886 -86.77460000156913 -239.47414538427105 -10.054267853919686
-2769.0434408602687 -85.20309439828108 -243.74875914388662 -15.771125314431512
-2749.675131987158 -82.14126593577137 -253.4641001880842 -24.629822833044788
-2732.0852805693994 -79.56665840800721 -261.34453356502894 1.1163757973779491
-2723.9107921505683 -79.57145582889598 -259.7623664722842 33.108809539290945
-2721.5947518199587 -81.18121632894649 -252.3105631571084 2.640331203988903
-2720.952553800269 -83.2495377087575 -243.18335778203013 -7.986931378848404
-2718.531898325227 -84.83063815382297 -235.8355530617946 -8.159249687678155
-2715.274321694724 -86.18245815900819 -229.3240078128442 -6.867124127147953
-2711.5982844864916 -87.4196379442533 -223.22939791915647 -5.179734924476376
-2819.8106053589613 -73.75009217126501 -229.68143394127955 8.123417373081075
-2761.630077901384 -60.055383309308425 -278.69083200747775 28.45953395084981
-2735.566399784591 -55.15931132775667 -295.09598344309455 39.01069594356547
-2726.5549902103 -54.93482830876512 -294.3529344244008 9.075420251534286
-2720.1589592468217 -55.426846664399385 -290.98299595439704 3.1983798664498444
-2714.5998494388036 -56.1481454599139 -286.77106445512874 22.036885081695548
-2713.1207302636544 -57.98718639984466 -278.4788279113147 5.303744645857507
-2715.6169865769402 -60.91530942920664 -266.2132041374424 -1.410993960893598
-2718.63631861239 -63.98673273349378 -253.42350783219638 -0.47321880095518964
-2720.714114347946 -66.80021554291562 -241.5745440610494 1.1723402169042823
-2720.4903769059865 -68.98317714266678 -232.02802200645186 -5.9643252659449075
-2718.174336575377 -70.59293764271729 -224.57459950307432 -12.887452597054834
2560.2524413601386 506.94213205075584 218.81060699392816 -9.72841794402846
2563.091557412911 505.47567182563046 227.7173190529677 -51.34335439140087
-2787.3507014214206 -48.47347307003333 -260.70872969816685 0.6731776354837707
-2736.3886189296873 -36.75630800204395 -302.20708974306075 18.440123079554233
-2715.2418526012234 -33.207258604788706 -313.6017682682021 66.05737404658475
-2707.4858247601223 -33.32669624561754 -311.5778050235974 60.22803584093951
-2702.868251251997 -34.30593553599734 -306.41511532377694 32.42524770278946
-2701.3891320768475 -36.14497647592811 -298.11971383446524 3.015395460710296
-2703.885388390134 -39.07309950529008 -285.8582873047497 -8.42378938631851
-2708.683177880936 -42.63174374432277 -271.29802200072504 -4.989375513779739
-2713.8994279494677 -46.30502820329558 -256.3161639386066 0.006622885232932928
-2717.232605418214 -49.46243167253782 -243.2133410522776 1.0367487405433153
-2719.3104011537703 -52.27591448195967 -231.36458904842195 -1.3787085347149868
-2717.8312819786206 -54.11495542189043 -223.07299029500598 -4.845715399996172
2598.5853005389945 531.5834325214281 221.70036409450935 -33.26012074640096
-2811.815943208267 -36.54764217093779 -243.91851764707036 -31.51764129054661
-2754.5769520505823 -23.110873803846495 -291.8951316042278 -8.381165363930252
-2723.596362145461 -16.867779237998235 -313.1851422755839 10.907716000024985
-2712.7018799713846 -16.127415229276117 -314.30397020173865 48.10681551612677
-2708.0843064632595 -17.10665451965592 -309.14312969973486 17.941288127375383
-2705.7682661326494 -18.716415019706428 -301.6830536305951 2.2038693379220327
-2703.766071235337 -20.41215568471203 -293.9092742614617 0.1659282620366923
-2704.588485237703 -22.881717834313495 -283.3171620172729 -6.355794378619418
-2707.5032021287197 -25.92448108361566 -270.63662191567107 -4.334049986698965
-2711.3594553196285 -29.225184827783053 -257.01443953917413 -0.03857511866762765
-2713.8557116329152 -32.15330785714504 -244.74912324034 0.29751825093425666
-2715.0965862130115 -34.73751022668663 -233.73766085974034 0.09611878496449491
-2714.872848771052 -36.920471826437776 -224.18991005063856 -1.6478111999953184
-2787.1120671118274 -11.151585428877272 -276.85640962585484 10.201393424969545
-2755.2945560512458 -4.679210423148753 -299.12392060614775 -8.541047906842609
-2723.4770449906646 1.7931645825797662 -321.24817333716527 10.389725021014407
-2711.7456416611276 2.76280903118214 -323.2000333784736 53.956679090719184
-2710.684983063708 0.8091278713112491 -314.4865360250856 0.8120870015819389
-2711.4027819216417 -1.6317742233051862 -303.9972762514158 -1.7405939322751656
-2711.702120201845 -3.958036097981493 -293.9259043437117 0.8251217578179474
-2711.164537326588 -6.055017532777544 -284.69038789314686 0.1557265723943824
-2710.940799884629 -8.237979132528691 -275.14153828236635 -0.01598444626557454
-2710.8216775871024 -10.449600787264929 -265.48830487686735 -2.7970999958370686
-2711.9579370227657 -13.005143101821492 -254.5814217628826 -1.3487299924957301
-2713.1988116028615 -15.589345471363085 -243.5698800861685 0.3462157248893721
-2713.498149883065 -17.915607346039394 -233.49884229085492 -0.5267999253302282
-2712.4374912856456 -19.869288505910284 -224.78650539517767 -0.5884406363366125
-2742.307576131249 17.50692016058824 -320.1141589667275 14.094631640911807
-2715.825437436726 22.517632362080068 -336.8454538825055 18.467387817840876
-2703.1524978072966 23.745217305547733 -339.72087580831754 64.05435938444718
-2702.091839209877 21.79153614567684 -331.0053979445702 0.6271481826469331
-2705.5296318230558 18.605472621449575 -317.8037778272691 -1.0073736395654922
-2709.3858850139654 15.304768877282179 -304.1827307972682 1.8538195613956479
-2713.2421382048747 12.004065133114784 -290.5594767381559 5.21559150278386
-2715.3199339404305 9.190582323692935 -278.710991814596 4.151174620064299
-2716.0377327983642 6.749680229076498 -268.22087495184576 1.9783601914918039
-2716.3370710785675 4.423418354400191 -258.14888514564996 -0.9137402024531684
-2715.276412481148 2.4697371945293005 -249.43585218885883 -3.1213276315063707
-2714.215753883728 0.5160560346584092 -240.7227843846909 -2.853237636673458
-2713.1550952863095 -1.4376251252124816 -232.0096817331457 -7.438707615009354
-2710.8390549556993 -3.0473856252629887 -224.55018855739195 -2.240311875247811
-2709.0107510382477 43.012819701700174 -351.6022140959514 40.79260276029975
-2700.313186897254 43.15132255573657 -350.50175521141745 57.46093927235997
-2696.6371496890215 41.91414277049147 -344.3907414619324 18.6355739525087
-2697.3549485469553 39.47324067587504 -333.90212422651916 -0.523985361915684
-2699.4327442825115 36.65975786645319 -322.0583088517279 0.19885724744643576
-2702.4520763179603 33.58833456216605 -309.27521721617575 0.8023128768275454
-2706.3083295088695 30.287630817998654 -295.65593322590206 1.6344307439896286
-2710.5830432775088 26.872286853891133 -281.616743670102 3.1845654509243513
-2713.0792995907955 23.944163824529152 -269.35101315291695 1.310733337435845
-2713.797098448729 21.503261729912715 -258.860757794383 -4.256200569669989
-2712.736439851309 19.549580570041826 -250.14663760688333 -8.317705721157857
-2710.8388600984294 17.825179850051192 -242.2680560212765 -9.296256961253869
-2708.4182046233873 16.244079404985715 -234.91117286178357 -5.896748612043862
-2706.1021642927776 14.63431890493521 -227.44926240225809 -4.1668672330209615
-2704.0999693954655 12.938578239929607 -219.6737324324572 -4.751951983356525
-2703.974522095123 63.02078610657468 -364.5827464134224 65.12937770514513
-2702.076942342243 61.29638538658404 -356.69975547464554 7.643500310318388
-2699.237826289471 59.829925161458696 -349.754533304672 9.727575837172138
-2697.6540919698887 58.019544276512974 -341.55798543292553 2.066078915371448
-2696.6980485169015 56.03720306165705 -332.7360840978337 1.1161210258175798
-2694.6958536195893 54.341462396651444 -324.9559265571815 5.133813130908737
-2693.21673444444 52.50242145672068 -316.65464352180936 4.126636641025879
-2694.876069602266 49.803578867238954 -305.22865778446686 -0.8383381185381439
-2697.790786493282 46.760815617936856 -292.5517577451486 -0.32678494970457783
-2700.810118528732 43.68939231364971 -279.7693346196051 -1.4792702691529747
-2701.109456808935 41.36313043897335 -269.69722552022523 -7.100100308777472
-2699.1072619116226 39.66738977396774 -261.91897764866275 -3.9400445406877522
-2696.6866064365804 38.08628932890227 -254.55718586717532 -0.8812973644932023
-2694.7890266837007 36.361888608911634 -246.67382688850557 -2.6712033449350714
-2692.8914469308215 34.637487888921 -238.79011457479638 -3.0770061545996112
-2690.8892520335094 32.94174722391539 -231.01018235793853 -4.027560186069692
-2688.5732117028997 31.331986723864887 -223.54215065017928 -5.047436293413003
-2708.1299187089653 78.26638596304522 -358.6268468713602 62.765095958388734
-2706.2323389560856 76.54198524305458 -350.744010229975 -0.02294650051147692
-2703.8116834810435 74.96088479798904 -343.38224483949705 2.428051997302894
-2702.332564305894 73.12184385805828 -335.08153882552045 -1.6403876378160436
-2699.911908830851 71.54074341299281 -327.7187711619333 -11.10522656963896
-2695.294335322726 70.56150412261302 -322.5430604015082 2.8565707029013034
-2690.258301236871 69.69690505217334 -317.78093984766105 18.91817559143378
-2686.059188306476 68.60302554185341 -312.18332552683165 15.96317852535731
-2684.5800691313266 66.76398460192264 -303.87980354544345 -0.6322035005760365
-2682.682489378447 65.039583881932 -295.99204726126777 -1.0316100003548525
-2680.2618339034043 63.45848343686654 -288.6236900915583 -2.2117241538675287
-2677.004257272902 62.10666343168131 -282.0859295853146 -1.4459242531640408
-2673.223604920237 60.89814370142125 -276.0661195797082 1.983817370004541
-2669.9660282897344 59.54632369623603 -269.52553082000463 2.675000600042875
-2667.6499879591247 57.936563196185524 -262.0498058454519 -1.6497821849361531
-2664.810871906352 56.47010297106018 -255.09214583280337 -1.6189007603721772
-2661.4486801314174 55.14694302085999 -248.65194719296446 0.23762708089948822
-2658.191103500915 53.795123015674776 -242.10672483449235 0.7497770922588326
-2655.351987448143 52.328662790549366 -235.14584982806173 2.506371153675224
-2653.8728682729934 50.489621850618605 -226.8377211755848 -0.34468033723490465
-2720.5644188860715 93.48812318541938 -354.1842918360025 26.103533052556884
-2716.7837665334064 92.27960345515932 -348.18399146559767 -7.086719460611225
-2712.1661930252812 91.30036416477952 -343.01703983481286 9.449543499714462
-2709.327076972509 89.8339039396541 -336.07363832001784 2.19310320841622
-2707.429497219629 88.10950321966347 -328.19045860219245 -3.597027652998651
-2704.590381166857 86.64304299453813 -321.2455173473047 -21.073712098063968
-2699.0312713588387 85.9217441990236 -317.00935465812705 -17.196146213024182
-2691.7983192399006 85.65900628326962 -314.4347970163699 -5.41858851164096
-2683.6238308210695 85.6542088623809 -312.7889793352563 29.510791812209877
-2676.704724135429 85.30549078167179 -309.8876764200819 29.38383951869345
-2670.8317688941133 84.67017215111238 -305.9421105602337 9.333493973825849
-2664.4357379306352 84.17815379547812 -302.51043313140565 11.27229565043901
-2657.935091822724 83.7147954948289 -299.1768599684595 14.30839827088728
-2652.062136581409 83.07947686426947 -295.21655172255834 11.721800780195945
-2646.921487351121 82.24353784881482 -290.52761136761995 10.444136202234395
-2642.8269895651583 81.12099828350986 -284.8014748402275 5.090302018871241
-2639.046337212493 79.91247855324981 -278.76322761726925 1.5395425664681603
-2634.847224282098 78.81859904292989 -273.1362497449267 -0.4427325365177293
-2629.8111901962425 77.95399997249021 -268.33259330119273 8.455434875332609
-2626.1351529880103 76.71682018724506 -262.1849330914116 4.466413285640987
-2623.2960369352377 75.2503599621197 -255.2108391038826 0.10678853085051006
-2620.0384603047355 73.89853995693448 -248.64801517447617 1.6038815747540494
-2616.6762685298004 72.57538000673429 -242.1868982029574 -0.5512127499896619
-2612.5817707438378 71.45284044142934 -236.4450424882587 1.5178301373668779
-2608.3826578134426 70.35896093110941 -230.80393011141746 -6.43444280390278
-2601.9866268499645 69.86694257547516 -227.31951340131238 -5.949137610653078
-2593.8121384311335 69.86214515458644 -225.57523521038345 -7.0386347562929465
-2583.8591925569494 70.34456866844327 -225.56497501274654 6.343528434648923
-2574.3247072604954 70.71235196235997 -225.1315348423605 15.947095783158503
-2567.405600574855 70.36363388165087 -222.12900354974917 25.734806102113883
-2730.055187865973 107.27206023765322 -342.8973822387846 -32.752151927455195
-2723.659156902495 106.78004188201896 -339.5148500017682 6.653015973998206
-2718.204662238909 106.03008303151942 -335.1867301491483 9.263645361499584
-2714.005549308514 104.93620352119949 -329.6019684915025 9.431335611700332
-2711.584893833472 103.35510307613401 -322.24092932196044 -2.1020857772501595
-2708.7457777806994 101.88864285100865 -315.2965563608413 -24.91046324865713
-2703.2912831171143 101.13868400050906 -310.95791114122966 -39.555801929609956
-2695.116794698283 101.13388657962035 -309.3231713264478 -17.971808718500164
-2685.5823094018288 101.50166987353704 -309.03127414380447 1.2308354883368307
-2676.047824105375 101.86945316745374 -308.72686867815713 8.621015871659791
-2666.513338808921 102.23723646137044 -308.4099549295064 22.5411865382408
-2657.3973140901976 102.49037953534702 -307.6662555484576 29.37010214550227
-2649.2228256713665 102.48558211445831 -305.98013686081276 25.07812457424965
-2641.4667978302655 102.36614447362946 -303.8715522044745 39.28216630114662
-2635.4892274445174 101.75948589805508 -299.9997287983919 23.115420487997586
-2630.0347327809322 101.00952704755554 -295.6072909395844 20.364717162800186
-2624.9986986950767 100.14492797711587 -290.7985286602163 11.523003993839406
-2619.4395888870586 99.42362918160134 -286.5015461633935 16.441599007979402
-2613.9850942234734 98.67367033110179 -282.09752484271246 17.354298910793634
-2608.8444449931853 97.83773131564709 -277.3809774359146 20.426995312788424
-2604.7499472072227 96.71519175034213 -271.6329777142009 13.278475936730416
-2600.9692948545576 95.50667202008208 -265.57459045418295 5.870381827451067
-2596.3517213464324 94.52743272970227 -260.33592373202544 8.918008176984639
-2591.315687260577 93.6628336592626 -255.50494227750102 14.936395913986535
-2586.6981137524517 92.6835943688828 -250.2604660009826 9.013417002494602
-2581.6620796665966 91.81899529844311 -245.42311532893612 7.477815569068661
-2575.6845092808485 91.21233672286873 -241.50395222360282 19.66717262773028
-2569.7069388951004 90.60567814729434 -237.5800160909058 41.743196428179346
-2566.0309016868678 89.36849836204925 -231.40231804351984 22.63345530631956
-2564.0287067895556 87.67275769704365 -223.58766537454548 6.733001622984851
-2737.8721145349537 121.51455816964763 -333.28081410385573 -37.14201081138164
-2730.5345472715826 121.28048030887867 -330.84539688479333 -2.7873512304717503
-2723.7200557303745 120.90310217318454 -327.88005526711305 11.95500885069197
-2718.579406500087 120.06716315772988 -323.23739144552184 8.18459148699463
-2714.9033692918542 118.8299833724848 -317.12979309172965 -8.861516175622084
-2710.704256361459 117.73610386216487 -311.54221986583065 -22.76122821653129
-2704.726685975711 117.12944528659048 -307.72491092353954 -20.883963525187685
-2697.0752732790424 116.98134759077661 -305.5692809746553 -18.61600959614784
-2687.959248560319 117.23449066475318 -304.8619347443454 -16.890982412657184
-2677.0647663862424 117.9748546734753 -305.908785512205 11.744187831594697
-2667.1118205120583 118.45727818733212 -306.0059837098329 2.104891455865371
-2656.740414060144 119.05434192112898 -306.50372441800346 27.969282223538386
-2648.0428499191503 119.19284477516543 -305.3321125003585 25.493277141414264
-2640.2868220780497 119.07340713433656 -303.22045667714093 32.69020183431301
-2633.8907911145716 118.58138877870232 -299.7589947723687 22.422904874034735
-2628.017835873256 117.9460701481429 -295.7764275040828 20.145249211187085
-2622.458726065238 117.22477135262838 -291.48013199771 7.944251992926839
-2616.06269510176 116.73275299699412 -288.0033984698532 30.43149058694528
-2610.503585293742 116.01145420147961 -283.698254216059 18.703345108499782
-2605.0490906301566 115.26149535098006 -279.2862186636074 29.791120323014
-2600.8499776997614 114.16761584066013 -273.6375860956825 11.067619546933365
-2596.232404191636 113.18837655028032 -268.397360260764 13.714091902866965
-2591.1963701057807 112.32377747984064 -263.5647392034228 18.134617836160423
-2586.1603360199256 111.45917840940098 -258.7287873649782 22.69601492246689
-2581.5427625118 110.47993911902118 -253.47971353928043 24.015010835073266
-2577.762110159135 109.27141938876112 -247.40874574167105 14.23016853651858
-2574.0860729509022 108.03423960351603 -241.23363291634146 11.549682147520738
-2570.8284963204 106.68241959833081 -234.64764826375546 6.909503009023742
-2568.407840845358 105.10131915326534 -227.24230871741733 3.639571170267372
2838.4603852198816 738.0221318108337 221.3014018953605 -27.8174100459997
-2750.2019995676274 136.76495544700677 -328.91695643110296 1.2276899891867668
-2742.8644323042568 136.5308775862378 -326.4922490815921 -17.36497187359766
-2734.6899438854257 136.5260801653491 -324.89767811384155 4.262115292894691
-2727.456991766487 136.26334224959507 -322.3529365278493 5.143659204080931
-2721.060960803009 135.77132389396084 -318.9653596886192 13.5239521406271
-2715.9203115727214 134.9353848785062 -314.31960322941063 6.46485197813636
-2711.302738064596 133.9561455881264 -309.14872325367367 -8.457434289542846
-2705.8482434010107 133.20618673762684 -304.80915075169634 -31.753330097449272
-2698.092215559909 133.08674909679797 -302.7570921747652 -11.96298701916167
-2689.499266563348 133.1965918958494 -301.52900340525366 -17.492727286363184
-2679.546320689164 133.6790154097062 -301.6412083208143 -8.920588228753298
-2669.0702990928175 134.30473919848822 -302.25833934995705 11.259189387786
-2659.954274374094 134.5578822724648 -301.51392169270093 2.877768372432131
-2651.361325377533 134.6677250715162 -300.2408521789743 13.297429816546112
-2644.023758114162 134.43364721074724 -297.7176504210033 9.385325643287272
-2637.6277271506838 133.94162885511298 -294.2579471164536 3.4417170802222947
-2631.754771909368 133.30631022455358 -290.2769397331623 -3.788221968976548
-2625.77720152362 132.69965164897917 -286.39441135776974 7.899924479879007e-13
-2619.799631137872 132.09299307340478 -282.5071099550134 -4.524813702641735
-2613.403600174394 131.60097471777053 -279.0266396665006 17.903886810885115
-2608.3675660885388 130.73637564733085 -274.20408351436186 4.940959034535509
-2603.7499925804136 129.75713635695104 -268.9671771288816 1.8611114125850496
-2599.132419072288 128.77789706657126 -263.72749962545953 -7.080908412936437
-2593.5733092642704 128.05659827105674 -259.4086066453804 15.005642285327635
-2588.955735756145 127.07735898067693 -254.16278543950162 8.162781149688344
-2584.7566228257497 125.983479470357 -248.50427422011 7.734873740499951
-2581.080585617517 124.74629968511191 -242.33137054628818 7.565558077852068
-2578.241469564745 123.27983945998656 -235.33770316075717 0.364295487416184
-2575.4023535119723 121.8133792348611 -228.34308482845148 0.034912190069499985
-2572.5632374592 120.34691900973576 -221.3475155493707 4.216096255030386
2852.508023737298 758.2545812346998 221.21853817343964 -133.8179668973442
-2753.1020144482795 152.3544759632977 -324.226169178291 -75.66302856314331
-2745.3459866071785 152.23503832246885 -322.22198955904764 -12.815905517445877
-2737.1714981883474 152.23024090158015 -320.6284126995547 4.362634023844103
-2729.833930924977 151.99616304081118 -318.18906446266374 8.340388427654604
-2723.4378999614987 151.5041446851769 -314.80203176410686 2.3349538453308325
-2717.4603295757506 150.89748610960254 -310.99188967417484 6.1306711941152345
-2712.005834912165 150.14752725910296 -306.65535764271834 -11.184738166943701
-2705.609803948687 149.6555089034687 -303.25305332107655 -11.813905730448905
-2698.2722366853163 149.42143104269974 -300.7824543701869 -15.890664677601409
-2689.679287688755 149.53127384175116 -299.5526657314936 -3.901702845999105
-2680.5632629700312 149.78441691572772 -298.83211796818046 -2.298607894541791
-2671.0287776735777 150.15220020964443 -298.5150748715319 10.058100263774715
-2662.435828677016 150.26204300869574 -297.25319214390265 9.884230754968497
-2654.6798008359156 150.14260536786688 -295.15336542953526 3.141774105431515
-2647.3422335725445 149.9085275070979 -292.6318499703662 6.0398425950481585
-2640.5277420313364 149.53114937140376 -289.58665803181844 11.977824210008828
-2634.5501716455883 148.9244907958294 -285.7097178411103 8.382567320567519
-2629.0956769820027 148.17453194532987 -281.31246428977465 -0.022096603200688226
-2623.536567173985 147.45323314981533 -277.014302093963 -5.7335754840392825
-2617.558996788237 146.84657457424095 -273.1238272918835 3.4008063776164272
-2612.1045021246514 146.0966157237414 -268.7142761941651 7.16283090943112
-2607.4869286165263 145.11737643336158 -263.47845277713435 -0.9016569806955135
-2602.8693551084007 144.13813714298178 -258.23985824216163 -6.993870275581405e-13
-2598.2517816002755 143.15889785260197 -252.99849258924704 1.415150929190558
-2594.0526686698804 142.06501834228206 -247.34395432319215 1.2878149598345432
-2590.376631461648 140.82783855703698 -241.17442035317396 -3.648778178942772
-2586.5959791089826 139.6193188267769 -235.10568871843225 -2.8048781671729697
-2582.91994190075 138.38213904153184 -228.932712236085 2.517168411625553
-2580.080825847978 136.91567881640646 -221.93886339391312 -2.1959419795787416
-2753.7004961514167 168.5745176892592 -321.8480454727346 -49.641728775629666
-2745.5260077325856 168.56972026837047 -320.2619461702298 6.918050591478386
-2738.1884404692146 168.3356424076015 -317.82922290901035 3.0637261327392826
-2731.3739489280065 167.95826427190735 -314.86624500695245 1.8517818674521742
-2724.9779179645284 167.46624591627312 -311.4790090893465 3.4353956189246055
-2719.0003475787803 166.85958734069874 -307.6686361957762 -7.992300303911692
-2712.604316615302 166.36756898506448 -304.2707832362754 -11.550219204320292
-2705.2667493519307 166.13349112429552 -301.80541179736133 6.367375235211788
-2698.0337972329926 165.8707532085415 -299.2286308432787 -0.4156182407941233
-2690.2777693918915 165.75131556771265 -297.1647438959965 -0.29037754146835887
-2682.1032809730605 165.74651814682395 -295.5081725134582 -2.683677168648486
-2673.405716832067 165.88502100086038 -294.361222440729 7.134073631894369
-2665.2312284132363 165.88022357997167 -292.6858036554678 6.390069793357518
-2657.475200572135 165.76078593914283 -290.5872284170791 13.599515427950886
-2650.6607090309267 165.3834078034487 -287.5498230916746 6.07922611386895
-2644.2646780674486 164.89138944781445 -284.09288962784643 4.720302386738202
-2638.2871076817005 164.28473087224006 -280.2175490651786 5.643554088450156
-2632.832613018115 163.5347720217405 -275.8216964266561 -7.142170734507959
-2626.8550426323673 162.92811344616612 -271.9372456263271 -0.08147429418966616
-2620.877472246619 162.32145487059174 -268.0480217986348 5.737528963134497
-2615.4229775830336 161.57149602009218 -263.63955424283654 8.135357802013262
-2610.8054040749084 160.5922567297124 -258.4045464757784 2.535831451189511
-2606.6062911445133 159.49837721939247 -252.75569751265374 -5.7201366448915065
-2601.9887176363877 158.51913792901266 -247.51541482818845 1.7623296500670695
-2597.7896047059926 157.42525841869272 -241.8618005584012 0.5811880405708004
-2594.11356749776 156.18807863344765 -235.69299186942328 -7.391454030716556
-2589.914454567365 155.0941991231277 -230.0351574505782 1.4436369382736378
-2586.1338022146997 153.88567939286764 -223.9651716249936 2.958990507446343
-2759.3350119404085 185.6591584856605 -324.20284098202643 216.21507315562792
-2752.1020598214704 185.39642056990647 -321.6772308727768 5.7523934617906685
-2745.1829531358294 185.0477024891974 -318.83019752455107 2.9875661570315417
-2738.3684615946213 184.67032435350328 -315.8720159401164 6.494246417827742
-2731.972430631143 184.17830599786902 -312.48923138465113 2.2914801954979045
-2725.994860245395 183.57164742229463 -308.68296489773985 -7.8113833603300495
-2719.598829281917 183.07962906666037 -305.2895633003803 0.00834828016105538
-2713.202798318439 182.5876107110261 -301.89066634214254 -3.3767832748559186
-2706.3883067772304 182.21023257533196 -298.9031395540122 -0.31727599462102
-2699.4692000915898 181.86151449462287 -296.01345781495723 -1.9599318021775982
-2692.2362479726517 181.59877657886886 -293.4293326927787 -4.586684149598214
-2684.4802201315506 181.47933893804003 -291.35759857210064 -5.957376275962061
-2676.3057317127195 181.47454151715132 -289.692777611926 3.0609314585083527
-2668.5497038716185 181.3551038763225 -287.60421123761137 4.692046001440211
-2661.212136608248 181.1210260155535 -285.09326449427056 4.769377359651983
-2654.3976450670393 180.74364787985937 -282.0577767412701 4.71848724280249
-2648.001614103561 180.2516295242251 -278.602601877664 4.639415635257986
-2642.024043717813 179.64497094865072 -274.72886094303664 -1.196531289661644
-2636.046473332065 179.03831237307634 -270.8503469810457 1.3614048968801498
-2630.17351809075 178.4029937425169 -266.8639627306364 -2.6012721087958646
-2624.195947705002 177.79633516694253 -262.9759898773313 4.619255049982788
-2618.6368378969837 177.07503637142804 -258.671536618371 4.675081688351326
-2613.600803811128 176.21043730098833 -253.84871773148146 8.19755181872212
-2609.401690880733 175.11655779066842 -248.20024760702017 -5.614783610092316
-2604.784117372608 174.13731850028861 -242.9604464244315 -4.746173378995626
-2599.7480832867527 173.27271942984893 -238.12851222828616 14.803469771132889
-2596.07204607852 172.03553964460386 -231.95953202993812 0.8361395946967239
-2592.291393725855 170.8270199143438 -225.89140706261094 3.5278644903405754
-2589.0338170953523 169.47519990915856 -219.3089855326262 -5.061793444750317
-2757.7365756104628 202.48106136630778 -324.03881854548735 -19.677887867069675
-2751.3405446469847 201.98904301067353 -320.6711023940578 3.256843825467037
-2745.3629742612366 201.38238443509914 -316.87883702218556 -8.105567720808533
-2738.9669432977585 200.89036607946488 -313.50050382886167 -12.931474508743399
-2731.73399117882 200.62762816371088 -310.9532632481365 25.51796037984912
-2726.174881370802 199.90632936819637 -306.7273513595798 -0.8948924217262005
-2720.1973109850533 199.29967079262198 -302.914947917294 5.326468076041213
-2714.324355743738 198.66435216206258 -298.9934586591305 -3.5154313446710885
