# x(um) y(um) residual(um) curvature(1/mm)
-2580.8800720353274 3254.49350939049 -215.71594605525468 -15.826308941615261
-2571.611592198168 3254.486758910924 -210.85478617285705 5.9207265257065655
-2562.6016146005827 3254.4816294687666 -205.68736350849517 6.905976140834632
-2553.9147648024655 3254.4785263233707 -200.13342926237976 11.0718873788064
-2545.7449194834962 3254.478665252793 -193.95362837807258 26.794720786215734
-2593.1578398338424 3287.2871307640485 -222.57990212176466 -0.5169633102393009
-2584.7294922752994 3287.2856486560613 -216.66251121695305 -31.348649907424743
-2575.4610124381397 3287.278898176495 -211.7821326703358 5.196018772103629
-2566.4510348405547 3287.273768734338 -206.59602823642194 -12.861174821157714
-2556.9240527638212 3287.2653972173625 -202.05406784925256 35.72376496441087
-2549.012709684426 3287.267157184194 -195.54100610928697 5.819091329483073
-2541.3598688446054 3287.270538188434 -188.7184307173231 28.07700874236238
-2560.191842964751 3320.0538891487645 -203.68294328876772 58.77474219724438
-2551.7634954062078 3320.052407040778 -197.78743192214637 15.841593396562917
-2543.852152326813 3320.0541670076086 -191.26700872905087 16.242273939602946
-2538.1099649301577 3352.8375294968523 -187.70661987767886 34.590813803334754
