# x(um) y(um) residual(um) curvature(1/mm)
-1770.860052296161 342.0963994292024 -667.9079232154857 -122.28477517655033
-1754.8942601165033 344.5286356371907 -665.5600923633697 12.356317884784975
-1738.5325555560025 344.6583026892772 -665.0163924438917 -11.849501394242516
-1721.6165736623218 341.5643729231012 -667.0115344983543 -3.5731272646807546
-1704.3046793877982 336.1678740010234 -670.8308010937124 40.485041196677884
-1687.6579179130906 334.6396912608606 -671.5978963936607 24.55619706324959
-1670.7577725146434 331.6378642609207 -673.5337448967607 28.718835276604715
-1653.6992621638592 327.71500959862004 -676.2053371674747 81.05491513719572
-1639.222100536171 338.804905832799 -666.9411254442639 -12.924516295399641
-1624.34902652764 347.5922329110762 -659.4865502608507 -48.06593760160666
-1607.8447935100357 346.89297506703804 -659.5690979768387 -6.121089887756206
-1591.6097809114046 347.7594642490131 -658.4001065994227 -29.003683623696148
-1570.1012153999457 317.95573227437643 -681.764457396512 10.86032830570299
-1551.3006905734528 303.901573326108 -692.594842740293 18.34704392777125
-1533.9887962989287 298.5050744040302 -696.4985359567469 -21.81913556468482
-1513.5571124633627 274.9643305334464 -715.0507666566825 56.39321246536948
-1498.2722895787547 281.3569856895857 -709.4729017090989 15.519897944163864
-1483.5259075320935 290.8811348977515 -701.3461178507063 -30.616218181917525
-1467.829335771409 294.879118131753 -697.6718593123055 -9.672620932338408
-1451.8635435917513 297.3113543397413 -695.2546341627382 14.0802023286885
-1436.0402798691969 300.57251544385423 -692.1555485817669 -10.141266833741057
-1419.5360468515926 299.8732575998161 -692.2644440697267 3.6774753533372566
-1403.015977338755 299.08189698954186 -692.4463237506377 0.19399773093279135
-1386.2425239021777 296.8168921194905 -693.8279845996425 28.119210085683182
-1370.0075113035466 297.68338130146554 -692.654368524916 1.1200999097781712
-1353.5032782859425 296.9841234574274 -692.7553992009964 14.670429543666652
-1337.268265687312 297.8506126394025 -691.5721807362737 -18.977782092288642
-1320.7640326697076 297.15135479536434 -691.6673000315618 0
-1304.1331076902338 295.7152748214376 -692.3656289965965 0
-1286.9479053775797 291.05559802924836 -695.7160826634092 0
-1269.4934826459526 284.83017421104597 -700.3660465964696 0
-1251.769839495352 277.03900336683034 -706.3229171598169 0
-1234.0620328399852 269.3399352888508 -712.2221231374651 0
-1216.4650816512546 262.28558657452373 -717.6048477690863 0
-1198.6147465387846 253.75759360041948 -724.228440874606 0
-1180.4793545121076 243.571750834066 -732.2539362134862 0
-1162.5023274377677 234.30693573007323 -739.5375543753239 0
-1145.17459666801 228.8183340417594 -743.6865197415377 0
-1128.274451269563 225.81650704181948 -745.7635251343305 0
-1111.2317774140126 221.98575514575492 -748.5400060230178 0
-1094.0465751013587 217.32607835356566 -752.019504402856 0
-1076.4654604078614 210.36383240547468 -757.4466402784432 0
-1058.868509219131 203.30948369114762 -762.9673359423524 0
-1041.699143401711 198.7419096651945 -766.4020654427518 0
-1024.9098534698999 196.38480202890705 -767.9737698543717 0
-1008.5481489093991 196.5144690809936 -767.4393754426746 0
-992.1706078536647 196.55203336684394 -766.9791824925627 0
-1931.1058374881952 432.8639406336617 -624.2827585887632 -29.125500351785085
-1911.8935637856252 416.4151097632553 -636.4529314218782 3.3761112188261
-1892.9663469972622 401.62412868509824 -647.3928962821985 2.159971826922941
-1874.2925141326386 388.3067918667184 -657.235004586237 0.38954418090412396
-1855.7612097251188 375.8183799444631 -666.4715842339835 3.0166382386879384e-13
-1837.2299053175987 363.3299680222079 -675.7438414060985 11.37931134437808
-1819.3795702051286 354.80197504810366 -681.9574533752251 23.561465186994813
-1802.463588311448 351.7080452819276 -683.9387030615759 32.34498707242691
-1785.9593552938436 351.00878743788945 -684.0470900935009 76.31559269809858
-1770.1360915712894 354.2699485420024 -681.0449612180021 -13.194022070946104
-1754.2969913535014 357.43900687987923 -678.1044671894598 -28.62721433028543
-1737.7927583358974 356.7397490358411 -678.1972586356978 -15.539764970551508
-1720.7500844803467 352.90899713977655 -680.7566491883906 26.264593751000067
-1704.388379919846 353.038664191863 -680.1947676594583 -6.405484851536739
-1688.0108388641117 353.0762284777134 -679.7017308577397 -22.86264681074339
-1671.2373854275345 350.8112236076621 -681.0286078570355 -1.3002855238687978
-1654.5906239528267 349.2830408674993 -681.7728970888446 3.8414365202925147
-1637.959698973353 347.8469608935726 -682.4440810040884 69.91712780749529
-1624.020978183611 362.06835117977806 -670.6606916578143 -10.56611128439292
-1609.5438165559228 373.158247413957 -661.3432063060168 -45.76336058698185
-1593.5780243762651 375.5904836219453 -658.8966093396037 -5.725469206692306
-1577.8814526155809 379.58846685594676 -655.1923541552461 -30.757488508166702
-1558.5424869511412 362.40281385565186 -668.4014403815579 -0.9703206061428793
-1539.060992829598 344.3882359592323 -682.3308237155071 -7.126506426920357
-1517.8216477371122 316.1502510106089 -704.5453344641729 0.8857318271690038
-1497.8175492728565 295.09628182839896 -721.0708661462271 59.11993848938219
-1482.786110311988 302.96258124431546 -714.2731110436347 11.67149023301737
-1468.4514771414033 314.88140237461903 -704.1797286861165 -33.97380352663853
-1452.8815973425885 319.6162077385091 -699.8767846692107 -4.970321292422389
-1437.4700824961108 325.2720407647599 -694.81404668378 -24.82520765653889
-1420.6807925643 322.91493312847246 -696.2375549896441 4.673685874745392
-1403.9073391277227 320.6499282584211 -697.5884390642739 7.060777518139202
-1387.1338856911452 318.3849233883697 -698.941327386516 8.771705211312314
-1370.5029607116712 316.94884341444305 -699.6201859650698 6.92645510189781
-1353.856199236964 315.42066067428027 -700.374123591685 7.952166248771208
-1337.3519662193598 314.72140283024214 -700.4500327529604 0.705919437895266
-1320.705204744652 313.19322009007936 -701.2030778293166 0
-1304.0742797651783 311.7571401161526 -701.8806281336877 0
-1287.1582978714976 308.66321034997657 -703.9206418874923 0
-1269.5771831780007 301.7009644018856 -709.1503369597331 0
-1251.7268480655305 293.1729714277814 -715.6880265131927 0
-1233.8606764578265 284.55287568744114 -722.3229641465852 0
-1216.1370333072261 276.76170484322546 -728.2923382012325 0
-1198.286698194756 268.23371186912124 -734.8921481780137 0
-1180.1671426633127 258.13997186900383 -742.8160395664447 0
-1162.174279093739 248.783053998775 -750.1520073446744 0
-1144.7198563621116 242.5576301805726 -754.894995435668 0
-1127.803874468431 239.4637004143966 -757.0302111113461 0
-1110.903729069984 236.4618734144567 -759.0924589533645 0
-1094.1302756334067 234.1968685444053 -760.539998268137 0
-1076.802544863649 228.70826685609146 -764.7008849698757 0
-1059.3639586272557 222.57494580412512 -769.4163097641666 0
-1041.9095358956286 216.34952198592268 -774.222702743013 0
-1024.4551131640012 210.1240981677203 -779.0425879092099 0
-1007.9508801463971 209.42484032368216 -779.1935732567531 0
-991.9850879667395 211.85707653167037 -776.686214529173 0
-1913.3233664125391 441.114635084161 -640.0987842695763 -22.549578191413485
-1893.8577087862298 423.1921599539775 -653.4073014145213 -2.32624257602388
-1874.5029066265565 405.91440418744656 -666.2753010667465 6.704433657789652
-1855.7023818000632 391.8602452391781 -676.6951791968639 10.785912233079843
-1837.3136058496468 380.2007582130475 -685.2923469868643 10.137646564881399
-1819.4632707371766 371.67276523894327 -691.47805908845 8.823569320607943
-1802.1355399674192 366.18416355062936 -695.3081765000387 8.906376012063587
-1785.631306949815 365.48490570659123 -695.3982991151212 -34.12328808275807
-1769.6655147701572 367.9171419145795 -693.0306526193705 -16.562728390991897
-1753.6997225904995 370.34937812256777 -690.6539373436196 -22.96345948830817
-1736.7995771920525 367.3475511226279 -692.5412452538615 25.756563921658397
-1720.4220361363182 367.3851154084783 -692.0381117697788 1.7130789292752266
-1704.0603315758174 367.51478246056473 -691.4585501582048 5.5127598805441345
-1687.682790520083 367.5523467464152 -690.9477683478221 9.675819927067096
-1671.447777921452 368.41883592839025 -689.7773564958771 -11.540307133508106
-1654.943544903848 367.7195780843521 -689.8419111550768 10.295745834346612
-1638.8510607623207 369.4149921624519 -688.004125680719 12.658288942006212
-1623.0119605445327 372.5840505003287 -684.9879727494381 47.70084168562158
-1609.3424601737638 388.3711878125473 -671.9289912528071 -0.7345876201947396
-1595.0078270031793 400.29000894285093 -661.919861669324 -54.652792634795425
-1578.7728144045484 401.156498124826 -660.6842307784733 10.56488048877264
-1563.2029346057336 405.89130348871606 -656.358902807982 -24.861808166493482
-1546.5720096262596 404.4552235147894 -656.9457404329102 -24.58959305220124
-1525.3326645337738 376.2172385661659 -678.9878030824242 -5.040193888208461
-1501.9395560895025 335.45327740943674 -711.2228312284445 -2.458190598579301
-1482.4580619679593 317.4386995130172 -725.2705640435015 59.96782521146182
-1467.8542083784014 327.7917736173076 -716.4327785165726 9.504523274040475
-1454.184708007633 343.5789109295262 -703.1811038877096 -36.4462217990918
-1439.0265770848948 350.7083882155542 -696.904650196695 -45.96672814540991
-1422.379815610187 349.18020547539135 -697.622546193525 -3.042476019741867
-1405.6063621736098 346.91520060534 -698.9384288745794 -1.9021892179797948
-1388.7062167751626 343.91337360540007 -700.8552294712996 -1.876234589177526
-1371.6635429196124 340.0826217093355 -703.4509786878531 1.2937888800481525
-1354.605032568828 336.15976704703485 -706.1281675603285 4.487184852910606
-1337.5623587132775 332.3290151509703 -708.736669325314 11.625729212935058
-1320.7889052767 330.064010280919 -710.0699013230335 -15.206423051420186
-1304.015451840123 327.79900541086755 -711.4051375683653 0
-1286.9727779845723 323.968253514803 -714.0281110881618 0
-1269.3916632910752 317.006007566712 -719.233783202368 0
-1251.1295793025283 306.08334267046996 -727.7209755850764 0
-1233.1367157329548 296.72642480024115 -734.9437126580648 0
-1215.4130725823545 288.9352539560255 -740.8936749199514 0
-1197.4202090127808 279.5783360857966 -748.161577687742 0
-1179.3006534813376 269.4845960856792 -756.066273345167 0
-1161.3077899117638 260.1276782154504 -763.3834199947117 0
-1143.9800591420067 254.63907652713652 -767.4938903244226 0
-1127.0799137435592 251.63724952719662 -769.5354179661476 0
-1110.4331522688517 250.1090667870338 -770.3464183162681 0
-1093.6596988322744 247.8440619169824 -771.7756886836092 0
-1076.617024976724 244.01331002091786 -774.5227976524413 0
-1059.3051307022001 238.6168110988401 -778.5944356582477 0
-1041.3122671326266 229.25989322861125 -786.0180323927906 0
-1024.0003728581028 223.86339430653348 -790.1175501762621 0
-1007.765360259472 224.72988348850856 -788.9258778246916 0
-991.7995680798143 227.16211969649677 -786.4016073131218 0
-975.5645554811833 228.02860887847186 -785.1967954185745 0
-1875.2675764536543 426.74561332643725 -672.8339084226577 15.301239990716997
-1856.467051627161 412.6914543781688 -683.2129786409288 2.9353138330459525
-1837.7932187625374 399.3741175597889 -693.0610620299885 5.971010560797446
-1819.6736632310945 389.2803775596715 -700.4352307358417 5.967215366788677
-1802.0925485375974 382.31813161158044 -705.3898459513802 10.03154739531923
-1785.1765666439167 379.2242018454045 -707.3331517761657 26.981880653328208
-1769.3374664261285 382.3932601832813 -704.3729536655112 -11.904854460466295
-1752.975761865628 382.52292723536783 -703.7865896483188 -0.35736542494802376
-1736.4715288480238 381.8236693913297 -703.8476018005179 -2.5116361630061235
-1720.0939877922895 381.8612336771801 -703.3267233077712 4.075242930239629
-1704.0015036507618 383.5566477552798 -701.4954744005362 -19.20091270322755
-1687.6239625950277 383.59421204113016 -700.9650975517042 -2.653202688650425
-1671.3889499963966 384.4607012231053 -699.7757564488059 6.20537454842059
-1655.2964658548692 386.15611530120503 -697.9246421762388 8.0542614282875
-1639.5998940941847 390.1540985352065 -694.2412923323634 -2.9917479873903936
-1623.9033223335 394.15208176920805 -690.5457981241786 19.478278762971282
-1609.426160705812 405.2419780033869 -681.2068770287005 -6.3211964769917754
-1594.5372502020473 413.93720231542807 -673.7480218130409 -8.63744041486061
-1579.933396612489 424.2902764197185 -664.9515770734281 -37.37986147754151
-1563.9676044328314 426.7225126277068 -662.4368717763698 8.204155205716727
-1548.3977246340166 431.4573179915969 -658.0779892825054 -21.528371038704005
-1532.3052404924892 433.1527320696966 -656.1307301970938 -31.661790759935947
-1509.9890137241107 398.65175901702025 -683.1403621528439 -3.674056790547398
-1483.6186441759003 340.57247780790965 -729.293300450606 35.9936891827839
-1467.6528519962426 343.00471401589795 -726.8321291239871 46.19649005482469
-1453.3182188256578 354.9235351462016 -716.6973815741939 10.884966697167256
-1439.6487184548891 370.7106724584202 -703.4142482861358 -37.39098646116031
-1423.9521466942047 374.7086556924217 -699.6359247932594 -26.30015765629216
-1407.305385219497 373.1804729522589 -700.3209111266215 -0.4200446409362599
-1390.5319317829196 370.91546808220755 -701.6037966617129 -7.885760425173277
-1373.220037508396 365.5189691601298 -705.4339330425574 1.4779323545973013
-1355.9081432338724 360.12247023805196 -709.2749942516595 1.6113444464180156
-1338.5962489593483 354.7259713159742 -713.1269802890191 0.7976177332684753
-1321.268518189591 349.23736962766037 -717.0651813713791 33.91035086269743
-1304.2258443340406 345.40661773159576 -719.656912017541 0
-1287.18317047849 341.5758658355312 -722.254953345414 0
-1269.3328353660197 333.04787286142704 -728.7198836439018 0
-1251.197443339343 322.8620300950735 -736.5716278987139 0
-1233.0778878078995 312.7682900949561 -744.3742742408623 0
-1214.9424957812223 302.5824473286026 -752.2797482726313 0
-1196.6962482879092 291.7518851985966 -760.7468605200098 0
-1178.291635842259 280.0002954062299 -770.0089022259115 0
-1160.2987722726853 270.6433775360011 -777.3086958940738 0
-1143.1135699600316 265.9837007438118 -780.7117979199417 0
-1126.2134245615841 262.9818737438719 -782.7377353779991 0
-1109.5666630868768 261.45369100370914 -783.5338947490941 0
-1092.6665176884296 258.45186400376923 -785.5657948566707 0
-1075.7505357947489 255.3579342375932 -787.6790468926423 0
-1058.7078619391984 251.52718234152866 -790.4164549319069 0
-1041.6651880836478 247.6964304454641 -793.1601736528829 0
-1024.749206189967 244.60250067928808 -795.2881938856513 0
-1008.1024447152595 243.07431793912534 -796.0966458132115 0
-991.4715197357856 241.63823796519856 -796.8271974042063 0
-975.2365071371547 242.50472714717364 -795.6052248351957 0
-1857.4851053779985 434.9963077769367 -688.6081666166212 7.310482705728424
-1838.6845805515054 420.94214882866817 -698.9853776055647 0.5636833099973305
-1820.0265841821156 407.7169147765244 -708.7592607583513 6.895492571683494
-1802.0337206125419 398.35999690629546 -715.5530369817207 18.378478861553205
-1784.848518299888 393.7003201141063 -718.6981393028163 51.09695188281444
-1769.025254577334 396.9614812182192 -715.650314171066 -5.862115240640572
-1752.3784931026262 395.43329847805643 -716.3458034533679 12.696196556639737
-1735.874260085022 394.7340406340183 -716.3904736214386 16.01116262798962
-1719.639247486391 395.6005298159934 -715.2018605650961 6.222622101510684
-1703.4042348877601 396.4670189979684 -714.0075620255107 17.977107610490943
-1687.295914250999 398.07033030983206 -712.2265366973745 20.060762886320862
-1671.4726505284448 401.331491413945 -709.1291811055921 6.499517372445401
-1655.6493868058903 404.5926525180579 -706.0210901523304 13.672995079814019
-1640.2220354641793 410.1563827780726 -701.0799649498658 1.4061967897705698
-1624.6521556653645 414.8911881419627 -696.7806087251641 11.15722471200594
-1609.0981123617835 419.71809627208876 -692.3947188942485 22.81713952410097
-1593.274848639229 422.9792573762017 -689.2384553489317 54.690403996860944
-1580.0012606493033 441.0689638443221 -674.2885675932497 -16.578330412156955
-1565.254878602642 450.5931130524879 -666.117700522977 -39.96395871507949
-1549.0198660040112 451.459602234463 -664.8142180936298 -3.227599283237585
-1533.0540738243533 453.8918384424513 -662.2572447031546 -10.698865696839466
-1517.500030520772 458.71874657257734 -657.7806221798974 -43.766890353468995
-1493.156732362478 412.42861944168396 -694.1970787093893 2.0766037966030577
-1469.0826546231567 367.70423933680365 -729.5921034951659 27.36752193396348
-1453.1168624434988 370.13647554479195 -727.0952632829575 46.46889078216883
-1438.9089212347837 382.7921188049842 -716.3330046737532 9.525698266191414
-1425.7936981971952 401.8028529354653 -700.4156545228724 -71.2792907038922
-1409.2894651795912 401.1035950914271 -700.395443584879 -18.936204792220394
-1392.3734832859104 398.00966532525115 -702.3124280711987 -3.4452163771614566
-1375.1882809732563 393.34998853306195 -705.5039425327633 -4.134420300862656
-1357.7338582416294 387.12456471485956 -709.9769217649408 -4.661219602252254
-1340.0260515862626 379.42549663688 -715.663736169993 -0.39428618751758815
-1322.302408435662 371.6343257926643 -721.4439994126452 10.640809341132409
-1304.7054572469315 364.5799770783372 -726.640185845695 35.35307540998881
-1287.3935629724076 359.18347815625947 -730.4939749536824 0
-1269.812448278911 352.2212322081685 -735.6441368647353 0
-1251.6928927474673 342.1274922080511 -743.3865786965433 0
-1233.2882803018172 330.3759024156844 -752.5228902435128 0
-1214.756975894297 317.88749049342914 -762.3011542661502 0
-1195.8297591059343 303.096509415272 -774.0234102813132 0
-1177.2984546984144 290.60809749301677 -783.877560057944 0
-1159.3055911288407 281.2511796227879 -791.1598376172459 0
-1142.2470807780562 277.32832496048724 -793.9330549274429 0
-1125.3469353796092 274.32649796054733 -795.943402201833 0
-1108.4309534859285 271.23256819437137 -798.0348103100415 0
-1091.657500049351 268.96756332431994 -799.4357258036274 0
-1075.5650159078236 270.6629774024197 -797.5146832220033 0
-1059.3300033091925 271.52946658439475 -796.2826504429519 0
-1042.9524622534584 271.5670308702452 -795.7424363820753 0
-1025.909788397908 267.73627897418066 -798.4586130121938 0
-1008.1861452473074 259.94510812996504 -804.5254975029465 0
-991.8244406868068 260.0747751820515 -803.9098983175646 0
-975.4468996310725 260.1123394679019 -803.3683172401171 0
-1839.7026343023426 443.247002227436 -704.3587459981775 -3.9757740750171857
-1820.7754175139796 428.4560211492789 -715.3068711816786 3.7208303638571976
-1802.3708050683292 416.7044313569122 -723.9311775251739 28.890814002886245
-1785.5973516317522 414.43942648686084 -725.179986965069 20.158471447928726
-1769.5048674902246 416.13484056496054 -723.3344308554356 -34.243413401488
-1752.192973215701 410.7383416428828 -727.0343605232092 12.19569782037934
-1735.6887401980969 410.0390837988447 -727.0597485159416 12.050350341445592
-1719.453727599466 410.9055729808197 -725.8530384799354 18.9423747644127
-1703.487935419808 413.33780918880797 -723.4089246857197 13.21402044884825
-1687.64883520202 416.50686752668486 -720.3754033511952 10.385042458635095
-1671.9522634413356 420.50485076068634 -716.6776706722723 9.90306734622983
-1656.5249120996245 426.06858102070106 -711.7317651648738 4.743474770053669
-1641.2400892150165 432.4612361768404 -706.1159497533608 6.418455966148807
-1626.2244867493819 440.4196383589929 -699.2455556203862 -5.522707283012525
-1610.7971354076703 445.9833686190076 -694.2522225060219 -6.437826498486464
-1594.9738716851164 449.2445297231206 -691.068941764447 6.021513637125291
-1579.2772999244319 453.2425129571221 -687.2901792476625 44.90534618132398
-1565.6077995536632 469.02965026934066 -674.136964087415 -37.43127589594883
-1549.103566536059 468.33039242530253 -674.0565453749203 -12.504986527257318
-1532.7260254803248 468.367956711153 -673.3874681842178 -17.336606492325274
-1516.3643209198242 468.4976237632394 -672.6411818128887 4.099395408207876
-1500.9369695781127 474.0613540232541 -667.552535217245 -42.549891495005866
-1477.274640714868 431.73164584051176 -700.7892767837361 -1.0300900596959504
-1454.5466650704127 394.83600086569766 -729.8567594680277 32.40476625113096
-1438.7234013478587 398.09716196981054 -726.6556884339187 41.78392672970912
-1424.5154601391434 410.75280523000276 -715.8606609302163 14.901560785188593
-1411.2577086444517 428.9346144643592 -700.5817533277993 -79.12044142834884
-1394.4842552078742 426.6696095943079 -701.7903613632212 -21.612664011909043
-1377.156524438117 421.18100790599397 -705.6111226994091 -5.672656883733039
-1359.57540974462 414.218761957903 -710.6387703554946 -4.54641182266204
-1341.7250746321497 405.6907689837988 -716.9553624065273 -0.5284245298994507
-1323.8589030244457 397.07067324345854 -723.3680819441829 1.7165179401693913
-1306.1352598738454 389.27950239924286 -729.1253232428842 10.091324113421903
-1288.696673637452 383.1461813472765 -733.5447540690294 -2.3968512216196394
-1270.9730304868517 375.3550105030609 -739.3363758855833 0
-1252.8534749554083 365.2612705029435 -747.0381965177284 0
-1234.1796420907847 351.94393368456355 -757.4213188199602 0
-1215.2365888071881 337.0608498401705 -769.136241466712 0
-1196.1668435617219 321.4409438658887 -781.5066239351843 0
-1177.2396267733589 306.6499627877317 -793.2375829429897 0
-1159.1042347466816 296.4641200213782 -801.1822279477557 0
-1141.5231200531848 289.5018740732872 -806.4667665773873 0
-1124.4804461976341 285.6711221772226 -809.1524184376487 0
-1108.1029051418998 285.7086864630731 -808.6097560207083 0
-1092.0104210003722 287.40410054117274 -806.6753846408751 0
-1076.313849239688 291.4020837751742 -802.8036100269557 0
-1059.3978673460072 288.30815400899826 -804.8714295665551 0
-1041.9592811096136 282.1748329570319 -809.4993947968759 0
-1025.312519634906 280.64665021686915 -810.2609886322016 0
-1008.9349785791716 280.6842145027196 -809.7019107532496 0
-992.5732740186709 280.813881554806 -809.06126756755 0
-976.3382614200401 281.68037073678113 -807.7934258854707 0
-1821.6667793029476 450.0240524181582 -721.2294646414181 17.179222629923963
-1803.1354748954273 437.5356404959028 -730.3874647145916 26.358702816980987
-1786.757933839693 437.57320478175325 -729.8137387848906 -47.038124596775866
-1769.7152599841424 433.7424528856887 -732.2561668897579 -31.14009973674449
-1751.8649248716722 425.2144599115845 -738.3799089483424 50.16303745006045
-1735.756604234911 426.8177712234482 -736.5825602034355 19.305161697368035
-1719.9333405123568 430.07893232756106 -733.4770855141443 9.17515021085343
-1704.2367687516723 434.07691556156254 -729.7820715193529 4.13540539850285
-1688.5401969909879 438.074898795564 -726.0749131602523 4.74049888273633
-1672.8436252303034 442.0728820295655 -722.3556104368419 16.38219656078121
-1657.8280227646685 450.03128421171806 -715.5025905185327 2.789113955498821
-1642.9391122609038 458.72650852375926 -708.0498668827852 -2.291646536961988
-1627.923509795269 466.6849107059118 -701.1592421212721 -3.5991800664452724
-1612.6386869106614 473.07756586205113 -695.4872023285145 -25.496784390360045
-1595.7227050169804 469.9836360958751 -697.3052090408029 48.32182753599057
-1581.1030149321887 480.24460743392945 -688.5435576861772 0.4618525969722578
-1565.6915000857111 485.9004404601802 -683.411380971668 5.702493490396564
-1549.5831794489502 487.50375177204387 -681.4813420685703 -15.165154192317955
-1528.6288912706714 460.92361661566974 -701.9772134420105 89.63633606572525
-1516.5747134137416 486.10523608396755 -681.2664577914948 -17.89476126527698
-1500.4822292722142 487.80065016206726 -679.2460041266946 -26.727209029975324
-1483.29702695956 483.1409733698781 -682.2945717437887 -29.493409896290466
-1460.569051315105 446.24532839506395 -711.1890287984168 1.5347784028231783
-1440.026512012903 422.0598651608276 -730.0131055996927 37.611830737042084
-1424.187411795115 425.22892349870443 -726.8507897738903 42.44975124962487
-1409.85277862453 437.14774462900806 -716.6176463641897 24.15964896591358
-1396.3099702156314 453.67170407111524 -702.6455047026686 -88.44904243365296
-1378.9980759411076 448.2752051490375 -706.3510336461974 -12.546852593820699
-1361.274432790507 440.4840343048219 -712.0069391843006 -2.008464237213518
-1343.5507896399067 432.6928634606062 -717.6814216753378 -6.754672065159156
-1325.5579260703332 423.3359455903774 -724.6480174019634 -4.473816895905132
-1307.707590957863 414.80795261627316 -730.9628701559532 -9.541434600332847
-1289.857255845393 406.27995964216893 -737.2987991686347 -12.633729462211122
-1271.8643922758192 396.92304177194006 -744.3343668935495 -18.14569496578243
-1253.6023082872725 386.00037687569807 -752.6785239502262 -31.066183010638277
-1235.0710038797524 373.5119649534428 -762.3400514087181 0
-1216.001258634286 357.8920589791611 -774.6192812801421 0
-1196.788984931716 341.44322810875474 -787.6325017704559 0
-1177.4500192672765 324.25757510845983 -801.3088604034415 0
-1158.9187148597564 311.7691631862046 -811.1362951703211 0
-1141.195071709156 303.97799234198897 -817.0870781549235 0
-1124.690838691552 303.27873449795084 -817.1403475666159 0
-1109.1367953879708 308.10564262807696 -812.5770848372416 0
-1093.0284747512098 309.70895393994056 -810.6945947572393 0
-1075.035611181636 300.3520360697117 -817.9825704267791 0
-1058.9431270401087 302.0474501478114 -816.0200662529907 0
-1042.5655859843741 302.08501443366185 -815.4425121450009 0
-1026.473101842847 303.78042851176156 -813.4667643943245 0
-1010.238089244216 304.6469176937366 -812.1815852401265 0
-994.1297686074547 306.2502290056002 -810.2693674749728 0
-977.8947560088238 307.1167181875753 -808.9719850829987 0
-1803.8843082272913 458.2747468686575 -736.9339680097371 50.441542409339206
-1786.0339731148213 449.7467538945533 -743.0038079663908 38.52532091122711
-1768.8487708021676 445.0870771023641 -746.0758279502669 54.71462660138558
-1752.4870662416668 445.2167441544506 -745.4131123713435 25.14072844280466
-1736.6479660238788 448.38580249232746 -742.3679315091201 8.065618130527676
-1720.9513942631943 452.383785726329 -738.6628043687192 7.733562276057244
-1705.397350959613 457.21069385645507 -734.2954107543079 4.230633919328041
-1689.969999617902 462.77442411646973 -729.3358698479583 1.4265091568573185
-1674.5426482761904 468.3381543764845 -724.3614167054374 4.66360017089339
-1659.3845173534523 475.4676316625124 -718.1402395286113 5.9227006913164475
-1644.638135306791 484.9917808706782 -710.016276453946 -0.6452408263192873
-1629.8917532601297 494.51593007884395 -701.8717735816074 -12.170523329284205
-1614.3377099565485 499.34283820897 -697.4108884533587 -0.6707193860880106
-1598.767830157734 504.0776435728601 -693.009080809491 -12.176384921441464
-1582.802037978076 506.5098797808484 -690.4141409081924 7.816369133306637
-1567.3905231315985 512.1657128070992 -685.2584068162624 -25.08887166206222
-1550.743761656891 510.63753006693645 -685.7811577247959 7.786348270579363
-1534.2395286392868 509.9382722228983 -685.6458184843701 0.48297478913450226
-1517.0543263266327 505.278595430709 -688.6583471720692 -10.140213957665676
-1499.8849605092125 500.7110214047559 -691.6061912237351 -18.862444794239213
-1481.892096939639 491.3541035345271 -698.3870160589366 -0.870315722746327
-1464.2951457509082 484.29975482020006 -703.3488327167144 -29.816179630174915
-1444.148518829549 462.4168607418655 -720.2255201160931 3.0675761822179766
-1425.3479940030556 448.362701793597 -730.8767192317769 42.31770197474809
-1410.063171118448 454.7553569497363 -725.0820949975 5.000786339421865
-1395.3167890717864 464.27950615790206 -716.7459224594164 4.3703777281263125
-1380.4278785680217 472.9747304699432 -709.0580966683369 -89.23672372769595
-1362.9734558363944 466.7493066517408 -713.4076004548433 -43.67444120523314
-1344.9805922668208 457.392388781512 -720.3077521374988 -8.764354315019387
-1326.8610367353776 447.2986487813946 -727.8302455236908 -10.796884308992867
-1308.5989527468307 436.37598388515244 -736.0540684640187 -9.695856658904814
-1290.3368687582838 425.45331898891044 -744.3075610257893 -6.877990884115122
-1272.2173132268406 415.35957898879303 -751.9129079962523 -8.448050846357875
-1254.0819212001634 405.1737362224395 -759.6203465676886 -9.576345947206526
-1235.6931452497467 393.5142491963089 -768.5651420258129 -37.30698906543195
-1217.0193123851232 380.196912377929 -778.9074438361969 -85.09294309516443
-1196.8726854637641 358.3140182995944 -796.3615231085262 0
-1177.5337197993247 341.1283652992995 -810.0025777046535 0
-1159.6675481916204 332.5082695589592 -816.5876265497569 0
-1143.0366232121469 331.0721895850325 -817.2206989822262 0
-1126.5323901945426 330.3729317409944 -817.2402114310877 0
-1109.885628719835 328.84474900083165 -817.9488346063089 0
-1092.0352936073648 320.3167560267274 -824.5042195356248 0
-1075.6577525516304 320.35432031257784 -823.9118892581674 0
-1059.565268410103 322.04973439067754 -821.9268541916624 0
-1043.456947773342 323.6530457025412 -820.0115619288996 0
-1027.4911555936842 326.0852819105295 -817.3927549280338 0
-1011.5253634140265 328.5175181185178 -814.7648791471679 0
-995.2903508153956 329.3840073004928 -813.446242376322 0
-1787.321247284632 473.6173543193343 -747.099082854113 -38.63732917260658
-1770.2785734290815 469.7866024232697 -749.4904659100478 12.84334385266332
-1753.9168688685807 469.9162694753563 -748.7980497358056 6.803753748246215
-1738.0777686507927 473.0853278132331 -745.7272609247066 6.5474998186217865
-2096.2491763677203 2651.445416348406 810.0887063794102 -107.5612685331748
-2080.489258626101 2655.074988517463 815.620992409647 -44.738969678913904
