# x(um) y(um) residual(um) curvature(1/mm)
930.763983533167 -1172.1571243113394 -84.28331722464573 -20.89189581566367
937.5083865323486 -1170.6194579184971 -88.07604936819058 -14.772861140453172
943.9099509470964 -1168.7176215466102 -92.27181692678116 24.06330360885181
-1289.5299144628837 -719.8999397456323 77.33393522761436 -26.322300201434103
918.8128439276461 -1168.673796993652 -71.54052176333181 22.888339272727837
926.1057886619217 -1167.7188025672815 -74.69215037397778 -15.842655223779142
932.5759207935562 -1165.8898001912037 -78.8119273046582 21.412148660153438
939.8688655278318 -1164.934805764833 -81.9586874598142 -11.282472336336882
946.6132685270132 -1163.397139371991 -85.7508229148267 13.934473680850257
954.5918904301562 -1163.17048490371 -88.08174655560786 -41.322697335662006
961.3362934293378 -1161.6328185108678 -91.8691311383242 184.67812542760532
-1289.70644099221 -711.5204297470369 81.00134243033585 -29.3994880211995
935.0049675059261 -1160.2779820333485 -72.61548347851873 7.155942420166727
942.0236413726547 -1159.031651623742 -76.0872251356217 4.010967456793433
949.0423152393831 -1157.7853212141358 -79.5566387170721 9.22252568426309
956.6780985580925 -1157.1944967668098 -82.29380290995648 -14.065057142716682
964.0396110092547 -1156.3123363362483 -85.35227292775271 -22.473705630316083
970.7840140084362 -1154.7746699434063 -89.13879544170554 -1.311235243184026
944.4526880850245 -1153.4198334658868 -69.8947751188959 9.984296541238335
951.471361951753 -1152.1735030562804 -73.36531851453873 -1.1911172315438485
958.2157649509347 -1150.6358366634383 -77.15805219212606 35.253011999910925
965.8515482696439 -1150.0450122161126 -79.89349256970777 -0.04609280560834351
973.1444930039195 -1149.090017789742 -83.03181195666605 -2.154734393255042
980.5060054550818 -1148.2078573591805 -86.08606287180932 -23.080230555907328
986.9761375867164 -1146.3788549831024 -90.19501798649779 322.6894076102128
961.1933533983985 -1145.6066904720549 -70.32156519530072 -7.194682586053779
967.9377563975801 -1144.0690240792126 -74.11322449993965 21.1517759960519
975.2992688487424 -1143.186863648651 -77.17156473278752 4.828130733022204
982.9350521674517 -1142.5960392013253 -79.9017123159036 -23.95806615105329
989.6794551666333 -1141.058372808483 -83.6865106923293 -2.7904890762750756
996.4238581658147 -1139.520706415641 -87.46941131702302 8.31400937890448
-1300.907817670242 -666.3443984229327 70.55363607250722 -82.00199757886561
977.3854769766787 -1137.210875511751 -71.39571071330398 28.587046820357568
984.7469894278408 -1136.3287150811896 -74.45243244382098 17.14530054384029
992.1085018790031 -1135.4465546506278 -77.50627211879832 -5.4343079002394585
999.1271757457317 -1134.2002242410215 -80.96456163957177 -7.137532481357549
1005.8715787449132 -1132.6625578481792 -84.74660019550193 8.279563543180975
1012.8902526116418 -1131.416227438573 -88.20045158470582 253.5181451085548
994.4689808744863 -1129.7619024969638 -71.41033788739654 14.871971057622119
1001.5562224581016 -1128.588406083166 -74.78831687545468 5.932879746565787
1008.5748963248302 -1127.34207567356 -78.24540813476796 -6.676333178519984
1015.3192993240117 -1125.8044092807177 -82.02658462193457 23.446739887574235
1023.229353510268 -1125.5049208166279 -84.417665051661 -8.479389229967524
1030.8651368289773 -1124.914096369302 -87.13182068545525 289.4058428034581
1011.0039430372001 -1121.7302575157048 -72.07315718006465 19.848971677746604
1018.2968877714757 -1120.7752630893342 -75.20251298590007 1.373439047647518
1025.658400222638 -1119.8931026587727 -78.2474078361803 14.793352156863014
1033.568454408894 -1119.593614194683 -80.63542844353756 -8.162977313342763
1041.4785085951505 -1119.2941257305927 -83.01964347645672 -60.363271840986904
1028.6359886701018 -1114.8639564673892 -71.42623641096338 -3.3295673659973604
1035.6546625368303 -1113.6176260577827 -74.87767648782763 18.547677520860354
1043.2904458555397 -1113.0268016104571 -77.59027959217521 6.784649835448095
1050.9262291742489 -1112.4359771631314 -80.29954459708452 -22.907419592878675
1057.9449030409774 -1111.1896467535248 -83.743019358181 498.5809843826185
1045.4452217003625 -1107.123647469366 -71.75496679311304 16.705331469604218
1052.738166434638 -1106.1686530429954 -74.87493095578418 12.130185131928938
1060.0996788858004 -1105.286492612434 -77.91014919780177 -6.268547751074327
1067.392623620076 -1104.3314981860633 -81.02451776530248 -39.400480799958245
1061.9116161461895 -1099.0191684922981 -72.49039111245446 24.188014305405996
1069.204560880465 -1098.0641740659275 -75.6062747255807 10.545834746206092
1076.2918024640803 -1096.89067765213 -78.96573029396252 7.592254414806825
1083.3104763308088 -1095.6443472425237 -82.40491649595735 492.71380434716286
1078.6522814595635 -1091.2060254984658 -72.89531892363696 18.435593018622995
1086.0137939107258 -1090.3238650679043 -75.92469956067073 -4.180781246606195
1092.7581969099074 -1088.7861986750622 -79.69148012291922 11.468114327767848
1095.7357853573712 -1083.7570524836785 -72.88578627438872 0.367646305199983
1102.2059174890057 -1081.9280501076007 -76.98083929783479 14.7133765843384
1109.2245913557342 -1080.6817196979941 -80.41530090125681 473.32061940641483
1105.1835059364696 -1076.8989039162173 -70.17846687332501 14.705449429767354
1112.270747520085 -1075.7254075024198 -73.53119917281519 -9.09729216371575
1118.398041067286 -1073.532235147297 -78.03615269369338 46.75084837324488
1121.7184680991834 -1068.8672589349583 -70.82539301007067 2.3169044102919245
1128.462871098365 -1067.3295925421162 -74.58721192988054 -6.525565795254252
1134.864435513113 -1065.427756170229 -78.76019592033762 486.2182043371722
1138.1848625450104 -1060.7627799578902 -71.55275866991654 -2.179750419888678
1144.380723809098 -1058.6424415985762 -75.97318551068446 33.26315712101674
-1297.0594220141122 -545.5134181620449 70.68033961910938 -2.9547931018049685
1154.6512569908375 -1052.6583009808223 -72.27819527914332 -3.979071044677288
1161.121389122472 -1050.8292986047443 -76.36541704261904 558.9921433256802
-1294.081833566648 -540.4842719706613 77.27630005497649 -35.26732070385814
-1335.386202557214 -409.592890689233 -75.80044464903439 3.6538193703935824
-1338.5841185066106 -397.494294904092 -90.24755967088376 6.373367859533595
-1337.9422423103497 -389.4744028842525 -101.0216056481633 3.008286933429766
-1333.2548708177706 -385.75171661714165 -107.92175939803856 0.15253756161246537
-1339.1269277257504 -370.81259499545126 -124.95062463165492 28.215295603617815
-1321.548825458463 -380.7826999404244 -119.48638502306478 18.984294622690026
-1276.2007978520423 -420.2505731880252 -87.25303524663434 8.4442813008357
1171.1862191535515 -1044.6266559995634 -72.91877969437775 2.1807454822107104
-1292.818438041353 -533.6342758840537 82.22617855153082 -66.12510035149677
-1292.7936712970727 -524.9588779019338 70.92394723321773 -4.469630447522337
-1361.942265859612 -390.59592226423774 -74.76458888291035 2.8764296004671643
-1368.637135370233 -374.78279269283985 -92.54742974462627 3.276763668559289
-1374.1663536937792 -360.2078410501943 -109.22201296571289 4.893536561394914
-1377.3642696431762 -348.1092452650533 -123.6754283441882 6.245243625794399
-1377.6823414833295 -339.0696773038885 -135.38341906977755 12.048577011056322
-1373.5435117258444 -334.76431907030593 -142.83622336888402 13.985418393418117
-1366.2505669915688 -333.8093246439354 -147.2728434462432 13.324489083570576
-1353.6093403401271 -338.53538189066353 -146.58345670260192 17.97462723535161
-1332.260013644068 -352.51135660512927 -137.5234280013032 -44.953806353642946
-1330.5210539776192 -345.6568085182332 -147.27114342861012 119.62317732022257
-1245.6780214444323 -427.07706335179347 -76.91433862889075 5.63262584463177
1181.1824814677436 -1038.3511793985733 -69.55640649852462 4.540055751387479
1187.6526135993781 -1036.5221770224955 -73.6402196492583 -14.339937341501052
-1383.262415934337 -368.4589395386033 -80.05831964036015 3.756701267946694
-1388.7916342578833 -353.8839878959577 -96.72366830030472 4.529709462762163
-1392.8809305268078 -340.8385501653003 -112.02133005604058 9.19291516823124
-1394.9131952891298 -329.97813230891154 -125.36285517909916 17.690858638525604
-1395.1626994123967 -321.0113983435557 -137.00928530036967 25.374165461553055
-1392.1895208419862 -315.4678621812208 -145.5847720985978 59.73675871746114
-1386.9536076143131 -312.32784788058166 -152.001689631741 79.60698532454829
-1379.5920951631508 -311.44568745002005 -156.38668219948613 99.84922676832153
-1370.2421189222728 -312.6757128979182 -158.86576883466972 92.12159931880932
-1356.77807966819 -318.2757780943539 -157.39616451883893 63.25532196032967
-1334.1945340681698 -333.56276473338085 -147.15588891678786 -14.103041430958271
-1299.1316639947615 -362.1055386096381 -124.85477074738489 7.016492583836376
-1264.0002262044666 -390.7211464817042 -102.3807312597189 16.674917752360145
1197.3746050460236 -1029.9553644382697 -70.61092758142637 4.833475983000311
1203.8447371776583 -1028.1263620621917 -74.69252940854591 577.6088108850796
-1394.9145179280306 -356.5915502220319 -76.1055725528705 5.972178302456523
-1398.1124338774275 -344.4929544368909 -90.54683276809065 12.310618198495895
-1398.9104797357882 -334.9435485050634 -102.70639271503693 8.510677302486805
-1398.6114421239608 -326.5594865061792 -113.82524461204925 3.590087000197717
-1397.7638627770398 -318.75809647376667 -124.42574804877593 -1.9156282842377388
-1395.9563353937037 -311.97638238267956 -134.11474578213546 9.894229266847937
-1390.651854449144 -308.9092020778493 -140.46844634034483 23.54059815115039
-1383.9074514499623 -307.3715356850071 -145.44613287522688 13.24264895015771
-1376.6145067156867 -306.4165412586365 -149.89719354343782 18.456220141566543
-1368.3616139449969 -306.4812227735914 -153.42637209415344 40.42921155948754
-1358.737366836572 -308.0025842047254 -155.636786945072 92.80539621506435
-1345.273327582489 -313.60264940116105 -154.15544132558185 73.78823294236439
-1323.3068914344494 -328.2341300779074 -144.48431245065132 21.8649844611342
-1285.844151270005 -359.3260938074782 -119.82820020800955 4.6597942788242595
-1248.9985205575415 -389.7625515747682 -95.64823703297954 4.515400752149681
1214.4581089438313 -1022.5063914234823 -70.58189394490147 -8.74756307017896
-1400.0964877900897 -342.8951585293824 -77.37342043437536 0.7086608480967096
-1398.9060698587348 -335.45793847601465 -87.63755808189819 -9.328333135341422
-1397.098542475399 -328.6762243849275 -97.31751222038896 -11.43745682134166
-1395.35958280895 -321.82167629803143 -107.06678187586066 -12.357086831511047
-1393.0035136905203 -315.622634173416 -116.23094398875953 -11.296344043885751
-1389.7560642525627 -310.37043399431695 -124.54723744530054 -8.718929399713865
-1384.1773124404558 -307.59458967272246 -130.63816645437572 -2.7603035946256362
-1376.5415291217466 -307.0037652253967 -134.7613066304616 -0.391685214262803
-1368.0143654835097 -307.35978272358744 -138.02763511827703 0.26041315622370126
-1359.8300404297065 -307.35163024273334 -141.61764245408642 -0.4548710114139295
-1351.6457153759031 -307.3434777618793 -145.20336530935626 3.7554352562701707
-1341.6786296830446 -309.2290091720581 -147.0729503338003 31.70470468318408
-1327.9403195614148 -315.12041035172956 -145.30899280093053 64.91690243126124
-1306.248154280922 -329.46055504524 -135.86738488129555 17.88084410204313
-1269.6767944360054 -359.6056768292943 -112.01069494498321 -7.355937072459152
-1235.162466097691 -387.5657787390799 -90.0326516980023 -6.022172371889937
1231.8158837091862 -1015.3487543919309 -70.2146819556025 15.096613927276616
-1396.1589513062113 -338.88568827932426 -69.95379145471223 -7.658727889624532
-1393.5286113202346 -332.97798213794465 -78.84745469410089 -3.236650992368578
-1391.1725422018048 -326.77894001332913 -88.00607712851988 -1.3984674126263459
-1389.0907439509224 -320.2885619054779 -97.43002132408998 0.4044059475149056
-1386.1861330973986 -314.67219174733407 -106.07160487009497 -0.5980820775508462
-1382.6644127918942 -309.7113275514709 -114.1262614470924 -7.159884558885765
-1376.8113901122401 -307.22681921311226 -119.95339004981972 -2.7082583257604105
-1368.5584973415503 -307.29150072806715 -123.48240052557075 0.06875730231615555
-1359.7570628357662 -307.9388542094937 -126.48130409067721 -0.0861003422011002
-1351.024196046869 -308.5133736951113 -129.54058149921553 0.1381466574576493
-1342.4970324086319 -308.86939119330196 -132.792103457814 -0.23040991773094313
-1333.695597902848 -309.5167446747285 -135.77511454374218 2.7933268588749773
-1323.4542413424424 -311.6936120681431 -137.36732705418788 23.312624200375726
-1309.7159312208125 -317.5850132478146 -135.58247691549892 65.09122006824873
-1288.298036807867 -331.63382195808924 -126.36970148518772 6.029110072695732
-1258.7891518022855 -354.2770421738209 -109.28729412956936 -14.377763567411726
-1224.274823463971 -382.2371440836065 -87.2701965339 -22.588917317106443
-1384.698000193117 -325.46432760820255 -78.1696280388882 9.743426471093898
-1383.5075822617619 -318.02710755483474 -88.44688854770618 -6.975864216038314
-1380.2601328238045 -312.7749073757358 -96.76209587953058 -3.758461441464128
-1375.8470321987722 -308.76088512538905 -103.96485578393577 -4.0845371428910076
-1369.1026291995909 -307.22321873254685 -108.93714421439695 -0.044616014047052205
-1360.9183041457875 -307.2150662516927 -112.52776785811064 0.3992122488791352
-1351.8425987724565 -308.15375571635514 -115.25909906718917 -1.2767426113024105
-1343.0411642666725 -308.8011091977816 -118.24785709170557 -0.1777478427162589
-1333.6226203089077 -310.10396864148873 -120.63809908474673 -0.8034623580613397
-1324.5469149355768 -311.0426581061512 -123.35160545799336 -0.10045870708190202
-1315.196938694699 -312.2726835540493 -125.79505546943913 3.7745895205146907
-1304.0642018147655 -315.39639289298043 -126.5132987046649 11.742102093209466
-1291.1487042957765 -320.4137861229444 -125.50041198024533 69.7477105382284
-1276.519013854619 -327.2520292481323 -122.81603800318963 7.72410944691536
-1257.775260400257 -338.46031212185767 -116.12913265788691 3.1343854519385013
-1231.7633289558992 -357.38899855133246 -102.35754436085135 5.09961418487521
-1203.3515274205054 -378.8668748341208 -86.19086112582526 19.426900231387894
-1379.594812522164 -322.6930352868966 -69.64212149333117 -0.30040946511042704
-1377.8558528557148 -315.8384872000005 -79.39758225180782 -1.6853536210508497
-1374.6084034177575 -310.58628702090147 -87.71390596280673 -3.762983779485956
-1369.6467610576315 -307.1549367370264 -94.39186618475563 -0.7651949255505088
-1362.559519474016 -305.98144032322904 -99.03400117598912 1.0725330109734124
-1354.3751944202127 -305.9732878423749 -102.62161773641967 0.9646255057605584
-1345.2994890468817 -306.91197730703726 -105.34927916699476 -3.2417141260630347
-1335.949512806004 -308.1420027549355 -107.80746441753266 -6.0190395886511165
-1326.530968848239 -309.4448621986426 -110.19324568768485 -2.6934563969316048
-1316.2896122878333 -311.62172959205725 -111.78013453595996 -2.4795360967863265
-1305.7739848598808 -314.0899329687077 -113.09438233168565 -0.7177782199264596
-1294.9155188474945 -316.922306324403 -114.06894124817357 -0.6727853965573167
-1285.2227040221826 -318.5165017513459 -116.16014287577718 -19.40479626552039
-1277.929759287907 -317.5615073249754 -120.5649298908638 88.94770609003949
-1270.019705101651 -317.26201886088546 -124.36973193319878 70.40593754398614
-1256.5556658475682 -322.8620840573211 -122.78969899417949 18.658451622053693
-1229.9266249512298 -342.4462764490766 -108.41262781025172 22.779098139044336
-1186.6356288514116 -379.72912982240865 -77.73953996982617 15.19311324557557
1292.4163716434873 -994.2318607954671 -70.62828955375221 46.70622731501312
1300.0521549621965 -993.6410363481415 -73.26398082421815 351.17884505511523
-1372.8212329016487 -312.9943608828857 -70.93805081283293 -3.7829337444866358
-1369.299512596144 -308.0334966870226 -78.99323452853149 -0.7049609201945374
-1363.9950316515842 -304.96631638219225 -85.34293215786273 0.5585584119849072
-1357.2506286524026 -303.42864998935005 -90.3123028059166 -2.023857536557101
-1348.7234650141659 -303.78466748754073 -93.56898588605725 -45.03820023243715
-1340.5391399603623 -303.7765150066867 -97.15009839284977 -48.910444145830006
-1331.1891637194847 -305.00654045458487 -99.60614287112038 -60.40350836286099
-1320.9478071590788 -307.1834078479995 -101.19773410320558 -45.173412682128166
-1309.1979608271647 -310.9626231492112 -101.32736872443218 -26.778784885414307
-1297.5166822121373 -314.66900445461397 -101.51161375820277 -7.62394537296425
-1285.7668358802232 -318.4482197558257 -101.61822655250168 -4.4731127688927055
-1276.6911305068923 -319.386909220488 -104.2994593794395 6.787468881017128
-1272.2780298818602 -315.3728869701413 -111.48712822844092 -13.644117793408117
-1269.6476898958836 -309.4651808287616 -120.40203576366063 25.268030274100347
-1264.6174798188706 -306.1066645406955 -126.99558385662623 125.62129976843669
-1249.987789377713 -312.94490766588336 -124.28092912957105 43.94128224633745
-1215.4734610393987 -340.90500957566894 -102.21548580920194 19.078170518570946
1318.5755809146262 -987.7215772453424 -71.4313128868116 11.369342451974005
1326.2113642333352 -987.1307527980166 -74.05716114481939 -28.67158220602269
1333.230038100064 -985.8844223884103 -77.4378771503618 472.9871459473022
-1364.813434377172 -304.6066984034361 -71.0605430119989 -7.0707872677643655
-1360.4003337521397 -300.59267615308937 -78.26518955875571 -24.663398801713342
-1354.5473110724859 -298.10816781473073 -84.08998327307803 -47.35665061761625
-1347.5286372057571 -296.8618374051244 -88.79518524836249 -55.78300378320348
-1340.441395622142 -295.688340991327 -93.43217709900415 -29.802841237965506
-1331.7085288332448 -296.2628604769445 -96.48413847282414 -19.817583197583513
-1320.5757919533114 -299.38656981587565 -97.22028601240116 -14.264326748533712
-1306.2203723797006 -305.9334769578277 -94.83929997342838 -41.833407999680446
-1290.9735724865627 -313.42722604529627 -91.57951004696835 -29.473422333567186
-1277.7838041000268 -318.73595525849606 -90.28827827941213 -16.984925974092164
-1269.3252081786763 -319.01913876087775 -93.56172940059999 9.707616808717619
-1266.077758740719 -313.76693858177873 -101.87747406610016 17.086563413829005
-1265.7787211288917 -305.38287658289454 -113.05196868462471 -10.075687046609282
-1264.5883031975368 -297.9456565295268 -123.36771246568502 83.32030115423328
-1255.5125978242056 -298.88434599418923 -126.04220605136962 65.33131835579712
-1227.9921766083396 -319.4153803314611 -110.79071326331601 14.687780355319607
-1176.4730544821123 -365.4383132018681 -72.0611347299598 12.810156319371014
1337.0990068670556 -981.8021181425431 -69.58808121257599 -4.035770193138774
1344.4605193182176 -980.9199577119815 -72.54477470555287 -8.288509956154133
1351.2049223173995 -979.3822913191393 -76.25810969787553 14.361509809192032
1358.497867051675 -978.4272968927688 -79.2939917101972 11.602404610472691
1365.859379502837 -977.5451364622072 -82.24260194699066 458.08748196451415
-1361.193969733447 -291.55766019221306 -75.39711449631076 63.99116055577812
-1357.9465202954893 -286.3054600131141 -83.72541200148038 -5.599353147537305
-1353.8762582548911 -281.9272677837225 -91.26658788603949 1.0735835517243055
-1349.188886762312 -278.20458151661165 -98.21679519040313 17.702526018536503
-1340.661723124075 -278.56059901480234 -101.4772371109071 36.24320047815692
-1327.197683869992 -284.160664211238 -99.98141839038595 31.627398668274356
-1307.9053886805357 -295.951619051435 -92.85075140835129 0.1884731388641158
-1287.7217131715518 -308.68941583714843 -84.82563612584713 -23.894389275184043
-1271.5835329588856 -317.1300068701334 -80.67922119874488 -42.31954205102715
-1263.0563693206489 -317.4860243683241 -83.8833616322659 3.0560969607439326
-1261.5916805217466 -310.34014029819224 -93.92735217065838 5.304584707114497
-1261.5669137774664 -301.6647423160722 -105.3711039751239 4.98548874832658
-1261.267876165639 -293.280680317188 -116.55404085063442 -2.381678772206582
-1255.1405826184382 -291.08750796206516 -122.08874529240015 68.53384335057599
-1232.282766150871 -306.665830584328 -111.3680894168263 -4.175159725860652
-1184.6034361703012 -348.6100596894334 -76.39695972073945 -3.2724522146688524
1362.7096744031003 -974.7091626259464 -71.02301297203137 1.32500948173818
1370.3454577218095 -974.1183381786207 -73.6329750640101 -1.360374176606608
1378.2555119080657 -973.8188497145308 -75.90119578560025 -1.8659045720517227
1386.439836961869 -973.8106972336767 -77.82696535097568 -21.317076986048093
1393.8013494130312 -972.9285368031152 -80.76509696696729 386.61835887204995
-1372.5718008595936 -279.9816068588775 -71.23325620542482 -41.72928257836283
-1371.1071120606914 -272.8357227887456 -81.27547342523489 42.37420883859168
-1369.5738555449027 -265.76267271442265 -91.25612046164753 -3.3849282200877995
-1369.2748179330754 -257.37861071553846 -102.42439315828109 8.475502386990621
-1366.0273684951178 -252.12641053643947 -110.76926381402747 27.161137644172427
-1356.951663121787 -253.06510000110183 -113.52093782773986 56.50489818015544
-1338.5507482518585 -263.9092128957824 -107.29919988211132 37.18193271539437
-1313.3616294101419 -281.96389137554974 -94.50396591764824 23.930261152930854
-1286.7325885138034 -301.5480837673052 -80.26089010749763 5.997875103446472
-1267.7145641918942 -313.0477026242664 -73.32598032300234 -29.019028389318986
-1258.6388588185632 -313.9863920889287 -75.99770391103362 -16.493110646603277
-1257.7227117547552 -306.25783605232516 -86.57626736521019 5.8263655915623875
-1258.5893253300026 -296.6355961246887 -98.88813048257661 3.6329660594202986
-1259.181668037703 -287.3046921802881 -110.93947704771276 1.2594255083035961
-1254.425728828237 -283.6548399089861 -117.80688649397608 61.73015887485578
-1236.916194277836 -293.55211085815023 -112.28395714068732 -2.6641566984293896
-1195.339391100187 -329.0141143362584 -83.27824856059175 -5.759394230162484
1390.0345348613137 -969.437057004574 -70.31699052645334 -12.698884483973957
1397.670318180023 -968.8462325572481 -72.91612836714397 0.022435366810851298
1406.1289141013733 -969.1294160596299 -74.49414439926002 -29.78310534119236
1413.7646974200823 -968.5385916123041 -77.08591340190046 -23.45606801824379
1421.1262098712448 -967.6564311817425 -80.01407301648148 -10.316423966758443
1427.5277742859926 -965.7545948098556 -84.12914412999625 414.86018920549355
-1387.995127282058 -264.1083477728135 -70.92998411474773 42.58866885923567
-1390.0273920443803 -253.24792991642474 -84.32388497115355 -42.97199191353166
-1388.5627032454786 -246.1020458462928 -94.37704029556622 9.951479907299534
-1387.3722853141232 -238.6648257929251 -104.69696653001934 -2.1105860694526832
-1386.7304091178623 -230.64493377308568 -115.54665141995704 5.708499286588421
-1384.1000691318857 -224.73722763170605 -124.49574894974126 56.935059240299715
-1372.6930613844054 -228.15227295387294 -125.03075871908433 66.38932767363087
-1349.2867031817439 -244.3132675426074 -114.02399989046765 32.993573547890946
-1316.8294063500323 -270.0883495781242 -94.24508332883859 26.16126869196163
-1284.9206512534145 -295.28075964716936 -74.90459028195164 12.809439927184766
-1254.7451233072911 -301.2286898609417 -80.09124242232068 6.5993252754412
-1256.7773880696134 -290.3682720045529 -93.53828576317765 0.7782012575318805
-1257.9182725124078 -280.45469609368064 -106.12638073526205 -1.908880983701599
-1255.2879325264312 -274.546989952301 -115.06002613114784 86.88087290926653
-1242.372435007442 -279.564383182265 -114.00470441831803 20.334184080404867
-1209.5722995912965 -305.7036351968266 -93.56936999562546 -2.429517134549238
1416.4680149999992 -963.2181094376847 -70.68072559530363 2.448399251259467
1424.6523400538026 -963.2099569568306 -72.590067197378 -22.689215418724537
1432.288123372512 -962.6191325095049 -75.17533128699827 -17.344746648051192
1439.3067972392405 -961.3728020998984 -78.5229822681802 0.7154213131730323
1446.6683096904026 -960.4906416693369 -81.4426334484817 -8.012417557488469
1453.1384418220373 -958.6616392932589 -85.46686226686207 0.357701148913729
1459.540006236785 -956.7598029213719 -89.5748505801359 28.25490851593567
-1408.1248594254284 -234.5341449938112 -86.55847109002191 16.784860392279615
-1408.648634416242 -225.27607504521953 -98.51840763497594 23.014765075502503
-1405.4011849782844 -220.0238748661205 -106.8785605005806 -30.561622000529756
-1402.2223032572138 -214.69884069121255 -115.30689245429289 -0.8787380633837143
-1399.866234138784 -208.4997985665971 -124.52537338782311 18.856711318376078
-1395.453133513752 -204.48577631625034 -131.77755238030474 94.9283400530771
-1381.6462556752354 -210.45001149173075 -130.02621393526564 63.89613311585868
-1353.3030218567283 -231.85505377871013 -114.29152716446953 35.617575253747766
-1314.674630505209 -264.18519543703314 -88.56940240992509 17.699080893483764
-1253.481727781996 -294.3786937743341 -75.27190745461218 0.5903230042685774
-1255.5139925443182 -283.5182759179454 -88.72410529526542 0.8843061167232279
-1256.9291478546595 -273.31336402383727 -101.58323776630098 -1.218675949279277
-1255.7387299233044 -265.87614397046957 -111.91862657268598 68.80452027853264
-1247.5544048695012 -265.8679914896154 -115.4638651017566 44.49676949874428
-1222.3652860277848 -283.92266996938275 -102.45431437140371 -2.7571073698582222
1443.2443337231189 -957.3633318498404 -70.59031008809835 -13.952989262912375
1451.154387909375 -957.0638433857505 -72.82831241054976 -12.181142681908513
1458.4473326436507 -956.10884895938 -75.82960651242894 -5.100449258306923
1466.08311596236 -955.5180245120542 -78.40168949015273 -5.678753317375371
1472.8275189615413 -953.980358119212 -82.07991351505413 0.039645222272920194
1479.297651093176 -952.151355743134 -86.09781814582169 0.9522399845222366
1485.6992155079238 -950.2495193712471 -90.19968926117944 3.8221998995987136
1491.6208059044643 -947.8378450286973 -94.89865088658513 166.3978760818119
-1411.0002936576182 -231.98950714078637 -74.23733841116187 -53.930569809749585
-1422.632038784085 -210.93232987114357 -96.8049965245759 41.120351699634256
-1420.5502405332022 -204.44195176329228 -106.28518010818507 35.83454263792576
-1414.4229469860015 -202.24877940816947 -111.9035361343741 -1.8442697415405493
-1409.7355754934222 -198.52609314105854 -118.89796509067159 9.770658993081588
-1405.596745735937 -194.22073490747601 -126.41824508059558 41.24096861203582
-1399.4694521887363 -192.0275625523532 -132.03618020560504 123.23202975227842
-1381.8913499214486 -201.99766749732626 -126.6747583123012 30.65655140549853
-1349.4340530897368 -227.7727495328431 -106.98177291496822 10.235075142015699
-1307.8572499120874 -263.2347530109513 -78.39670544841623 1.1630720219003166
-1252.218332256701 -287.5286976877267 -70.45633771515918 1.213211214065243
-1254.8677064710037 -276.0127738690573 -84.51270855187127 -0.12217621125189043
-1256.008590913798 -266.0991979581851 -97.1106102511195 -0.1140324217766904
-1255.7095533019708 -257.7151359593009 -108.31583878273909 6.2941744730506946
-1251.0221818093917 -253.99244969218992 -115.26241229790847 104.46127087004368
-1233.444079542104 -263.962554637163 -109.66926193770001 14.85449318429764
-1192.2101149488885 -299.0603881362264 -80.9643980546591 -4.406522257747943
1470.5691941813323 -952.0912262284678 -69.7866043069788 -13.559295268563613
1478.1364097831547 -951.427567785333 -72.4398684653287 -5.608952821136442
1485.497922234317 -950.5454073547716 -75.34624041058402 -3.006403156820649
1492.7908669685926 -949.590412928401 -78.33522947813407 -1.0268771881717764
1499.878108552208 -948.4169165146036 -81.57811190664508 0.6752843616414057
1506.8967824189365 -947.1705861049973 -84.90416543733761 2.564153864605237
1513.366914550571 -945.3415837289192 -88.91318243124987 1.3844222570353033
1519.7684789653188 -943.4397473570322 -93.0064320482679 -2.5896823781879768
1526.5128819645004 -941.90208096419 -96.66948831147111 281.2980309096136
-1317.4314494903888 -366.6967273152536 76.22210776398614 -10.930079151541676
-1303.3503007843256 -372.9522984739698 78.35314288542735 19.884483778007613
-1421.7362485875037 -212.39356178761136 -80.88155830090376 -46.125790578883716
-1429.8710401527464 -195.05091830422543 -100.11383027520088 29.44152787087717
-1424.5665592081866 -191.98373799939512 -106.52446816633797 -16.625910063562024
-1417.273614473911 -191.0287435730246 -111.03507576262744 -14.12977870965948
-1411.9691335293512 -187.9615632681943 -117.44473981125844 4.149537639424052
-1407.281762036772 -184.2388770010834 -124.44514880165869 89.00753728283412
-1398.8231661154218 -184.52206050346513 -127.83469624088501 57.36843334029931
-1377.74811028691 -198.20669923469504 -119.11700245897444 6.886894275212158
-1341.725292177087 -227.76914905227764 -95.97733053709102 1.7607490529838155
-1254.4956912652362 -268.21593583693345 -80.5717727470696 2.032407457648592
-1255.6365757080305 -258.3023599260612 -93.1746797718666 -0.06771890190966634
-1255.6118089637503 -249.62696194394113 -104.65094070298815 2.21659792881562
-1252.9814689777736 -243.7192558025615 -113.600345561635 95.97741437482154
-1240.9573517783124 -247.78980708700905 -113.41604291408687 10.848850587770444
-1210.83135732075 -271.08853326502134 -95.5725094064047 -5.215948435840922
1506.078379693349 -946.810968126241 -70.82108594732253 -3.654894152080631
1513.988433879605 -946.5114796621511 -73.03169309772882 -3.5917050575124625
1521.8984880658613 -946.2119911980611 -75.23849467369705 -1.8126384234794741
1529.2600005170239 -945.3298307674995 -78.12772323037584 0.9954326558036647
1536.8272161188463 -944.6661723243649 -80.75656632936827 0.9459569598742907
1544.7372703051026 -944.366683860275 -82.95272011666688 0.33699201387044775
1552.9901630757925 -944.4313653752299 -84.71529735998922 4.7211018607179405
1560.283107810068 -943.4763709488593 -87.67765790886125 -0.9243783493208602
